12407,550440,2011/4/18,12:25,21977,0.55,48
12407,550440,2011/4/18,12:25,21212,0.55,48
12407,550440,2011/4/18,12:25,22951,0.55,24
12407,550440,2011/4/18,12:25,23077,1.25,20
12407,550440,2011/4/18,12:25,22644,1.45,12
12407,550440,2011/4/18,12:25,37501,6.95,3
12407,550440,2011/4/18,12:25,21108,2.55,9
12407,550440,2011/4/18,12:25,23159,2.08,12
12407,550440,2011/4/18,12:25,22851,0.85,12
12407,550440,2011/4/18,12:25,47559B,1.25,10
12407,550440,2011/4/18,12:25,22635,9.95,4
12407,550440,2011/4/18,12:25,POST,15,2
12476,550527,2011/4/19,10:48,22555,1.65,12
12476,550527,2011/4/19,10:48,21220,1.25,10
12476,550527,2011/4/19,10:48,21718,1.25,12
12476,550527,2011/4/19,10:48,22549,1.45,12
12476,550527,2011/4/19,10:48,22619,3.75,8
12476,550527,2011/4/19,10:48,23193,2.25,8
12476,550527,2011/4/19,10:48,21340,12.75,2
12476,550527,2011/4/19,10:48,22605,12.75,4
12476,550527,2011/4/19,10:48,21411,4.25,3
12476,550527,2011/4/19,10:48,22169,8.5,4
12476,550527,2011/4/19,10:48,84879,1.69,40
12476,550527,2011/4/19,10:48,22191,8.5,4
12476,550527,2011/4/19,10:48,22192,8.5,4
12476,550527,2011/4/19,10:48,22467,2.55,24
12476,550527,2011/4/19,10:48,84792,4.65,8
12476,550527,2011/4/19,10:48,21395,0.39,48
12476,550527,2011/4/19,10:48,21394,0.39,48
12476,550527,2011/4/19,10:48,22973,1.65,12
12476,550527,2011/4/19,10:48,22328,2.95,24
12476,550527,2011/4/19,10:48,22964,2.1,6
12476,550527,2011/4/19,10:48,22979,1.45,12
12476,550527,2011/4/19,10:48,22993,1.25,24
12476,550527,2011/4/19,10:48,35810B,0.83,6
12476,550527,2011/4/19,10:48,22722,3.95,4
12476,550527,2011/4/19,10:48,22626,8.5,2
12476,550527,2011/4/19,10:48,22702,2.1,6
12476,550527,2011/4/19,10:48,23053,8.25,4
12476,550527,2011/4/19,10:48,23051,8.25,4
12476,550527,2011/4/19,10:48,21080,0.85,24
12476,550527,2011/4/19,10:48,21086,0.65,24
12476,550527,2011/4/19,10:48,21094,0.85,24
12476,550527,2011/4/19,10:48,22423,12.75,4
12476,550527,2011/4/19,10:48,84279P,3.75,4
12476,550527,2011/4/19,10:48,22907,0.85,24
12476,550527,2011/4/19,10:48,20984,0.85,12
12476,550527,2011/4/19,10:48,21509,0.42,12
12476,550527,2011/4/19,10:48,21507,0.42,12
12476,550527,2011/4/19,10:48,22037,0.42,12
12476,550527,2011/4/19,10:48,22798,2.95,8
12476,550527,2011/4/19,10:48,22801,3.75,4
12476,550527,2011/4/19,10:48,22595,0.85,12
12476,550527,2011/4/19,10:48,22849,14.95,4
12476,550527,2011/4/19,10:48,22611,4.95,6
12476,550527,2011/4/19,10:48,22280,1.25,12
12476,550527,2011/4/19,10:48,21484,3.45,8
12476,550527,2011/4/19,10:48,84849D,1.69,12
12476,550527,2011/4/19,10:48,20961,1.25,10
12476,550527,2011/4/19,10:48,20963,1.25,10
12476,550527,2011/4/19,10:48,85053,2.1,12
12476,550527,2011/4/19,10:48,22556,1.65,12
12476,550527,2011/4/19,10:48,POST,18,11
12594,550606,2011/4/19,12:08,22326,2.95,12
12594,550606,2011/4/19,12:08,20712,2.08,20
12594,550606,2011/4/19,12:08,21931,2.08,10
12594,550606,2011/4/19,12:08,21033,2.08,10
12594,550606,2011/4/19,12:08,20726,1.65,20
12594,550606,2011/4/19,12:08,20728,1.65,20
12594,550606,2011/4/19,12:08,23206,1.65,20
12594,550606,2011/4/19,12:08,47593B,0.39,96
12585,550620,2011/4/19,13:39,84879,1.69,32
12585,550620,2011/4/19,13:39,21136,1.69,32
12585,550620,2011/4/19,13:39,21340,12.75,2
12585,550620,2011/4/19,13:39,84945,0.72,192
12585,550620,2011/4/19,13:39,21135,1.69,16
12585,550620,2011/4/19,13:39,22558,1.65,24
12585,550620,2011/4/19,13:39,22634,8.5,8
12585,550620,2011/4/19,13:39,22423,12.75,2
12585,550620,2011/4/19,13:39,20828,2.55,12
12585,550620,2011/4/19,13:39,22149,2.1,6
12585,550620,2011/4/19,13:39,20971,1.25,12
12585,550620,2011/4/19,13:39,22236,12.75,1
12585,550620,2011/4/19,13:39,21756,5.95,3
12585,550620,2011/4/19,13:39,22615,0.29,24
12585,550620,2011/4/19,13:39,23126,4.95,4
12585,550620,2011/4/19,13:39,23127,4.95,4
12585,550620,2011/4/19,13:39,22138,4.95,3
12585,550620,2011/4/19,13:39,23255,4.15,4
12585,550620,2011/4/19,13:39,22636,8.5,4
12585,550620,2011/4/19,13:39,22556,1.65,12
12585,550620,2011/4/19,13:39,23256,4.15,4
12585,550620,2011/4/19,13:39,POST,18,6
12619,550625,2011/4/19,14:02,22893,0.36,288
12619,550625,2011/4/19,14:02,22333,1.45,48
12619,550625,2011/4/19,14:02,47599A,1.69,100
12619,550625,2011/4/19,14:02,47599B,2.1,6
12619,550625,2011/4/19,14:02,84987,1.45,12
12619,550625,2011/4/19,14:02,21974,1.45,12
12619,550625,2011/4/19,14:02,POST,18,2
12733,550644,2011/4/19,16:19,22722,3.95,7
12733,550644,2011/4/19,16:19,22979,1.45,2
12733,550644,2011/4/19,16:19,84987,1.45,3
12733,550644,2011/4/19,16:19,22720,4.95,1
12733,550644,2011/4/19,16:19,22993,1.25,1
12733,550644,2011/4/19,16:19,47580,2.55,3
12733,550644,2011/4/19,16:19,22989,3.25,6
12733,550644,2011/4/19,16:19,22900,3.25,3
12733,550644,2011/4/19,16:19,22128,1.25,12
12733,550644,2011/4/19,16:19,47590B,5.45,4
12733,550644,2011/4/19,16:19,22965,2.1,2
12733,550644,2011/4/19,16:19,22088,2.95,6
12733,550644,2011/4/19,16:19,22990,4.95,5
12733,550644,2011/4/19,16:19,22129,0.85,36
12733,550644,2011/4/19,16:19,21067,1.25,6
12733,550644,2011/4/19,16:19,22149,2.1,6
12733,550644,2011/4/19,16:19,22147,1.45,7
12733,550644,2011/4/19,16:19,22301,2.55,6
12733,550644,2011/4/19,16:19,22970,2.55,6
12733,550644,2011/4/19,16:19,22423,12.75,6
12733,550644,2011/4/19,16:19,37501,6.95,5
12733,550644,2011/4/19,16:19,37500,4.95,4
12656,550661,2011/4/20,9:20,22989,3.25,6
12656,550661,2011/4/20,9:20,23052,8.25,2
12656,550661,2011/4/20,9:20,23053,8.25,2
12656,550661,2011/4/20,9:20,22376,4.25,4
12656,550661,2011/4/20,9:20,22374,4.25,4
12656,550661,2011/4/20,9:20,22371,4.25,4
12656,550661,2011/4/20,9:20,21936,2.95,30
12656,550661,2011/4/20,9:20,22629,1.95,12
12656,550661,2011/4/20,9:20,22382,1.65,20
12656,550661,2011/4/20,9:20,22662,1.65,20
12656,550661,2011/4/20,9:20,20725,1.65,20
12656,550661,2011/4/20,9:20,22384,1.65,20
12656,550661,2011/4/20,9:20,22326,2.95,12
12656,550661,2011/4/20,9:20,84279P,3.75,4
12656,550661,2011/4/20,9:20,84279B,3.75,4
12656,550661,2011/4/20,9:20,20726,1.65,20
12656,550661,2011/4/20,9:20,22630,1.95,12
12656,550661,2011/4/20,9:20,POST,18,4
12530,550665,2011/4/20,9:31,20685,7.95,2
12530,550665,2011/4/20,9:31,22740,0.85,48
12530,550665,2011/4/20,9:31,23256,4.15,8
12530,550665,2011/4/20,9:31,23199,2.08,30
12530,550665,2011/4/20,9:31,23204,0.85,50
12530,550665,2011/4/20,9:31,23255,4.15,4
12530,550665,2011/4/20,9:31,84997D,4.15,8
12530,550665,2011/4/20,9:31,84997C,4.15,4
12530,550665,2011/4/20,9:31,20723,0.85,10
12530,550665,2011/4/20,9:31,20724,0.85,20
12530,550665,2011/4/20,9:31,22385,2.08,10
12530,550665,2011/4/20,9:31,85099B,2.08,30
12530,550665,2011/4/20,9:31,22432,1.95,6
12530,550665,2011/4/20,9:31,POST,18,2
12457,550671,2011/4/20,10:10,23199,1.79,100
12506,550821,2011/4/21,8:54,22841,7.95,1
12506,550821,2011/4/21,8:54,22840,7.95,1
12506,550821,2011/4/21,8:54,22934,2.95,1
12506,550821,2011/4/21,8:54,22933,2.95,1
12506,550821,2011/4/21,8:54,22090,2.95,1
12506,550821,2011/4/21,8:54,22432,1.95,1
12506,550821,2011/4/21,8:54,22963,0.85,1
12506,550821,2011/4/21,8:54,22962,0.85,1
12506,550821,2011/4/21,8:54,22960,4.25,1
12506,550821,2011/4/21,8:54,22989,3.25,1
12506,550821,2011/4/21,8:54,22907,0.85,1
12506,550821,2011/4/21,8:54,22722,3.95,1
12506,550821,2011/4/21,8:54,22978,3.75,1
12506,550821,2011/4/21,8:54,84378,1.25,1
12506,550821,2011/4/21,8:54,84375,2.1,1
12506,550821,2011/4/21,8:54,21658,3.95,1
12506,550821,2011/4/21,8:54,84988,1.45,1
12506,550821,2011/4/21,8:54,84987,1.45,1
12506,550821,2011/4/21,8:54,21974,1.45,1
12506,550821,2011/4/21,8:54,22328,2.95,1
12506,550821,2011/4/21,8:54,22604,2.55,1
12506,550821,2011/4/21,8:54,22927,5.95,1
12506,550821,2011/4/21,8:54,22926,5.95,1
12670,550827,2011/4/21,10:16,20725,1.65,20
12670,550827,2011/4/21,10:16,22254,1.25,12
12670,550827,2011/4/21,10:16,22255,0.85,24
12670,550827,2011/4/21,10:16,20750,7.95,8
12670,550827,2011/4/21,10:16,85014B,5.95,6
12670,550827,2011/4/21,10:16,20682,3.25,6
12670,550827,2011/4/21,10:16,22740,0.85,48
12670,550827,2011/4/21,10:16,23206,1.65,10
12670,550827,2011/4/21,10:16,22352,2.55,12
12670,550827,2011/4/21,10:16,22629,1.95,12
12670,550827,2011/4/21,10:16,22659,1.95,12
12670,550827,2011/4/21,10:16,22631,1.95,12
12670,550827,2011/4/21,10:16,22382,1.65,10
12670,550827,2011/4/21,10:16,21035,3.25,12
12670,550827,2011/4/21,10:16,22895,3.25,12
12670,550827,2011/4/21,10:16,21559,2.55,6
12670,550827,2011/4/21,10:16,22900,3.25,12
12670,550827,2011/4/21,10:16,22556,1.65,12
12670,550827,2011/4/21,10:16,22551,1.65,12
12670,550827,2011/4/21,10:16,22303,2.55,12
12670,550827,2011/4/21,10:16,21936,2.95,5
12670,550827,2011/4/21,10:16,POST,18,3
12354,550911,2011/4/21,13:11,23201,2.08,10
12354,550911,2011/4/21,13:11,23204,0.85,10
12354,550911,2011/4/21,13:11,23205,0.85,10
12354,550911,2011/4/21,13:11,23254,4.15,4
12354,550911,2011/4/21,13:11,23255,4.15,4
12354,550911,2011/4/21,13:11,23256,4.15,4
12354,550911,2011/4/21,13:11,21922,7.95,2
12354,550911,2011/4/21,13:11,22839,14.95,1
12354,550911,2011/4/21,13:11,21240,0.85,32
12354,550911,2011/4/21,13:11,84997D,4.15,4
12354,550911,2011/4/21,13:11,22899,2.1,6
12354,550911,2011/4/21,13:11,22326,2.95,6
12354,550911,2011/4/21,13:11,22628,4.95,4
12354,550911,2011/4/21,13:11,22629,1.95,12
12354,550911,2011/4/21,13:11,22384,1.65,10
12354,550911,2011/4/21,13:11,22630,1.95,12
12354,550911,2011/4/21,13:11,22631,1.95,12
12354,550911,2011/4/21,13:11,20725,1.65,10
12354,550911,2011/4/21,13:11,22635,9.95,2
12354,550911,2011/4/21,13:11,22848,16.95,1
12354,550911,2011/4/21,13:11,21217,9.95,2
12354,550911,2011/4/21,13:11,22508,3.75,4
12354,550911,2011/4/21,13:11,22456,4.95,3
12354,550911,2011/4/21,13:11,22317,2.95,6
12354,550911,2011/4/21,13:11,21380,2.95,6
12354,550911,2011/4/21,13:11,22090,2.95,6
12354,550911,2011/4/21,13:11,22668,2.95,5
12354,550911,2011/4/21,13:11,21080,0.85,12
12354,550911,2011/4/21,13:11,23052,8.25,2
12354,550911,2011/4/21,13:11,23054,8.25,2
12354,550911,2011/4/21,13:11,84988,1.45,12
12354,550911,2011/4/21,13:11,21239,0.85,32
12354,550911,2011/4/21,13:11,21238,0.85,24
12354,550911,2011/4/21,13:11,22344,0.85,24
12354,550911,2011/4/21,13:11,22343,0.85,24
12354,550911,2011/4/21,13:11,21242,1.69,24
12354,550911,2011/4/21,13:11,21244,1.69,32
12354,550911,2011/4/21,13:11,21243,1.69,32
12354,550911,2011/4/21,13:11,20675,1.25,8
12354,550911,2011/4/21,13:11,20677,1.25,8
12354,550911,2011/4/21,13:11,20676,1.25,8
12354,550911,2011/4/21,13:11,21246,4.95,6
12354,550911,2011/4/21,13:11,21843,10.95,1
12354,550911,2011/4/21,13:11,22215,8.5,2
12354,550911,2011/4/21,13:11,22180,9.95,2
12354,550911,2011/4/21,13:11,21731,1.65,12
12354,550911,2011/4/21,13:11,22983,0.42,24
12354,550911,2011/4/21,13:11,23008,16.95,1
12354,550911,2011/4/21,13:11,23010,16.95,1
12354,550911,2011/4/21,13:11,21891,1.45,12
12354,550911,2011/4/21,13:11,20749,7.95,2
12354,550911,2011/4/21,13:11,20750,7.95,2
12354,550911,2011/4/21,13:11,21533,4.95,3
12354,550911,2011/4/21,13:11,21156,1.95,8
12354,550911,2011/4/21,13:11,22623,5.95,3
12354,550911,2011/4/21,13:11,21890,3.25,6
12354,550911,2011/4/21,13:11,22138,4.95,3
12354,550911,2011/4/21,13:11,22661,0.85,10
12664,550924,2011/4/21,14:33,84997D,3.75,72
12664,550924,2011/4/21,14:33,84997A,4.15,36
12664,550924,2011/4/21,14:33,84997C,4.15,44
12664,550924,2011/4/21,14:33,POST,40,1
12708,550946,2011/4/21,15:52,22962,0.85,12
12708,550946,2011/4/21,15:52,22963,0.85,12
12708,550946,2011/4/21,15:52,23231,0.42,25
12708,550946,2011/4/21,15:52,22326,2.95,12
12708,550946,2011/4/21,15:52,22551,1.65,12
12708,550946,2011/4/21,15:52,22629,1.95,12
12708,550946,2011/4/21,15:52,21671,1.25,12
12708,550946,2011/4/21,15:52,21672,1.25,12
12708,550946,2011/4/21,15:52,21669,1.25,12
12708,550946,2011/4/21,15:52,21668,1.25,12
12708,550946,2011/4/21,15:52,22585,1.25,12
12708,550946,2011/4/21,15:52,POST,18,1
12622,550960,2011/4/21,16:39,23201,2.08,10
12622,550960,2011/4/21,16:39,84945,0.85,12
12622,550960,2011/4/21,16:39,22139,4.95,3
12622,550960,2011/4/21,16:39,22197,0.85,12
12622,550960,2011/4/21,16:39,85066,12.75,2
12622,550960,2011/4/21,16:39,22639,2.55,6
12622,550960,2011/4/21,16:39,22423,12.75,1
12622,550960,2011/4/21,16:39,84279B,3.75,4
12622,550960,2011/4/21,16:39,21328,1.65,12
12622,550960,2011/4/21,16:39,21249,2.95,6
12622,550960,2011/4/21,16:39,POST,18,1
12414,550998,2011/4/26,9:12,47566B,4.95,16
12414,550998,2011/4/26,9:12,47599A,2.1,24
12414,550998,2011/4/26,9:12,22128,1.25,48
12414,550998,2011/4/26,9:12,21977,0.55,24
12414,550998,2011/4/26,9:12,POST,40,1
12429,551054,2011/4/26,11:44,23053,8.25,2
12429,551054,2011/4/26,11:44,23052,8.25,4
12429,551054,2011/4/26,11:44,23054,8.25,4
12429,551054,2011/4/26,11:44,23050,8.25,2
12429,551054,2011/4/26,11:44,21137,3.75,8
12429,551054,2011/4/26,11:44,22041,2.55,6
12429,551054,2011/4/26,11:44,23076,1.25,24
12429,551054,2011/4/26,11:44,22960,4.25,6
12429,551054,2011/4/26,11:44,84879,1.69,8
12429,551054,2011/4/26,11:44,22626,8.5,2
12429,551054,2011/4/26,11:44,22423,12.75,2
12429,551054,2011/4/26,11:44,22993,1.25,12
12429,551054,2011/4/26,11:44,22583,2.55,6
12429,551054,2011/4/26,11:44,22744,2.95,6
12429,551054,2011/4/26,11:44,22544,0.42,24
12429,551054,2011/4/26,11:44,22539,0.42,24
12429,551054,2011/4/26,11:44,22483,2.95,6
12429,551054,2011/4/26,11:44,20704,6.95,2
12429,551054,2011/4/26,11:44,21977,0.55,24
12429,551054,2011/4/26,11:44,21212,0.55,24
12429,551054,2011/4/26,11:44,POST,28,2
12573,551163,2011/4/26,15:52,21749,2.1,4
12573,551163,2011/4/26,15:52,22459,2.55,1
12573,551163,2011/4/26,15:52,22996,0.42,1
12573,551163,2011/4/26,15:52,23003,0.42,1
12573,551163,2011/4/26,15:52,84879,1.69,4
12573,551163,2011/4/26,15:52,21507,0.42,12
12573,551163,2011/4/26,15:52,21531,2.55,1
12573,551163,2011/4/26,15:52,22403,1.25,1
12573,551163,2011/4/26,15:52,22358,2.95,1
12573,551163,2011/4/26,15:52,84927F,2.1,1
12573,551163,2011/4/26,15:52,84927A,2.1,1
12573,551163,2011/4/26,15:52,21696,2.95,12
12573,551163,2011/4/26,15:52,22224,2.95,4
12573,551163,2011/4/26,15:52,47566,4.95,2
12573,551163,2011/4/26,15:52,22924,0.85,12
12573,551163,2011/4/26,15:52,22431,1.95,1
12573,551163,2011/4/26,15:52,85194S,0.65,1
12573,551163,2011/4/26,15:52,22976,1.25,1
12573,551163,2011/4/26,15:52,22975,1.25,1
12573,551163,2011/4/26,15:52,22976,1.25,2
12573,551163,2011/4/26,15:52,22974,1.65,2
12573,551163,2011/4/26,15:52,21385,0.85,2
12573,551163,2011/4/26,15:52,22972,1.65,2
12573,551163,2011/4/26,15:52,22977,1.25,2
12573,551163,2011/4/26,15:52,22501,9.95,1
12573,551163,2011/4/26,15:52,22083,2.95,1
12573,551163,2011/4/26,15:52,21385,0.85,1
12573,551163,2011/4/26,15:52,85123A,2.95,9
12621,551258,2011/4/27,12:02,22356,0.85,10
12621,551258,2011/4/27,12:02,23204,0.85,20
12621,551258,2011/4/27,12:02,20665,2.95,6
12621,551258,2011/4/27,12:02,21556,2.55,6
12621,551258,2011/4/27,12:02,23078,1.25,24
12621,551258,2011/4/27,12:02,22175,2.95,12
12621,551258,2011/4/27,12:02,22176,2.95,12
12621,551258,2011/4/27,12:02,21128,6.95,2
12621,551258,2011/4/27,12:02,22621,1.65,12
12621,551258,2011/4/27,12:02,22651,0.85,12
12621,551258,2011/4/27,12:02,22077,1.65,12
12621,551258,2011/4/27,12:02,85049D,1.25,12
12621,551258,2011/4/27,12:02,85049G,1.25,12
12621,551258,2011/4/27,12:02,20971,1.25,12
12621,551258,2011/4/27,12:02,20972,1.25,12
12621,551258,2011/4/27,12:02,22303,2.55,12
12621,551258,2011/4/27,12:02,22302,2.55,12
12621,551258,2011/4/27,12:02,21731,1.65,12
12621,551258,2011/4/27,12:02,22904,2.95,6
12621,551258,2011/4/27,12:02,20977,1.25,32
12621,551258,2011/4/27,12:02,22570,3.75,8
12621,551258,2011/4/27,12:02,22568,3.75,8
12621,551258,2011/4/27,12:02,22423,10.95,32
12621,551258,2011/4/27,12:02,21881,0.65,12
12621,551258,2011/4/27,12:02,23199,2.08,20
12621,551258,2011/4/27,12:02,21931,2.08,20
12621,551258,2011/4/27,12:02,20712,2.08,20
12621,551258,2011/4/27,12:02,22386,2.08,10
12621,551258,2011/4/27,12:02,85099B,2.08,10
12621,551258,2011/4/27,12:02,20719,0.85,20
12621,551258,2011/4/27,12:02,20723,0.85,20
12621,551258,2011/4/27,12:02,22355,0.85,20
12621,551258,2011/4/27,12:02,20724,0.85,10
12621,551258,2011/4/27,12:02,POST,18,8
12840,551269,2011/4/27,12:21,21933,1.65,20
12840,551269,2011/4/27,12:21,37342,0.79,24
12840,551269,2011/4/27,12:21,22520,0.85,12
12840,551269,2011/4/27,12:21,22518,2.1,6
12840,551269,2011/4/27,12:21,22521,0.85,12
12840,551269,2011/4/27,12:21,22519,2.1,6
12840,551269,2011/4/27,12:21,22522,0.85,12
12840,551269,2011/4/27,12:21,22523,0.85,12
12840,551269,2011/4/27,12:21,21755,5.95,3
12840,551269,2011/4/27,12:21,21754,5.95,3
12840,551269,2011/4/27,12:21,22854,4.95,4
12840,551269,2011/4/27,12:21,23138,1.45,12
12840,551269,2011/4/27,12:21,22296,1.65,12
12840,551269,2011/4/27,12:21,21390,1.25,24
12840,551269,2011/4/27,12:21,22488,1.65,12
12840,551269,2011/4/27,12:21,22457,2.95,6
12840,551269,2011/4/27,12:21,22185,1.65,12
12840,551269,2011/4/27,12:21,22822,5.95,2
12840,551269,2011/4/27,12:21,84755,0.65,16
12840,551269,2011/4/27,12:21,23144,0.83,12
12840,551269,2011/4/27,12:21,84970L,0.95,12
12840,551269,2011/4/27,12:21,84970S,0.85,12
12840,551269,2011/4/27,12:21,85123A,2.95,6
12840,551269,2011/4/27,12:21,22464,1.65,12
12840,551269,2011/4/27,12:21,22465,1.65,12
12840,551269,2011/4/27,12:21,23206,1.65,10
12840,551269,2011/4/27,12:21,22960,4.25,6
12840,551269,2011/4/27,12:21,84378,1.25,12
12840,551269,2011/4/27,12:21,22965,2.1,6
12840,551269,2011/4/27,12:21,22352,2.55,12
12840,551269,2011/4/27,12:21,20725,1.65,10
12840,551269,2011/4/27,12:21,85099B,2.08,10
12840,551269,2011/4/27,12:21,21936,2.95,10
12840,551269,2011/4/27,12:21,20712,2.08,10
12840,551269,2011/4/27,12:21,20726,1.65,10
12840,551269,2011/4/27,12:21,22384,1.65,10
12840,551269,2011/4/27,12:21,22386,2.08,10
12840,551269,2011/4/27,12:21,21929,2.08,10
12840,551269,2011/4/27,12:21,21937,2.95,5
12840,551269,2011/4/27,12:21,20728,1.65,10
12840,551269,2011/4/27,12:21,20727,1.65,10
12840,551269,2011/4/27,12:21,21558,2.55,6
12840,551269,2011/4/27,12:21,21561,2.55,6
12840,551269,2011/4/27,12:21,21559,2.55,6
12840,551269,2011/4/27,12:21,22385,2.08,10
12840,551269,2011/4/27,12:21,22382,1.65,10
12840,551269,2011/4/27,12:21,22431,1.95,6
12840,551269,2011/4/27,12:21,22433,1.95,6
12840,551269,2011/4/27,12:21,22432,1.95,6
12840,551269,2011/4/27,12:21,21932,1.65,10
12483,551278,2011/4/27,13:13,23206,1.65,20
12483,551278,2011/4/27,13:13,20726,1.65,10
12483,551278,2011/4/27,13:13,22326,2.95,6
12483,551278,2011/4/27,13:13,20725,1.65,10
12483,551278,2011/4/27,13:13,22328,2.95,12
12483,551278,2011/4/27,13:13,22352,2.55,6
12483,551278,2011/4/27,13:13,22779,4.25,8
12483,551278,2011/4/27,13:13,22993,1.25,12
12483,551278,2011/4/27,13:13,23254,4.15,8
12483,551278,2011/4/27,13:13,23255,4.15,8
12483,551278,2011/4/27,13:13,84997D,4.15,8
12483,551278,2011/4/27,13:13,POST,40,1
12362,551346,2011/4/28,9:12,21866,1.25,12
12362,551346,2011/4/28,9:12,20750,7.95,2
12362,551346,2011/4/28,9:12,22276,2.55,6
12362,551346,2011/4/28,9:12,20665,2.95,6
12362,551346,2011/4/28,9:12,21576,2.25,6
12362,551346,2011/4/28,9:12,22372,4.25,4
12362,551346,2011/4/28,9:12,47566,4.95,4
12362,551346,2011/4/28,9:12,22613,0.85,12
12362,551346,2011/4/28,9:12,22629,1.95,12
12362,551346,2011/4/28,9:12,22382,1.65,20
12362,551346,2011/4/28,9:12,22383,1.65,10
12362,551346,2011/4/28,9:12,22630,1.95,12
12362,551346,2011/4/28,9:12,23208,1.65,10
12362,551346,2011/4/28,9:12,23206,1.65,10
12362,551346,2011/4/28,9:12,22662,1.65,10
12362,551346,2011/4/28,9:12,21561,2.55,6
12362,551346,2011/4/28,9:12,21918,0.42,24
12362,551346,2011/4/28,9:12,21829,0.21,36
12362,551346,2011/4/28,9:12,37495,3.75,4
12362,551346,2011/4/28,9:12,22405,1.25,12
12362,551346,2011/4/28,9:12,21222,1.25,10
12362,551346,2011/4/28,9:12,84580,3.75,4
12362,551346,2011/4/28,9:12,84581,3.75,4
12362,551346,2011/4/28,9:12,23256,4.15,4
12362,551346,2011/4/28,9:12,23254,4.15,4
12362,551346,2011/4/28,9:12,47591D,1.95,8
12362,551346,2011/4/28,9:12,22367,1.95,8
12362,551346,2011/4/28,9:12,22908,0.85,12
12362,551346,2011/4/28,9:12,POST,15,3
12437,551389,2011/4/28,11:45,22090,2.95,24
12437,551389,2011/4/28,11:45,21086,0.65,48
12437,551389,2011/4/28,11:45,22693,1.25,24
12437,551389,2011/4/28,11:45,22423,12.75,2
12437,551389,2011/4/28,11:45,21212,0.55,24
12437,551389,2011/4/28,11:45,22132,0.85,12
12437,551389,2011/4/28,11:45,22133,0.85,12
12437,551389,2011/4/28,11:45,POST,18,1
12417,551398,2011/4/28,13:09,20971,1.25,12
12417,551398,2011/4/28,13:09,22644,1.45,12
12417,551398,2011/4/28,13:09,22138,4.95,3
12417,551398,2011/4/28,13:09,47591D,1.95,8
12417,551398,2011/4/28,13:09,21700,0.85,12
12417,551398,2011/4/28,13:09,47559B,1.25,10
12417,551398,2011/4/28,13:09,37501,6.95,3
12417,551398,2011/4/28,13:09,37500,4.95,12
12417,551398,2011/4/28,13:09,37495,3.75,4
12417,551398,2011/4/28,13:09,22851,0.85,12
12417,551398,2011/4/28,13:09,22613,0.85,12
12417,551398,2011/4/28,13:09,21080,0.85,12
12417,551398,2011/4/28,13:09,84509B,3.75,4
12417,551398,2011/4/28,13:09,21974,1.45,12
12417,551398,2011/4/28,13:09,84987,1.45,12
12417,551398,2011/4/28,13:09,22937,2.55,6
12417,551398,2011/4/28,13:09,22955,2.1,6
12417,551398,2011/4/28,13:09,21977,0.55,24
12417,551398,2011/4/28,13:09,21212,0.55,24
12417,551398,2011/4/28,13:09,22417,0.55,24
12417,551398,2011/4/28,13:09,84991,0.55,24
12417,551398,2011/4/28,13:09,84535B,0.65,16
12417,551398,2011/4/28,13:09,POST,28,3
12748,551419,2011/4/28,13:51,M,400,1
12748,551424,2011/4/28,14:34,23008,16.95,1
12600,551467,2011/4/28,16:20,POST,18,1
12600,551467,2011/4/28,16:20,47344B,0.83,12
12600,551467,2011/4/28,16:20,21481,2.95,12
12600,551467,2011/4/28,16:20,20726,1.65,10
12600,551467,2011/4/28,16:20,15056BL,5.95,18
12600,551467,2011/4/28,16:20,84879,1.69,8
12600,551467,2011/4/28,16:20,22178,1.25,12
12600,551467,2011/4/28,16:20,20679,5.95,12
