12362,563037,2011/8/11,15:02,20728,1.65,10
12362,563037,2011/8/11,15:02,20726,1.65,10
12362,563037,2011/8/11,15:02,22328,2.95,6
12362,563037,2011/8/11,15:02,22629,1.95,12
12362,563037,2011/8/11,15:02,22630,1.95,12
12362,563037,2011/8/11,15:02,22352,2.55,6
12362,563037,2011/8/11,15:02,23206,1.65,10
12362,563037,2011/8/11,15:02,23209,1.65,10
12362,563037,2011/8/11,15:02,22662,1.65,10
12362,563037,2011/8/11,15:02,22659,1.95,12
12362,563037,2011/8/11,15:02,23291,1.25,8
12362,563037,2011/8/11,15:02,23290,1.25,8
12362,563037,2011/8/11,15:02,23289,1.25,16
12362,563037,2011/8/11,15:02,POST,15,3
12381,563100,2011/8/12,9:57,22635,9.95,2
12381,563100,2011/8/12,9:57,22634,9.95,2
12381,563100,2011/8/12,9:57,21340,12.75,1
12381,563100,2011/8/12,9:57,22492,0.65,36
12381,563100,2011/8/12,9:57,47566,4.95,4
12381,563100,2011/8/12,9:57,16169E,0.42,25
12381,563100,2011/8/12,9:57,22894,9.95,2
12381,563100,2011/8/12,9:57,21481,2.95,6
12381,563100,2011/8/12,9:57,22945,0.85,12
12381,563100,2011/8/12,9:57,22720,4.95,3
12381,563100,2011/8/12,9:57,22621,1.65,12
12381,563100,2011/8/12,9:57,23199,2.08,10
12381,563100,2011/8/12,9:57,23048,4.15,4
12381,563100,2011/8/12,9:57,21791,1.25,12
12381,563100,2011/8/12,9:57,21912,3.75,4
12381,563100,2011/8/12,9:57,22596,1.25,12
12381,563100,2011/8/12,9:57,22418,0.85,24
12381,563100,2011/8/12,9:57,23108,6.25,2
12381,563100,2011/8/12,9:57,22630,1.95,12
12381,563100,2011/8/12,9:57,22629,1.95,12
12381,563100,2011/8/12,9:57,23243,4.95,4
12381,563100,2011/8/12,9:57,22895,3.25,6
12381,563100,2011/8/12,9:57,22955,2.1,6
12381,563100,2011/8/12,9:57,84380,1.25,12
12381,563100,2011/8/12,9:57,22932,2.55,6
12381,563100,2011/8/12,9:57,23346,1.25,12
12381,563100,2011/8/12,9:57,23345,1.25,12
12381,563100,2011/8/12,9:57,23319,2.49,6
12381,563100,2011/8/12,9:57,23293,0.83,8
12381,563100,2011/8/12,9:57,22979,1.45,12
12381,563100,2011/8/12,9:57,22982,1.25,12
12381,563100,2011/8/12,9:57,22807,2.95,6
12381,563100,2011/8/12,9:57,22966,1.25,12
12381,563100,2011/8/12,9:57,23308,0.55,24
12381,563100,2011/8/12,9:57,22535,0.42,24
12381,563100,2011/8/12,9:57,22898,1.95,8
12381,563100,2011/8/12,9:57,22179,6.75,2
12381,563100,2011/8/12,9:57,22938,1.95,12
12381,563100,2011/8/12,9:57,35471D,0.39,24
12381,563100,2011/8/12,9:57,84347,2.55,6
12381,563100,2011/8/12,9:57,85132C,1.95,12
12381,563100,2011/8/12,9:57,22964,2.1,12
12381,563100,2011/8/12,9:57,21731,1.65,12
12381,563100,2011/8/12,9:57,22937,2.55,6
12381,563100,2011/8/12,9:57,85159B,1.95,12
12381,563100,2011/8/12,9:57,22723,3.95,4
12381,563100,2011/8/12,9:57,22965,2.1,6
12381,563100,2011/8/12,9:57,22139,4.95,3
12381,563100,2011/8/12,9:57,21314,2.1,8
12381,563100,2011/8/12,9:57,84356,6.95,2
12381,563100,2011/8/12,9:57,21115,6.75,2
12381,563100,2011/8/12,9:57,21249,2.95,6
12381,563100,2011/8/12,9:57,21251,2.95,6
12381,563100,2011/8/12,9:57,22423,12.75,1
12381,563100,2011/8/12,9:57,23163,2.49,8
12381,563100,2011/8/12,9:57,84880,7.5,3
12381,563100,2011/8/12,9:57,23297,1.65,16
12381,563100,2011/8/12,9:57,22666,2.95,6
12381,563100,2011/8/12,9:57,22993,1.25,12
12381,563100,2011/8/12,9:57,23198,1.45,12
12381,563100,2011/8/12,9:57,22941,8.5,2
12381,563100,2011/8/12,9:57,POST,40,6
12399,563172,2011/8/12,13:15,23297,1.65,16
12399,563172,2011/8/12,13:15,23293,0.83,16
12399,563172,2011/8/12,13:15,23295,0.83,16
12399,563172,2011/8/12,13:15,23353,0.83,12
12399,563172,2011/8/12,13:15,22544,0.42,24
12399,563172,2011/8/12,13:15,20725,1.65,30
12399,563172,2011/8/12,13:15,23281,0.83,12
12399,563172,2011/8/12,13:15,23282,0.83,12
12399,563172,2011/8/12,13:15,22077,1.65,12
12399,563172,2011/8/12,13:15,85049E,1.25,12
12399,563172,2011/8/12,13:15,21172,1.45,12
12399,563172,2011/8/12,13:15,POST,15,1
12431,563179,2011/8/12,14:19,23268,1.45,12
12431,563179,2011/8/12,14:19,23344,2.08,10
12431,563179,2011/8/12,14:19,21164,2.95,6
12431,563179,2011/8/12,14:19,21731,1.45,288
12431,563179,2011/8/12,14:19,23158,2.08,12
12431,563179,2011/8/12,14:19,22090,2.95,12
12431,563179,2011/8/12,14:19,20725,1.65,10
12431,563179,2011/8/12,14:19,22383,1.65,10
12431,563179,2011/8/12,14:19,35004G,6.35,4
12431,563179,2011/8/12,14:19,20726,1.65,10
12682,563189,2011/8/12,15:22,23295,0.83,8
12682,563189,2011/8/12,15:22,23296,1.25,8
12682,563189,2011/8/12,15:22,23307,0.55,24
12682,563189,2011/8/12,15:22,23297,1.65,16
12682,563189,2011/8/12,15:22,23317,9.95,2
12682,563189,2011/8/12,15:22,47566,4.95,4
12682,563189,2011/8/12,15:22,23298,4.95,3
12682,563189,2011/8/12,15:22,23240,4.15,6
12682,563189,2011/8/12,15:22,23209,1.65,10
12682,563189,2011/8/12,15:22,23203,2.08,10
12682,563189,2011/8/12,15:22,20750,7.95,2
12682,563189,2011/8/12,15:22,21039,2.55,6
12682,563189,2011/8/12,15:22,22859,1.65,6
12682,563189,2011/8/12,15:22,22432,1.95,6
12682,563189,2011/8/12,15:22,20749,7.95,2
12682,563189,2011/8/12,15:22,23293,0.83,8
12682,563189,2011/8/12,15:22,22467,2.55,6
12682,563189,2011/8/12,15:22,22961,1.45,12
12682,563189,2011/8/12,15:22,22912,4.95,3
12682,563189,2011/8/12,15:22,22352,2.55,6
12682,563189,2011/8/12,15:22,21559,2.55,6
12682,563189,2011/8/12,15:22,22326,2.95,6
12682,563189,2011/8/12,15:22,22328,2.95,6
12682,563189,2011/8/12,15:22,22966,1.25,12
12682,563189,2011/8/12,15:22,POST,18,2
12722,563202,2011/8/14,11:16,85066,12.75,1
12722,563202,2011/8/14,11:16,22797,16.95,2
12758,563241,2011/8/15,10:22,23206,1.65,30
12758,563241,2011/8/15,10:22,23207,1.65,30
12758,563241,2011/8/15,10:22,23208,1.65,30
12758,563241,2011/8/15,10:22,23209,1.65,30
12758,563241,2011/8/15,10:22,23203,2.08,30
12758,563241,2011/8/15,10:22,23201,2.08,30
12758,563241,2011/8/15,10:22,23202,2.08,30
12758,563241,2011/8/15,10:22,23199,2.08,30
12758,563241,2011/8/15,10:22,22411,2.08,30
12758,563241,2011/8/15,10:22,21992,1.25,12
12758,563241,2011/8/15,10:22,21993,1.25,12
12758,563241,2011/8/15,10:22,16161P,0.42,50
12758,563241,2011/8/15,10:22,16161U,0.42,50
12758,563241,2011/8/15,10:22,21497,0.42,25
12758,563241,2011/8/15,10:22,21498,0.42,25
12758,563241,2011/8/15,10:22,22050,0.42,50
12758,563241,2011/8/15,10:22,22708,0.42,25
12758,563241,2011/8/15,10:22,22051,0.42,25
12758,563241,2011/8/15,10:22,22382,1.65,30
12758,563241,2011/8/15,10:22,22383,1.65,30
12758,563241,2011/8/15,10:22,21928,2.08,20
12758,563241,2011/8/15,10:22,85099B,2.08,20
12758,563241,2011/8/15,10:22,22386,2.08,10
12758,563241,2011/8/15,10:22,22704,0.42,25
12758,563241,2011/8/15,10:22,23231,0.42,25
12758,563241,2011/8/15,10:22,23350,1.25,12
12758,563241,2011/8/15,10:22,23545,0.42,25
12758,563241,2011/8/15,10:22,23546,0.42,25
12758,563241,2011/8/15,10:22,23547,0.42,25
12758,563241,2011/8/15,10:22,23549,0.42,25
12758,563241,2011/8/15,10:22,85099C,2.08,20
12758,563241,2011/8/15,10:22,21929,2.08,10
12758,563241,2011/8/15,10:22,23205,0.85,20
12758,563241,2011/8/15,10:22,23204,0.85,20
12758,563241,2011/8/15,10:22,22355,0.85,20
12758,563241,2011/8/15,10:22,20724,0.85,20
12758,563241,2011/8/15,10:22,20725,1.65,20
12758,563241,2011/8/15,10:22,20728,1.65,30
12758,563241,2011/8/15,10:22,22384,1.65,20
12758,563241,2011/8/15,10:22,20726,1.65,10
12758,563241,2011/8/15,10:22,22662,1.65,20
12656,563288,2011/8/15,12:53,20726,1.65,20
12656,563288,2011/8/15,12:53,22382,1.65,20
12656,563288,2011/8/15,12:53,22662,1.65,20
12656,563288,2011/8/15,12:53,22383,1.65,10
12656,563288,2011/8/15,12:53,23206,1.65,20
12656,563288,2011/8/15,12:53,23233,0.42,25
12656,563288,2011/8/15,12:53,21499,0.42,25
12656,563288,2011/8/15,12:53,22321,0.85,12
12656,563288,2011/8/15,12:53,22322,0.85,12
12656,563288,2011/8/15,12:53,22320,5.95,3
12656,563288,2011/8/15,12:53,22367,1.65,50
12656,563288,2011/8/15,12:53,22939,4.95,8
12656,563288,2011/8/15,12:53,22899,1.85,50
12656,563288,2011/8/15,12:53,22326,2.95,18
12656,563288,2011/8/15,12:53,22629,1.95,24
12656,563288,2011/8/15,12:53,22628,4.95,4
12656,563288,2011/8/15,12:53,23245,4.95,8
12656,563288,2011/8/15,12:53,21539,4.95,6
12656,563288,2011/8/15,12:53,22423,12.75,6
12656,563288,2011/8/15,12:53,20725,1.65,20
12656,563288,2011/8/15,12:53,20727,1.65,10
12656,563288,2011/8/15,12:53,22898,1.65,50
12656,563288,2011/8/15,12:53,22892,1.25,12
12656,563288,2011/8/15,12:53,23289,1.25,16
12656,563288,2011/8/15,12:53,23290,1.25,16
12656,563288,2011/8/15,12:53,23291,1.25,16
12656,563288,2011/8/15,12:53,23292,1.25,16
12656,563288,2011/8/15,12:53,37475,9.95,1
12656,563288,2011/8/15,12:53,23007,16.95,2
12656,563288,2011/8/15,12:53,23008,16.95,1
12656,563288,2011/8/15,12:53,47367B,3.75,4
12656,563288,2011/8/15,12:53,22492,0.65,36
12656,563288,2011/8/15,12:53,47593B,0.39,48
12656,563288,2011/8/15,12:53,23209,1.65,10
12656,563288,2011/8/15,12:53,22634,9.95,2
12656,563288,2011/8/15,12:53,22635,9.95,2
12656,563288,2011/8/15,12:53,POST,18,4
12619,563345,2011/8/15,13:22,23295,0.72,128
12619,563345,2011/8/15,13:22,23309,0.55,48
12619,563345,2011/8/15,13:22,23308,0.55,24
12619,563345,2011/8/15,13:22,21212,0.55,48
12619,563345,2011/8/15,13:22,23307,0.55,48
12619,563345,2011/8/15,13:22,21210,1.45,12
12619,563345,2011/8/15,13:22,84988,1.45,12
12619,563345,2011/8/15,13:22,22932,2.55,6
12619,563345,2011/8/15,13:22,22930,2.55,6
12619,563345,2011/8/15,13:22,23293,0.72,128
12619,563345,2011/8/15,13:22,POST,18,2
12569,563373,2011/8/16,10:02,20754,2.1,6
12569,563373,2011/8/16,10:02,15060B,3.75,4
12569,563373,2011/8/16,10:02,21481,2.95,6
12569,563373,2011/8/16,10:02,22625,8.5,4
12569,563373,2011/8/16,10:02,POST,18,2
12641,563443,2011/8/16,13:26,22325,4.95,3
12641,563443,2011/8/16,13:26,22556,1.65,12
12641,563443,2011/8/16,13:26,22371,4.25,4
12641,563443,2011/8/16,13:26,22377,2.1,5
12641,563443,2011/8/16,13:26,22626,8.5,2
12641,563443,2011/8/16,13:26,22932,2.55,6
12641,563443,2011/8/16,13:26,21977,0.55,24
12641,563443,2011/8/16,13:26,21108,2.55,9
12641,563443,2011/8/16,13:26,POST,40,1
12641,563443,2011/8/16,13:26,22467,2.55,6
12722,563502,2011/8/17,8:50,23035,1.45,12
12722,563502,2011/8/17,8:50,48194,7.95,2
12722,563502,2011/8/17,8:50,85123A,2.55,32
12722,563502,2011/8/17,8:50,22960,4.25,6
12722,563502,2011/8/17,8:50,23318,2.49,12
12722,563502,2011/8/17,8:50,23319,2.49,12
12722,563502,2011/8/17,8:50,22065,1.45,12
12722,563502,2011/8/17,8:50,85045,4.95,4
12722,563502,2011/8/17,8:50,23323,2.1,6
12722,563502,2011/8/17,8:50,21813,4.95,12
12722,563502,2011/8/17,8:50,35953,1.25,24
12722,563502,2011/8/17,8:50,23269,1.45,12
12722,563502,2011/8/17,8:50,23268,1.45,12
12722,563502,2011/8/17,8:50,23266,1.25,12
12722,563502,2011/8/17,8:50,23264,1.25,12
12722,563502,2011/8/17,8:50,23222,0.83,12
12722,563502,2011/8/17,8:50,23213,1.25,12
12722,563502,2011/8/17,8:50,23216,1.25,12
12722,563502,2011/8/17,8:50,23212,1.25,12
12722,563502,2011/8/17,8:50,22815,0.42,12
12722,563502,2011/8/17,8:50,22044,0.42,24
12722,563502,2011/8/17,8:50,23354,0.83,24
12722,563502,2011/8/17,8:50,23353,0.83,12
12722,563502,2011/8/17,8:50,23349,1.25,12
12722,563502,2011/8/17,8:50,22959,0.42,25
12722,563502,2011/8/17,8:50,16169E,0.42,25
12722,563502,2011/8/17,8:50,23219,1.25,12
12722,563502,2011/8/17,8:50,23221,0.83,12
12722,563502,2011/8/17,8:50,23351,1.25,12
12421,563518,2011/8/17,10:56,21232,1.25,24
12421,563518,2011/8/17,10:56,22646,1.45,24
12421,563518,2011/8/17,10:56,47567B,5.95,6
12421,563518,2011/8/17,10:56,37495,3.75,4
12421,563518,2011/8/17,10:56,84991,0.55,24
12421,563518,2011/8/17,10:56,84535B,0.65,16
12421,563518,2011/8/17,10:56,21519,0.42,24
12421,563518,2011/8/17,10:56,21520,0.42,12
12421,563518,2011/8/17,10:56,22026,0.42,12
12421,563518,2011/8/17,10:56,21933,1.65,10
12421,563518,2011/8/17,10:56,POST,28,2
12473,563540,2011/8/17,12:04,22176,2.95,6
12473,563540,2011/8/17,12:04,84931A,2.55,6
12473,563540,2011/8/17,12:04,22908,0.85,12
12473,563540,2011/8/17,12:04,21080,0.85,12
12473,563540,2011/8/17,12:04,20726,1.65,10
12473,563540,2011/8/17,12:04,85014A,5.95,3
12473,563540,2011/8/17,12:04,20981,0.85,12
12473,563540,2011/8/17,12:04,22433,1.95,6
12473,563540,2011/8/17,12:04,20679,5.95,3
12473,563540,2011/8/17,12:04,23020,12.5,2
12473,563540,2011/8/17,12:04,23287,0.85,8
12473,563540,2011/8/17,12:04,23286,0.85,8
12473,563540,2011/8/17,12:04,21991,1.25,12
12473,563540,2011/8/17,12:04,22608,0.19,36
12473,563540,2011/8/17,12:04,22609,0.19,36
12473,563540,2011/8/17,12:04,22398,0.39,12
12473,563540,2011/8/17,12:04,22178,1.25,12
12473,563540,2011/8/17,12:04,22333,1.65,8
12473,563540,2011/8/17,12:04,22331,1.65,8
12473,563540,2011/8/17,12:04,22334,1.65,8
12473,563540,2011/8/17,12:04,85099B,2.08,10
12473,563540,2011/8/17,12:04,23200,2.08,10
12473,563540,2011/8/17,12:04,22375,4.25,4
12473,563540,2011/8/17,12:04,22374,4.25,4
12473,563540,2011/8/17,12:04,21289,1.25,16
12473,563540,2011/8/17,12:04,22080,1.65,10
12473,563540,2011/8/17,12:04,21249,2.95,6
12473,563540,2011/8/17,12:04,22551,1.65,12
12473,563540,2011/8/17,12:04,22418,0.85,24
12473,563540,2011/8/17,12:04,POST,18,5
12528,563548,2011/8/17,12:30,15060B,3.75,4
12528,563548,2011/8/17,12:30,20971,1.25,12
12528,563548,2011/8/17,12:30,21232,1.25,12
12528,563548,2011/8/17,12:30,22220,9.95,2
12528,563548,2011/8/17,12:30,22221,9.95,2
12528,563548,2011/8/17,12:30,37449,9.95,2
12528,563548,2011/8/17,12:30,48185,7.95,2
12528,563548,2011/8/17,12:30,37500,4.95,12
12528,563548,2011/8/17,12:30,POST,18,3
12748,563576,2011/8/17,15:06,M,8.49,1
12748,563576,2011/8/17,15:06,22236,12.75,2
12748,563576,2011/8/17,15:06,22894,9.95,6
12748,563576,2011/8/17,15:06,21843,10.95,2
12748,563576,2011/8/17,15:06,21680,0.85,6
12748,563576,2011/8/17,15:06,21676,0.85,12
12748,563576,2011/8/17,15:06,21677,0.85,12
12748,563576,2011/8/17,15:06,21679,0.85,6
12688,563613,2011/8/18,8:49,20717,1.25,60
12688,563613,2011/8/18,8:49,20718,1.25,60
12688,563613,2011/8/18,8:49,20712,2.08,10
12688,563613,2011/8/18,8:49,22377,2.1,10
12688,563613,2011/8/18,8:49,23199,2.08,10
12688,563613,2011/8/18,8:49,22386,2.08,10
12688,563613,2011/8/18,8:49,23200,2.08,10
12688,563613,2011/8/18,8:49,22411,2.08,10
12688,563613,2011/8/18,8:49,20719,0.72,100
12688,563613,2011/8/18,8:49,20723,0.85,10
12688,563613,2011/8/18,8:49,20724,0.72,100
12688,563613,2011/8/18,8:49,20749,6.35,12
12688,563613,2011/8/18,8:49,21000,4.25,6
12688,563613,2011/8/18,8:49,21001,5.95,3
12688,563613,2011/8/18,8:49,84912B,3.75,4
12688,563613,2011/8/18,8:49,84912A,3.75,4
12688,563613,2011/8/18,8:49,84849A,1.69,12
12688,563613,2011/8/18,8:49,22171,8.5,2
12688,563613,2011/8/18,8:49,22762,12.75,8
12688,563613,2011/8/18,8:49,23112,7.5,2
12688,563613,2011/8/18,8:49,22485,12.75,4
12688,563613,2011/8/18,8:49,22824,35.95,1
12688,563613,2011/8/18,8:49,22487,9.95,1
12688,563613,2011/8/18,8:49,22961,1.45,12
12688,563613,2011/8/18,8:49,22960,3.75,12
12688,563613,2011/8/18,8:49,22077,1.65,12
12688,563613,2011/8/18,8:49,21279,2.55,6
12688,563613,2011/8/18,8:49,21280,2.55,6
12688,563613,2011/8/18,8:49,21249,2.55,30
12688,563613,2011/8/18,8:49,82613B,1.25,8
12688,563613,2011/8/18,8:49,82613C,1.25,8
12688,563613,2011/8/18,8:49,82613D,1.25,8
12688,563613,2011/8/18,8:49,22083,2.95,36
12688,563613,2011/8/18,8:49,22204,3.75,4
12688,563613,2011/8/18,8:49,22203,3.75,4
12688,563613,2011/8/18,8:49,21035,3.25,6
12688,563613,2011/8/18,8:49,22989,3.25,6
12688,563613,2011/8/18,8:49,22200,4.25,4
12688,563613,2011/8/18,8:49,22201,4.25,4
12688,563613,2011/8/18,8:49,22378,2.1,5
12688,563613,2011/8/18,8:49,22832,10.75,2
12688,563613,2011/8/18,8:49,21212,0.55,24
12688,563613,2011/8/18,8:49,21975,0.55,24
12688,563613,2011/8/18,8:49,22417,0.55,24
12688,563613,2011/8/18,8:49,22951,0.55,24
12688,563613,2011/8/18,8:49,21976,0.55,24
12688,563613,2011/8/18,8:49,21977,0.55,24
12688,563613,2011/8/18,8:49,22848,16.95,1
12688,563613,2011/8/18,8:49,22627,8.5,4
12688,563613,2011/8/18,8:49,22625,8.5,4
12688,563613,2011/8/18,8:49,22567,1.45,12
12688,563613,2011/8/18,8:49,23245,4.95,12
12688,563613,2011/8/18,8:49,22326,2.55,48
12688,563613,2011/8/18,8:49,22328,2.95,12
12688,563613,2011/8/18,8:49,22628,4.95,12
12688,563613,2011/8/18,8:49,22329,1.65,12
12688,563613,2011/8/18,8:49,22629,1.95,12
12688,563613,2011/8/18,8:49,22630,1.95,12
12688,563613,2011/8/18,8:49,22631,1.95,12
12688,563613,2011/8/18,8:49,23166,1.25,12
12688,563613,2011/8/18,8:49,23167,0.83,12
12688,563613,2011/8/18,8:49,23174,4.15,4
12688,563613,2011/8/18,8:49,22343,0.85,12
12688,563613,2011/8/18,8:49,22345,0.85,24
12688,563613,2011/8/18,8:49,22346,0.85,24
12688,563613,2011/8/18,8:49,22344,0.85,24
12688,563613,2011/8/18,8:49,22423,12.75,2
12688,563613,2011/8/18,8:49,21242,1.69,24
12688,563613,2011/8/18,8:49,21244,1.69,24
12688,563613,2011/8/18,8:49,21245,1.69,24
12688,563613,2011/8/18,8:49,21243,1.69,24
12688,563613,2011/8/18,8:49,21238,0.85,16
12688,563613,2011/8/18,8:49,23285,0.85,16
12688,563613,2011/8/18,8:49,21239,0.85,24
12688,563613,2011/8/18,8:49,23286,0.85,24
12688,563613,2011/8/18,8:49,21240,0.85,24
12688,563613,2011/8/18,8:49,23287,0.85,24
12688,563613,2011/8/18,8:49,23288,0.85,24
12688,563613,2011/8/18,8:49,20674,1.25,24
12688,563613,2011/8/18,8:49,20676,1.25,24
12688,563613,2011/8/18,8:49,21246,4.25,24
12688,563613,2011/8/18,8:49,20675,1.25,24
12688,563613,2011/8/18,8:49,20677,1.25,24
12688,563613,2011/8/18,8:49,22197,0.85,24
12688,563613,2011/8/18,8:49,22635,9.95,4
12688,563613,2011/8/18,8:49,22699,2.55,24
12688,563613,2011/8/18,8:49,22697,2.55,24
12688,563613,2011/8/18,8:49,23173,9.95,4
12688,563613,2011/8/18,8:49,84279P,3.75,8
12688,563613,2011/8/18,8:49,21078,0.85,12
12688,563613,2011/8/18,8:49,21080,0.85,12
12688,563613,2011/8/18,8:49,23052,8.25,4
12688,563613,2011/8/18,8:49,23050,8.25,4
12688,563613,2011/8/18,8:49,23053,8.25,4
12688,563613,2011/8/18,8:49,21933,1.65,20
12688,563613,2011/8/18,8:49,85017B,0.42,12
12688,563613,2011/8/18,8:49,85019B,1.25,24
12688,563613,2011/8/18,8:49,23236,2.89,12
12688,563613,2011/8/18,8:49,23240,4.15,12
12688,563613,2011/8/18,8:49,21715,2.55,8
12688,563613,2011/8/18,8:49,21716,2.55,8
12688,563613,2011/8/18,8:49,22139,4.95,6
12688,563613,2011/8/18,8:49,21791,1.25,12
12688,563613,2011/8/18,8:49,22622,11.95,2
12688,563613,2011/8/18,8:49,22232,0.59,32
12688,563613,2011/8/18,8:49,84625C,0.85,24
12688,563613,2011/8/18,8:49,84625A,0.85,24
12688,563613,2011/8/18,8:49,10133,0.42,20
12688,563613,2011/8/18,8:49,16048,0.12,24
12688,563613,2011/8/18,8:49,16219,0.06,48
12688,563613,2011/8/18,8:49,16008,0.12,24
12688,563613,2011/8/18,8:49,16054,0.12,36
12688,563613,2011/8/18,8:49,22608,0.19,36
12688,563613,2011/8/18,8:49,22609,0.19,36
12688,563613,2011/8/18,8:49,22610,0.19,36
12688,563613,2011/8/18,8:49,47504H,0.79,60
12688,563613,2011/8/18,8:49,47503A,0.42,72
12688,563613,2011/8/18,8:49,47504K,0.79,24
12688,563613,2011/8/18,8:49,85015,0.65,24
12688,563613,2011/8/18,8:49,85032A,0.65,12
12688,563613,2011/8/18,8:49,85032B,0.65,12
12688,563613,2011/8/18,8:49,85212,0.29,48
12688,563613,2011/8/18,8:49,23170,1.65,24
12688,563613,2011/8/18,8:49,23171,1.65,24
12688,563613,2011/8/18,8:49,23172,1.65,24
12688,563613,2011/8/18,8:49,22969,1.45,24
12688,563613,2011/8/18,8:49,23306,1.45,24
12688,563613,2011/8/18,8:49,23243,4.95,4
12688,563613,2011/8/18,8:49,22180,9.95,2
12688,563613,2011/8/18,8:49,23108,6.25,2
12688,563613,2011/8/18,8:49,22617,4.95,6
12688,563613,2011/8/18,8:49,22138,4.95,6
12688,563613,2011/8/18,8:49,22090,2.95,6
12688,563613,2011/8/18,8:49,21756,5.95,3
12688,563613,2011/8/18,8:49,21754,5.95,3
12688,563613,2011/8/18,8:49,21755,5.95,3
12688,563613,2011/8/18,8:49,15058B,7.95,4
12688,563613,2011/8/18,8:49,15058A,7.95,4
12688,563613,2011/8/18,8:49,23292,1.25,8
12688,563613,2011/8/18,8:49,23291,1.25,8
12688,563613,2011/8/18,8:49,23293,0.83,16
12688,563613,2011/8/18,8:49,23295,0.83,8
12688,563613,2011/8/18,8:49,23296,1.25,16
12688,563613,2011/8/18,8:49,23307,0.55,24
12688,563613,2011/8/18,8:49,23294,0.83,8
12688,563613,2011/8/18,8:49,23546,0.42,25
12688,563613,2011/8/18,8:49,23345,1.25,12
12688,563613,2011/8/18,8:49,23347,1.25,12
12688,563613,2011/8/18,8:49,23346,1.25,12
12688,563613,2011/8/18,8:49,22929,65,2
12688,563613,2011/8/18,8:49,22823,125,1
12688,563613,2011/8/18,8:49,21669,1.06,96
12688,563613,2011/8/18,8:49,22728,3.75,4
12688,563613,2011/8/18,8:49,21210,1.45,12
12688,563613,2011/8/18,8:49,23298,4.95,3
12688,563613,2011/8/18,8:49,20914,2.95,6
12688,563613,2011/8/18,8:49,23209,1.65,10
12688,563613,2011/8/18,8:49,23203,2.08,10
12688,563613,2011/8/18,8:49,23231,0.42,25
12688,563613,2011/8/18,8:49,22986,0.42,25
12688,563613,2011/8/18,8:49,16161P,0.42,25
12688,563613,2011/8/18,8:49,22708,0.42,25
12688,563613,2011/8/18,8:49,21932,1.65,10
12688,563613,2011/8/18,8:49,22161,0.19,24
12688,563613,2011/8/18,8:49,22354,3.39,30
12688,563613,2011/8/18,8:49,21154,1.25,10
12688,563613,2011/8/18,8:49,22720,4.95,3
12688,563613,2011/8/18,8:49,22277,2.1,6
12688,563613,2011/8/18,8:49,22331,1.45,48
12688,563613,2011/8/18,8:49,22333,1.45,48
12688,563613,2011/8/18,8:49,21578,2.25,60
12415,563614,2011/8/18,8:51,22946,12.75,60
12415,563614,2011/8/18,8:51,22959,0.34,200
12415,563614,2011/8/18,8:51,23285,0.72,96
12415,563614,2011/8/18,8:51,23288,0.72,96
12415,563614,2011/8/18,8:51,23286,0.72,96
12415,563614,2011/8/18,8:51,23287,0.72,96
12415,563614,2011/8/18,8:51,23340,1.45,240
12415,563614,2011/8/18,8:51,23343,1.79,200
12415,563614,2011/8/18,8:51,23346,1.08,200
12415,563614,2011/8/18,8:51,23347,1.25,96
12415,563614,2011/8/18,8:51,23360,1.65,144
12415,563614,2011/8/18,8:51,23345,1.08,200
12415,563614,2011/8/18,8:51,23353,0.72,216
12415,563614,2011/8/18,8:51,22807,2.55,36
12415,563614,2011/8/18,8:51,22687,6.75,20
12415,563614,2011/8/18,8:51,22940,3.75,336
12415,563614,2011/8/18,8:51,22734,2.49,72
12415,563614,2011/8/18,8:51,23328,3.39,240
12415,563614,2011/8/18,8:51,23326,0.55,192
12415,563614,2011/8/18,8:51,23327,0.63,48
12415,563614,2011/8/18,8:51,23189,2.49,96
12415,563614,2011/8/18,8:51,23436,1.04,120
12415,563614,2011/8/18,8:51,22492,0.55,576
12415,563614,2011/8/18,8:51,23201,1.79,100
12415,563614,2011/8/18,8:51,21929,1.79,100
12415,563614,2011/8/18,8:51,23203,1.79,100
12415,563614,2011/8/18,8:51,23202,1.79,100
12415,563614,2011/8/18,8:51,85099B,1.79,100
12415,563614,2011/8/18,8:51,22382,1.45,100
12415,563614,2011/8/18,8:51,22662,1.45,100
12415,563614,2011/8/18,8:51,23207,1.45,200
12415,563614,2011/8/18,8:51,23209,1.45,200
12415,563614,2011/8/18,8:51,23208,1.45,100
12415,563614,2011/8/18,8:51,20726,1.45,100
12415,563614,2011/8/18,8:51,23241,1.85,144
12415,563614,2011/8/18,8:51,23242,1.85,96
12415,563614,2011/8/18,8:51,22630,1.65,256
12415,563614,2011/8/18,8:51,22629,1.65,256
12415,563614,2011/8/18,8:51,22138,4.25,48
12415,563614,2011/8/18,8:51,22617,4.25,48
12415,563614,2011/8/18,8:51,23240,3.75,96
12415,563614,2011/8/18,8:51,23237,3.75,96
12415,563614,2011/8/18,8:51,23244,1.65,48
12415,563614,2011/8/18,8:51,22423,10.95,32
12415,563614,2011/8/18,8:51,22697,2.55,48
12415,563614,2011/8/18,8:51,22698,2.55,48
12415,563614,2011/8/18,8:51,22699,2.55,48
12415,563614,2011/8/18,8:51,23174,3.75,24
12415,563614,2011/8/18,8:51,23298,4.15,100
12415,563614,2011/8/18,8:51,47566,4.15,100
