12567,576927,2011/11/17,11:02,20712,2.08,10
12567,576927,2011/11/17,11:02,22380,2.1,5
12567,576927,2011/11/17,11:02,22379,2.1,5
12567,576927,2011/11/17,11:02,22385,2.08,10
12567,576927,2011/11/17,11:02,23199,2.08,10
12567,576927,2011/11/17,11:02,23200,2.08,20
12567,576927,2011/11/17,11:02,23203,2.08,10
12567,576927,2011/11/17,11:02,23343,2.08,10
12567,576927,2011/11/17,11:02,23388,4.15,4
12567,576927,2011/11/17,11:02,23391,4.15,4
12567,576927,2011/11/17,11:02,23389,4.15,4
12567,576927,2011/11/17,11:02,22902,2.1,12
12567,576927,2011/11/17,11:02,23004,0.42,24
12567,576927,2011/11/17,11:02,23005,0.42,24
12567,576927,2011/11/17,11:02,23280,0.83,12
12567,576927,2011/11/17,11:02,20750,7.95,4
12567,576927,2011/11/17,11:02,22704,0.42,25
12567,576927,2011/11/17,11:02,22045,0.42,25
12567,576927,2011/11/17,11:02,22705,0.42,25
12567,576927,2011/11/17,11:02,POST,18,6
12562,576941,2011/11/17,11:34,23480,3.75,4
12562,576941,2011/11/17,11:34,23582,2.08,20
12562,576941,2011/11/17,11:34,22946,16.95,6
12562,576941,2011/11/17,11:34,22947,7.95,6
12562,576941,2011/11/17,11:34,23319,2.49,6
12562,576941,2011/11/17,11:34,23318,2.49,6
12562,576941,2011/11/17,11:34,23213,1.25,12
12562,576941,2011/11/17,11:34,23211,1.25,24
12562,576941,2011/11/17,11:34,23199,2.08,10
12562,576941,2011/11/17,11:34,23203,2.08,10
12562,576941,2011/11/17,11:34,23240,4.15,6
12562,576941,2011/11/17,11:34,20725,1.65,10
12562,576941,2011/11/17,11:34,23681,1.65,10
12562,576941,2011/11/17,11:34,23206,1.65,10
12562,576941,2011/11/17,11:34,23583,1.65,10
12562,576941,2011/11/17,11:34,22389,2.55,6
12562,576941,2011/11/17,11:34,22390,2.55,6
12562,576941,2011/11/17,11:34,23084,1.79,48
12562,576941,2011/11/17,11:34,POST,18,5
12749,577009,2011/11/17,12:05,22720,4.95,3
12749,577009,2011/11/17,12:05,22722,3.95,4
12749,577009,2011/11/17,12:05,22960,4.25,6
12749,577009,2011/11/17,12:05,22585,1.25,12
12749,577009,2011/11/17,12:05,23424,4.95,4
12749,577009,2011/11/17,12:05,23113,4.95,3
12749,577009,2011/11/17,12:05,23117,4.95,3
12749,577009,2011/11/17,12:05,23114,4.95,3
12749,577009,2011/11/17,12:05,22138,4.95,3
12749,577009,2011/11/17,12:05,22617,4.95,3
12749,577009,2011/11/17,12:05,23311,2.55,6
12749,577009,2011/11/17,12:05,22941,8.5,2
12749,577009,2011/11/17,12:05,82486,8.95,2
12749,577009,2011/11/17,12:05,82483,6.95,2
12749,577009,2011/11/17,12:05,23404,4.95,6
12749,577009,2011/11/17,12:05,23403,3.75,4
12749,577009,2011/11/17,12:05,23405,4.95,4
12749,577009,2011/11/17,12:05,23406,6.25,2
12749,577009,2011/11/17,12:05,23402,3.75,8
12749,577009,2011/11/17,12:05,23415,1.65,12
12749,577009,2011/11/17,12:05,22624,8.5,2
12749,577009,2011/11/17,12:05,22625,8.5,2
12749,577009,2011/11/17,12:05,23401,6.25,2
12749,577009,2011/11/17,12:05,23460,9.95,2
12749,577009,2011/11/17,12:05,23360,1.95,12
12749,577009,2011/11/17,12:05,23480,3.75,4
12749,577009,2011/11/17,12:05,21484,4.25,4
12749,577009,2011/11/17,12:05,21485,4.95,3
12749,577009,2011/11/17,12:05,23293,0.83,8
12749,577009,2011/11/17,12:05,23296,1.25,8
12749,577009,2011/11/17,12:05,23307,0.55,24
12749,577009,2011/11/17,12:05,C2,50,1
12647,577027,2011/11/17,12:56,21277,21.95,1
12647,577027,2011/11/17,12:56,22505,4.95,8
12647,577027,2011/11/17,12:56,22507,4.95,4
12647,577027,2011/11/17,12:56,35599D,1.95,24
12647,577027,2011/11/17,12:56,47559B,1.06,50
12647,577027,2011/11/17,12:56,21154,1.25,40
12647,577027,2011/11/17,12:56,POST,18,5
12847,577034,2011/11/17,13:16,21811,0.39,3
12847,577034,2011/11/17,13:16,85199S,0.42,2
12847,577034,2011/11/17,13:16,22574,0.85,1
12847,577034,2011/11/17,13:16,23270,1.45,1
12847,577034,2011/11/17,13:16,21803,0.42,1
12847,577034,2011/11/17,13:16,21810,0.39,3
12847,577034,2011/11/17,13:16,22579,0.29,2
12847,577034,2011/11/17,13:16,22578,0.29,2
12847,577034,2011/11/17,13:16,22576,0.85,1
12847,577034,2011/11/17,13:16,22577,0.29,2
12847,577034,2011/11/17,13:16,23275,1.25,1
12847,577034,2011/11/17,13:16,22338,0.19,2
12847,577034,2011/11/17,13:16,23268,1.45,1
12847,577034,2011/11/17,13:16,84692,0.42,1
12847,577034,2011/11/17,13:16,21213,0.55,2
12847,577034,2011/11/17,13:16,72122,0.95,1
12847,577034,2011/11/17,13:16,22650,1.45,2
12847,577034,2011/11/17,13:16,22553,1.65,1
12847,577034,2011/11/17,13:16,23283,8.25,1
12847,577034,2011/11/17,13:16,21374,1.25,1
12847,577034,2011/11/17,13:16,85136C,7.95,1
12847,577034,2011/11/17,13:16,85135B,7.95,1
12847,577034,2011/11/17,13:16,23081,8.25,1
12847,577034,2011/11/17,13:16,35599B,1.95,1
12847,577034,2011/11/17,13:16,35599D,1.95,1
12847,577034,2011/11/17,13:16,22187,1.95,1
12847,577034,2011/11/17,13:16,23269,1.45,1
12847,577034,2011/11/17,13:16,23270,1.45,1
12847,577034,2011/11/17,13:16,22155,0.42,1
12847,577034,2011/11/17,13:16,22339,0.19,2
12847,577034,2011/11/17,13:16,22338,0.19,4
12847,577034,2011/11/17,13:16,21811,0.39,4
12847,577034,2011/11/17,13:16,21810,0.39,5
12847,577034,2011/11/17,13:16,23268,1.45,1
12847,577034,2011/11/17,13:16,22573,0.85,2
12847,577034,2011/11/17,13:16,22579,0.29,4
12847,577034,2011/11/17,13:16,22578,0.29,8
12847,577034,2011/11/17,13:16,21380,2.95,1
12847,577034,2011/11/17,13:16,22589,2.89,1
12847,577034,2011/11/17,13:16,23275,1.25,1
12847,577034,2011/11/17,13:16,22599,0.29,4
12847,577034,2011/11/17,13:16,72122,0.95,1
12847,577034,2011/11/17,13:16,84596F,0.42,2
12847,577034,2011/11/17,13:16,23310,0.42,72
12847,577034,2011/11/17,13:16,23077,1.25,20
12847,577034,2011/11/17,13:16,51014C,0.39,12
12847,577034,2011/11/17,13:16,84859A,1.95,1
12847,577034,2011/11/17,13:16,51014A,0.39,36
12847,577034,2011/11/17,13:16,20992,0.39,24
12847,577034,2011/11/17,13:16,22992,1.95,12
12847,577034,2011/11/17,13:16,85035C,1.25,12
12847,577034,2011/11/17,13:16,21832,1.65,24
12847,577034,2011/11/17,13:16,22123,1.95,12
12847,577034,2011/11/17,13:16,22065,0.39,4
12847,577034,2011/11/17,13:16,21070,1.06,36
12847,577034,2011/11/17,13:16,22610,0.19,36
12847,577034,2011/11/17,13:16,22065,0.39,2
12847,577034,2011/11/17,13:16,22064,1.65,12
12847,577034,2011/11/17,13:16,22066,0.39,8
12847,577034,2011/11/17,13:16,22067,1.65,2
12847,577034,2011/11/17,13:16,22066,0.39,8
12847,577034,2011/11/17,13:16,22066,0.39,6
12847,577034,2011/11/17,13:16,22065,0.39,6
12847,577034,2011/11/17,13:16,23570,1.25,24
12847,577034,2011/11/17,13:16,22596,1.25,12
12847,577034,2011/11/17,13:16,20982,0.85,48
12847,577034,2011/11/17,13:16,22596,1.25,12
12847,577034,2011/11/17,13:16,22307,1.06,12
12847,577034,2011/11/17,13:16,22306,1.06,12
12847,577034,2011/11/17,13:16,23188,1.65,24
12847,577034,2011/11/17,13:16,85034C,1.25,12
12847,577034,2011/11/17,13:16,21636,0.75,36
12847,577034,2011/11/17,13:16,22174,1.65,24
12847,577034,2011/11/17,13:16,22992,1.95,24
12847,577034,2011/11/17,13:16,51014C,0.39,12
12847,577034,2011/11/17,13:16,84859C,1.95,4
12847,577034,2011/11/17,13:16,84859A,1.95,3
12847,577034,2011/11/17,13:16,84859B,1.95,4
12847,577034,2011/11/17,13:16,20996,0.19,24
12847,577034,2011/11/17,13:16,72741,1.45,27
12847,577034,2011/11/17,13:16,21642,0.29,48
12847,577034,2011/11/17,13:16,22566,0.85,12
12847,577034,2011/11/17,13:16,22565,0.85,12
12847,577034,2011/11/17,13:16,22064,1.65,10
12847,577034,2011/11/17,13:16,84012,0.85,12
12847,577034,2011/11/17,13:16,21154,1.25,10
12847,577034,2011/11/17,13:16,20754,2.1,12
12847,577034,2011/11/17,13:16,22064,1.65,2
12847,577034,2011/11/17,13:16,37340,0.39,12
12847,577034,2011/11/17,13:16,20963,1.25,20
12847,577034,2011/11/17,13:16,20961,1.25,20
12539,577039,2011/11/17,13:30,21786,0.42,24
12539,577039,2011/11/17,13:30,23583,1.65,10
12539,577039,2011/11/17,13:30,23581,2.08,10
12539,577039,2011/11/17,13:30,23319,2.49,12
12539,577039,2011/11/17,13:30,72817,0.79,24
12539,577039,2011/11/17,13:30,22733,1.25,18
12539,577039,2011/11/17,13:30,22734,2.89,6
12539,577039,2011/11/17,13:30,22144,2.1,6
12539,577039,2011/11/17,13:30,23355,4.95,4
12539,577039,2011/11/17,13:30,21591,1.25,24
12539,577039,2011/11/17,13:30,22961,1.45,12
12539,577039,2011/11/17,13:30,22960,4.25,6
12539,577039,2011/11/17,13:30,22962,0.85,12
12539,577039,2011/11/17,13:30,22423,12.75,8
12539,577039,2011/11/17,13:30,23052,8.25,2
12539,577039,2011/11/17,13:30,23173,9.95,6
12539,577039,2011/11/17,13:30,21974,1.45,12
12539,577039,2011/11/17,13:30,85232D,4.95,6
12539,577039,2011/11/17,13:30,84375,2.1,12
12539,577039,2011/11/17,13:30,22619,3.75,4
12539,577039,2011/11/17,13:30,23229,3.75,6
12539,577039,2011/11/17,13:30,23314,12.5,4
12539,577039,2011/11/17,13:30,35970,1.69,12
12539,577039,2011/11/17,13:30,22418,0.85,24
12539,577039,2011/11/17,13:30,23256,4.15,4
12539,577039,2011/11/17,13:30,23501,1.25,20
12539,577039,2011/11/17,13:30,22312,2.95,6
12539,577039,2011/11/17,13:30,23163,2.49,8
12539,577039,2011/11/17,13:30,23164,4.95,8
12539,577039,2011/11/17,13:30,23174,4.15,8
12539,577039,2011/11/17,13:30,23175,3.25,8
12539,577039,2011/11/17,13:30,23245,4.95,4
12539,577039,2011/11/17,13:30,23170,1.65,12
12539,577039,2011/11/17,13:30,23171,1.65,12
12539,577039,2011/11/17,13:30,23172,1.65,12
12539,577039,2011/11/17,13:30,23162,3.75,8
12539,577039,2011/11/17,13:30,22697,2.95,6
12539,577039,2011/11/17,13:30,22698,2.95,6
12539,577039,2011/11/17,13:30,22699,2.95,6
12539,577039,2011/11/17,13:30,23160,1.25,24
12539,577039,2011/11/17,13:30,23161,1.25,12
12539,577039,2011/11/17,13:30,20914,2.95,6
12539,577039,2011/11/17,13:30,21210,1.45,12
12449,577046,2011/11/17,13:46,22625,8.5,4
12449,577046,2011/11/17,13:46,22624,8.5,4
12449,577046,2011/11/17,13:46,20914,2.95,6
12449,577046,2011/11/17,13:46,22070,3.75,6
12449,577046,2011/11/17,13:46,22071,3.75,6
12449,577046,2011/11/17,13:46,21844,2.95,6
12449,577046,2011/11/17,13:46,21731,1.65,12
12449,577046,2011/11/17,13:46,22555,1.65,12
12449,577046,2011/11/17,13:46,22551,1.65,12
12449,577046,2011/11/17,13:46,23497,1.45,12
12449,577046,2011/11/17,13:46,22390,2.55,6
12449,577046,2011/11/17,13:46,22472,4.95,3
12449,577046,2011/11/17,13:46,22471,4.95,3
12449,577046,2011/11/17,13:46,22474,4.95,3
12449,577046,2011/11/17,13:46,23372,1.25,16
12449,577046,2011/11/17,13:46,23371,1.25,16
12449,577046,2011/11/17,13:46,22759,1.65,12
12449,577046,2011/11/17,13:46,23240,4.15,12
12449,577046,2011/11/17,13:46,23242,2.08,6
12449,577046,2011/11/17,13:46,23241,2.08,6
12449,577046,2011/11/17,13:46,23238,4.15,6
12449,577046,2011/11/17,13:46,21914,1.25,12
12449,577046,2011/11/17,13:46,22413,2.95,6
12449,577046,2011/11/17,13:46,22726,3.75,8
12449,577046,2011/11/17,13:46,22727,3.75,8
12449,577046,2011/11/17,13:46,22728,3.75,4
12449,577046,2011/11/17,13:46,23342,8.5,8
12449,577046,2011/11/17,13:46,22193,8.5,6
12449,577046,2011/11/17,13:46,22192,8.5,4
12449,577046,2011/11/17,13:46,22754,0.85,12
12449,577046,2011/11/17,13:46,22755,0.85,12
12449,577046,2011/11/17,13:46,21787,0.85,24
12449,577046,2011/11/17,13:46,20750,7.95,2
12449,577046,2011/11/17,13:46,20749,7.95,2
12449,577046,2011/11/17,13:46,23570,1.25,12
12449,577046,2011/11/17,13:46,21285,2.1,12
12449,577046,2011/11/17,13:46,22712,0.42,12
12449,577046,2011/11/17,13:46,22029,0.42,12
12449,577046,2011/11/17,13:46,22816,0.42,12
12449,577046,2011/11/17,13:46,22752,8.5,2
12449,577046,2011/11/17,13:46,23493,1.95,10
12449,577046,2011/11/17,13:46,85176,0.85,12
12449,577046,2011/11/17,13:46,22174,1.65,12
12449,577046,2011/11/17,13:46,23275,1.25,12
12449,577046,2011/11/17,13:46,20726,1.65,10
12449,577046,2011/11/17,13:46,20725,1.65,10
12449,577046,2011/11/17,13:46,22326,2.95,24
12449,577046,2011/11/17,13:46,22328,2.95,6
12449,577046,2011/11/17,13:46,22628,4.95,4
12449,577046,2011/11/17,13:46,22329,1.65,12
12449,577046,2011/11/17,13:46,22629,1.95,12
12449,577046,2011/11/17,13:46,22630,1.95,12
12449,577046,2011/11/17,13:46,21218,3.75,6
12449,577046,2011/11/17,13:46,23234,2.89,6
12449,577046,2011/11/17,13:46,23247,2.89,6
12449,577046,2011/11/17,13:46,21906,6.75,2
12449,577046,2011/11/17,13:46,22494,1.25,12
12449,577046,2011/11/17,13:46,79066K,0.85,10
12449,577046,2011/11/17,13:46,POST,18,7
12748,577057,2011/11/17,14:26,16237,0.21,30
12748,577057,2011/11/17,14:26,16219,0.06,14
12748,577057,2011/11/17,14:26,20992,0.39,24
12748,577057,2011/11/17,14:26,23084,2.08,2
12748,577057,2011/11/17,14:26,23583,1.65,1
12748,577057,2011/11/17,14:26,22383,1.65,2
12748,577057,2011/11/17,14:26,23154,2.08,1
12748,577057,2011/11/17,14:26,21064,5.95,1
12748,577057,2011/11/17,14:26,23346,1.25,1
12748,577057,2011/11/17,14:26,22196,0.85,1
12748,577057,2011/11/17,14:26,22135,0.42,1
12748,577057,2011/11/17,14:26,22900,3.25,2
12748,577057,2011/11/17,14:26,22449,3.35,1
12748,577057,2011/11/17,14:26,21723,0.85,1
12748,577057,2011/11/17,14:26,21739,2.95,1
12748,577057,2011/11/17,14:26,21967,0.39,1
12748,577057,2011/11/17,14:26,22466,1.95,1
12748,577057,2011/11/17,14:26,23281,0.83,1
12748,577057,2011/11/17,14:26,21914,1.25,1
12748,577057,2011/11/17,14:26,22195,1.65,1
12748,577057,2011/11/17,14:26,21982,0.39,1
12748,577057,2011/11/17,14:26,22577,0.29,5
12748,577057,2011/11/17,14:26,22578,0.29,5
12748,577057,2011/11/17,14:26,22579,0.29,5
12748,577057,2011/11/17,14:26,22431,1.95,1
12748,577057,2011/11/17,14:26,22197,0.85,9
12748,577057,2011/11/17,14:26,16011,0.21,48
12748,577057,2011/11/17,14:26,22421,0.42,2
12748,577057,2011/11/17,14:26,22420,0.42,2
12748,577057,2011/11/17,14:26,22419,0.42,2
12748,577057,2011/11/17,14:26,23310,0.42,36
12748,577057,2011/11/17,14:26,85071B,0.39,2
12748,577057,2011/11/17,14:26,23301,1.65,1
12748,577057,2011/11/17,14:26,20727,1.65,2
12748,577057,2011/11/17,14:26,23298,4.95,1
12748,577057,2011/11/17,14:26,22112,4.95,2
12748,577057,2011/11/17,14:26,51014L,0.39,12
12748,577057,2011/11/17,14:26,22633,2.1,1
12748,577057,2011/11/17,14:26,21055,8.95,1
12748,577057,2011/11/17,14:26,21833,1.69,12
12748,577057,2011/11/17,14:26,21745,3.75,1
12748,577057,2011/11/17,14:26,22604,2.55,1
12748,577057,2011/11/17,14:26,22186,1.95,1
12748,577057,2011/11/17,14:26,22470,2.95,1
12748,577057,2011/11/17,14:26,20686,3.25,1
12748,577057,2011/11/17,14:26,21984,0.39,1
12748,577057,2011/11/17,14:26,23377,0.39,1
12748,577057,2011/11/17,14:26,22616,0.39,2
12748,577057,2011/11/17,14:26,85199S,0.42,1
12748,577057,2011/11/17,14:26,23084,2.08,3
12748,577057,2011/11/17,14:26,22187,1.95,1
12748,577057,2011/11/17,14:26,84519B,1.25,1
12748,577057,2011/11/17,14:26,84519A,1.25,1
12748,577057,2011/11/17,14:26,23581,2.08,1
12748,577057,2011/11/17,14:26,22386,2.08,1
12748,577057,2011/11/17,14:26,21930,2.08,1
12748,577057,2011/11/17,14:26,23344,2.08,1
12748,577057,2011/11/17,14:26,22382,1.65,1
12748,577057,2011/11/17,14:26,20727,1.65,3
12748,577057,2011/11/17,14:26,82583,2.1,1
12748,577057,2011/11/17,14:26,20619,2.1,1
12748,577057,2011/11/17,14:26,21739,2.95,1
12748,577057,2011/11/17,14:26,21896,2.1,1
12748,577057,2011/11/17,14:26,22825,7.95,1
12748,577057,2011/11/17,14:26,22633,2.1,1
12748,577057,2011/11/17,14:26,23439,2.1,1
12748,577057,2011/11/17,14:26,23433,0.83,1
12748,577057,2011/11/17,14:26,85032C,0.65,2
12748,577057,2011/11/17,14:26,23282,0.83,1
12748,577057,2011/11/17,14:26,22572,0.85,1
12748,577057,2011/11/17,14:26,85034C,1.25,1
12748,577057,2011/11/17,14:26,23290,1.25,1
12748,577057,2011/11/17,14:26,21723,0.85,1
12748,577057,2011/11/17,14:26,21724,0.85,2
12748,577057,2011/11/17,14:26,23395,3.75,1
12748,577057,2011/11/17,14:26,23396,3.75,1
12748,577057,2011/11/17,14:26,21725,0.85,1
12748,577057,2011/11/17,14:26,21719,0.85,1
12748,577057,2011/11/17,14:26,22313,2.95,1
12748,577057,2011/11/17,14:26,23534,5.95,1
12748,577057,2011/11/17,14:26,23539,5.95,1
12748,577057,2011/11/17,14:26,21452,2.95,1
12748,577057,2011/11/17,14:26,85019A,1.25,1
12748,577057,2011/11/17,14:26,23083,3.75,1
12748,577057,2011/11/17,14:26,21980,0.39,1
12748,577057,2011/11/17,14:26,23298,4.95,1
12748,577057,2011/11/17,14:26,23156,2.08,1
12748,577057,2011/11/17,14:26,23154,2.08,1
12748,577057,2011/11/17,14:26,22744,2.95,1
12748,577057,2011/11/17,14:26,21888,3.75,1
12748,577057,2011/11/17,14:26,20724,0.85,1
12748,577057,2011/11/17,14:26,22633,2.1,1
12748,577057,2011/11/17,14:26,22632,2.1,1
12748,577057,2011/11/17,14:26,22866,2.1,2
12748,577057,2011/11/17,14:26,22632,2.1,1
12748,577057,2011/11/17,14:26,22372,4.25,1
12748,577057,2011/11/17,14:26,22374,4.25,1
12748,577057,2011/11/17,14:26,22371,4.25,2
12748,577057,2011/11/17,14:26,22375,4.25,1
12748,577057,2011/11/17,14:26,79191B,0.85,1
12748,577057,2011/11/17,14:26,85038,2.1,1
12748,577057,2011/11/17,14:26,23013,3.95,1
12748,577057,2011/11/17,14:26,22328,2.95,1
12748,577057,2011/11/17,14:26,21136,1.69,2
12748,577057,2011/11/17,14:26,23252,3.75,1
12748,577057,2011/11/17,14:26,20752,2.1,1
12748,577057,2011/11/17,14:26,20751,2.1,2
12748,577057,2011/11/17,14:26,71101E,0.85,4
12748,577057,2011/11/17,14:26,22752,8.5,1
12748,577057,2011/11/17,14:26,23328,3.75,1
12748,577057,2011/11/17,14:26,23081,8.25,1
12748,577057,2011/11/17,14:26,23080,8.25,1
12748,577057,2011/11/17,14:26,20992,0.39,48
12748,577057,2011/11/17,14:26,21592,1.25,1
12748,577057,2011/11/17,14:26,84347,2.55,1
12748,577057,2011/11/17,14:26,21591,1.25,1
12748,577057,2011/11/17,14:26,85034C,1.25,1
12748,577057,2011/11/17,14:26,23081,8.25,1
12748,577057,2011/11/17,14:26,85035C,1.25,1
12748,577057,2011/11/17,14:26,23253,15.95,2
12748,577057,2011/11/17,14:26,21425,2.95,1
12748,577057,2011/11/17,14:26,23344,2.08,1
12748,577057,2011/11/17,14:26,84674,2.95,2
12748,577057,2011/11/17,14:26,23080,8.25,1
12748,577057,2011/11/17,14:26,21098,1.25,1
12748,577057,2011/11/17,14:26,22659,1.95,1
12748,577057,2011/11/17,14:26,23555,12.5,1
12748,577057,2011/11/17,14:26,85014A,5.95,1
12748,577057,2011/11/17,14:26,20727,1.65,1
12748,577057,2011/11/17,14:26,23344,2.08,3
12748,577057,2011/11/17,14:26,23200,2.08,1
12748,577057,2011/11/17,14:26,23201,2.08,1
12748,577057,2011/11/17,14:26,21934,1.65,1
12748,577057,2011/11/17,14:26,22386,2.08,1
12748,577057,2011/11/17,14:26,21930,2.08,1
12748,577057,2011/11/17,14:26,23581,2.08,1
12748,577057,2011/11/17,14:26,21306,0.29,1
12748,577057,2011/11/17,14:26,21311,0.29,1
12748,577057,2011/11/17,14:26,16045,0.04,100
12748,577057,2011/11/17,14:26,23159,2.08,1
12748,577057,2011/11/17,14:26,84692,0.42,1
12748,577057,2011/11/17,14:26,21650,0.19,10
12748,577057,2011/11/17,14:26,23491,8.25,1
12748,577057,2011/11/17,14:26,21931,2.08,1
12748,577057,2011/11/17,14:26,21990,1.25,1
12748,577057,2011/11/17,14:26,22727,3.75,1
12748,577057,2011/11/17,14:26,23489,2.89,2
12748,577057,2011/11/17,14:26,21306,0.29,1
12748,577057,2011/11/17,14:26,22604,2.55,2
12748,577057,2011/11/17,14:26,84596B,0.42,1
12748,577057,2011/11/17,14:26,84596F,0.42,1
12748,577057,2011/11/17,14:26,22197,0.85,2
12748,577057,2011/11/17,14:26,22842,6.75,1
12748,577057,2011/11/17,14:26,22628,4.95,1
12704,577067,2011/11/17,14:49,22598,0.29,72
12704,577067,2011/11/17,14:49,22597,0.29,72
12704,577067,2011/11/17,14:49,23084,1.79,24
12704,577067,2011/11/17,14:49,POST,40,2
12704,577069,2011/11/17,14:51,90030B,1,6
12704,577069,2011/11/17,14:51,23146,3.29,4
12704,577069,2011/11/17,14:51,85066,12.75,2
12704,577069,2011/11/17,14:51,22761,24.95,1
12464,577087,2011/11/17,15:55,POST,15,2
12464,577087,2011/11/17,15:55,22847,14.95,4
12464,577087,2011/11/17,15:55,22846,14.95,4
12841,577089,2011/11/17,15:59,35598B,0.65,1
12841,577089,2011/11/17,15:59,22668,2.95,5
12841,577089,2011/11/17,15:59,23313,4.95,3
12841,577089,2011/11/17,15:59,22910,2.95,3
12841,577089,2011/11/17,15:59,22694,2.1,2
12841,577089,2011/11/17,15:59,22696,1.95,1
12841,577089,2011/11/17,15:59,21213,0.55,24
12841,577089,2011/11/17,15:59,23275,1.25,12
12841,577089,2011/11/17,15:59,23597,2.95,2
12841,577089,2011/11/17,15:59,47566,4.95,2
12841,577089,2011/11/17,15:59,22087,2.95,12
12841,577089,2011/11/17,15:59,79321,5.75,5
12841,577089,2011/11/17,15:59,22423,12.75,1
12747,577104,2011/11/17,17:13,82484,6.75,12
12747,577104,2011/11/17,17:13,85123A,2.95,12
12747,577104,2011/11/17,17:13,21754,6.25,6
12747,577104,2011/11/17,17:13,82486,8.95,2
12747,577104,2011/11/17,17:13,22120,9.95,3
12747,577104,2011/11/17,17:13,85099F,2.08,10
12747,577104,2011/11/17,17:13,85062,1.65,12
12747,577104,2011/11/17,17:13,21745,3.75,4
12747,577104,2011/11/17,17:13,23522,2.89,6
12747,577104,2011/11/17,17:13,23521,2.89,6
12747,577104,2011/11/17,17:13,23581,2.08,10
12681,577121,2011/11/17,18:29,21819,0.39,36
12681,577121,2011/11/17,18:29,23101,0.83,24
12681,577121,2011/11/17,18:29,35970,1.69,12
12681,577121,2011/11/17,18:29,20668,0.12,72
12681,577121,2011/11/17,18:29,23084,1.79,96
12681,577121,2011/11/17,18:29,22627,8.5,2
12681,577121,2011/11/17,18:29,23196,1.45,12
12681,577121,2011/11/17,18:29,22326,2.95,6
12681,577121,2011/11/17,18:29,21121,1.25,24
12681,577121,2011/11/17,18:29,20724,0.85,10
12681,577121,2011/11/17,18:29,23534,5.95,3
12681,577121,2011/11/17,18:29,22027,0.42,12
12681,577121,2011/11/17,18:29,22976,1.25,12
12681,577121,2011/11/17,18:29,22966,1.25,12
12681,577121,2011/11/17,18:29,21238,0.85,8
12681,577121,2011/11/17,18:29,23342,8.5,4
12681,577121,2011/11/17,18:29,22352,2.55,6
12681,577121,2011/11/17,18:29,21559,2.55,6
12681,577121,2011/11/17,18:29,21212,0.55,24
12681,577121,2011/11/17,18:29,22312,2.95,6
12681,577121,2011/11/17,18:29,21871,1.65,12
12681,577121,2011/11/17,18:29,22555,1.65,12
12681,577121,2011/11/17,18:29,22556,1.65,24
12681,577121,2011/11/17,18:29,20682,3.25,6
12681,577121,2011/11/17,18:29,22197,0.85,12
12681,577121,2011/11/17,18:29,22992,1.95,24
12681,577121,2011/11/17,18:29,22423,12.75,3
12681,577121,2011/11/17,18:29,21080,0.85,12
12681,577121,2011/11/17,18:29,22302,2.55,6
12681,577121,2011/11/17,18:29,22365,8.25,2
12681,577121,2011/11/17,18:29,21224,1.25,10
12681,577121,2011/11/17,18:29,POST,18,4
12445,577125,2011/11/17,18:43,85034B,1.25,24
12445,577125,2011/11/17,18:43,23497,1.45,12
12445,577125,2011/11/17,18:43,85034C,1.25,24
12445,577125,2011/11/17,18:43,POST,28,2
12406,577126,2011/11/17,19:22,22721,4.95,18
12406,577126,2011/11/17,19:22,22348,0.85,24
12406,577126,2011/11/17,19:22,22980,1.65,12
12406,577126,2011/11/17,19:22,23114,4.95,9
12406,577126,2011/11/17,19:22,23392,2.08,12
12406,577126,2011/11/17,19:22,84828,1.25,12
12406,577126,2011/11/17,19:22,21989,0.85,24
12406,577126,2011/11/17,19:22,21987,0.65,24
12406,577126,2011/11/17,19:22,21988,0.85,24
12406,577126,2011/11/17,19:22,84997A,4.15,24
12406,577126,2011/11/17,19:22,84997C,4.15,24
12406,577126,2011/11/17,19:22,84997B,4.15,24
12406,577126,2011/11/17,19:22,23256,4.15,8
12406,577126,2011/11/17,19:22,84997D,4.15,12
12406,577126,2011/11/17,19:22,22553,1.65,12
12406,577126,2011/11/17,19:22,22556,1.65,12
12406,577126,2011/11/17,19:22,22554,1.65,12
12406,577126,2011/11/17,19:22,21967,0.39,24
12406,577126,2011/11/17,19:22,22615,0.39,24
12406,577126,2011/11/17,19:22,21544,0.85,24
12406,577126,2011/11/17,19:22,21563,2.95,6
12406,577126,2011/11/17,19:22,21564,2.95,6
12406,577126,2011/11/17,19:22,21833,1.69,12
12406,577126,2011/11/17,19:22,84558A,2.95,12
12406,577126,2011/11/17,19:22,70006,1.65,24
12406,577126,2011/11/17,19:22,22435,1.25,24
12406,577126,2011/11/17,19:22,22437,0.85,20
12406,577126,2011/11/17,19:22,22312,2.95,12
12406,577126,2011/11/17,19:22,22311,2.95,12
12406,577126,2011/11/17,19:22,23507,0.42,20
12406,577126,2011/11/17,19:22,23510,0.42,20
12406,577126,2011/11/17,19:22,22620,1.45,12
12406,577126,2011/11/17,19:22,23084,1.79,24
12406,577126,2011/11/17,19:22,21232,1.25,24
12406,577126,2011/11/17,19:22,21985,0.39,24
12406,577126,2011/11/17,19:22,21481,3.75,12
12406,577126,2011/11/17,19:22,84029E,4.25,8
12406,577126,2011/11/17,19:22,22027,0.42,12
12406,577126,2011/11/17,19:22,21509,0.42,12
12406,577126,2011/11/17,19:22,72598,0.85,36
12406,577126,2011/11/17,19:22,23101,0.83,24
