12409,556415,2011/6/10,12:19,21169,1.45,48
12409,556415,2011/6/10,12:19,21770,4.25,36
12409,556415,2011/6/10,12:19,22192,7.65,12
12409,556415,2011/6/10,12:19,22427,5.45,12
12409,556415,2011/6/10,12:19,22417,0.42,120
12409,556415,2011/6/10,12:19,22697,2.55,24
12409,556415,2011/6/10,12:19,22699,2.55,24
12409,556415,2011/6/10,12:19,23171,1.45,48
12409,556415,2011/6/10,12:19,23170,1.45,48
12409,556415,2011/6/10,12:19,22423,12.75,12
12409,556415,2011/6/10,12:19,22960,3.75,12
12409,556415,2011/6/10,12:19,23298,4.15,50
12409,556415,2011/6/10,12:19,22637,2.1,48
12409,556415,2011/6/10,12:19,20724,0.72,100
12409,556415,2011/6/10,12:19,85099B,2.08,50
12409,556415,2011/6/10,12:19,85099C,1.79,100
12409,556415,2011/6/10,12:19,20717,1.06,100
12409,556415,2011/6/10,12:19,16161P,0.42,100
12409,556415,2011/6/10,12:19,22045,0.42,100
12409,556415,2011/6/10,12:19,22434,1.95,72
12409,556415,2011/6/10,12:19,22440,0.42,100
12409,556415,2011/6/10,12:19,22549,1.45,24
12409,556415,2011/6/10,12:19,22139,4.25,24
12409,556415,2011/6/10,12:19,22138,4.25,24
12409,556415,2011/6/10,12:19,22553,1.45,96
12409,556415,2011/6/10,12:19,22634,8.5,8
12409,556415,2011/6/10,12:19,23049,8.25,6
12409,556415,2011/6/10,12:19,23050,8.25,6
12409,556415,2011/6/10,12:19,23051,8.25,6
12409,556415,2011/6/10,12:19,23052,8.25,6
12409,556415,2011/6/10,12:19,23254,4.15,36
12409,556415,2011/6/10,12:19,23008,14.95,6
12409,556415,2011/6/10,12:19,20676,1.25,24
12409,556415,2011/6/10,12:19,20677,1.25,24
12409,556415,2011/6/10,12:19,20675,1.25,24
12409,556415,2011/6/10,12:19,20674,1.25,24
12409,556415,2011/6/10,12:19,23255,4.15,36
12409,556415,2011/6/10,12:19,23256,3.75,72
12409,556415,2011/6/10,12:19,23007,14.95,6
12409,556415,2011/6/10,12:19,23253,12.5,24
12409,556415,2011/6/10,12:19,21124,1.25,48
12409,556415,2011/6/10,12:19,21121,1.25,96
12409,556415,2011/6/10,12:19,20685,6.75,20
12409,556415,2011/6/10,12:19,20719,0.72,100
12409,556415,2011/6/10,12:19,21164,2.55,72
12409,556415,2011/6/10,12:19,22413,2.55,48
12409,556415,2011/6/10,12:19,22674,1.06,96
12409,556415,2011/6/10,12:19,21976,0.42,120
12409,556415,2011/6/10,12:19,47566,4.15,50
12409,556415,2011/6/10,12:19,22551,1.45,96
12409,556415,2011/6/10,12:19,22554,1.45,96
12409,556415,2011/6/10,12:19,21212,0.42,120
12409,556415,2011/6/10,12:19,22558,1.45,96
12409,556415,2011/6/10,12:19,23079,8.25,24
12409,556415,2011/6/10,12:19,23108,5.39,24
12409,556415,2011/6/10,12:19,23112,6.65,12
12409,556415,2011/6/10,12:19,23166,1.04,48
12409,556415,2011/6/10,12:19,23167,0.83,48
12409,556415,2011/6/10,12:19,23165,1.45,48
12409,556415,2011/6/10,12:19,48184,6.75,20
12712,556443,2011/6/10,15:28,15056BL,5.95,18
12712,556443,2011/6/10,15:28,15056N,5.95,18
12712,556443,2011/6/10,15:28,15056P,5.95,6
12712,556443,2011/6/10,15:28,23050,8.25,12
12712,556443,2011/6/10,15:28,23052,8.25,12
12712,556443,2011/6/10,15:28,23054,8.25,6
12712,556443,2011/6/10,15:28,23053,8.25,6
12712,556443,2011/6/10,15:28,16016,0.85,10
12712,556443,2011/6/10,15:28,POST,18,4
12748,556456,2011/6/10,16:47,22730,3.75,1
12583,556463,2011/6/12,10:47,23100,1.25,12
12583,556463,2011/6/12,10:47,21240,0.85,8
12583,556463,2011/6/12,10:47,21238,0.85,8
12583,556463,2011/6/12,10:47,21244,1.69,8
12583,556463,2011/6/12,10:47,21242,1.69,8
12583,556463,2011/6/12,10:47,23298,4.95,12
12583,556463,2011/6/12,10:47,22197,0.85,36
12583,556463,2011/6/12,10:47,21210,1.45,12
12583,556463,2011/6/12,10:47,22356,0.85,10
12583,556463,2011/6/12,10:47,22466,1.95,12
12583,556463,2011/6/12,10:47,22610,0.19,360
12583,556463,2011/6/12,10:47,22609,0.19,216
12583,556463,2011/6/12,10:47,22561,1.65,12
12583,556463,2011/6/12,10:47,POST,18,2
12516,556469,2011/6/12,11:37,21930,2.08,20
12516,556469,2011/6/12,11:37,22411,2.08,20
12516,556469,2011/6/12,11:37,22386,2.08,50
12516,556469,2011/6/12,11:37,22385,2.08,30
12516,556469,2011/6/12,11:37,85099B,2.08,40
12516,556469,2011/6/12,11:37,85099C,2.08,20
12516,556469,2011/6/12,11:37,20719,0.85,20
12516,556469,2011/6/12,11:37,20724,0.85,50
12516,556469,2011/6/12,11:37,22356,0.85,50
12516,556469,2011/6/12,11:37,22661,0.85,20
12516,556469,2011/6/12,11:37,20712,2.08,10
12516,556469,2011/6/12,11:37,21791,1.25,12
12516,556469,2011/6/12,11:37,POST,18,3
12841,556477,2011/6/12,12:20,22224,2.95,14
12841,556477,2011/6/12,12:20,23306,1.45,4
12841,556477,2011/6/12,12:20,85183A,1.25,1
12841,556477,2011/6/12,12:20,47422,0.42,19
12841,556477,2011/6/12,12:20,21989,0.85,4
12841,556477,2011/6/12,12:20,21080,0.85,4
12841,556477,2011/6/12,12:20,22960,4.25,2
12841,556477,2011/6/12,12:20,21206,1.65,6
12841,556477,2011/6/12,12:20,22961,1.45,2
12841,556477,2011/6/12,12:20,79321,5.75,5
12841,556477,2011/6/12,12:20,21679,0.85,12
12841,556477,2011/6/12,12:20,23010,16.95,1
12841,556477,2011/6/12,12:20,47566B,4.95,3
12841,556477,2011/6/12,12:20,23298,4.95,4
12841,556477,2011/6/12,12:20,47566,4.95,5
12567,556507,2011/6/13,9:55,84879,1.69,16
12567,556507,2011/6/13,9:55,21340,9.95,8
12567,556507,2011/6/13,9:55,23112,7.5,2
12567,556507,2011/6/13,9:55,48184,7.95,4
12567,556507,2011/6/13,9:55,23158,2.08,12
12567,556507,2011/6/13,9:55,22730,3.75,8
12567,556507,2011/6/13,9:55,22467,2.55,12
12567,556507,2011/6/13,9:55,22725,3.75,8
12567,556507,2011/6/13,9:55,22781,7.65,4
12567,556507,2011/6/13,9:55,23052,8.25,4
12567,556507,2011/6/13,9:55,23053,8.25,4
12567,556507,2011/6/13,9:55,23054,8.25,4
12567,556507,2011/6/13,9:55,23049,8.25,6
12567,556507,2011/6/13,9:55,23050,8.25,4
12567,556507,2011/6/13,9:55,23206,1.65,10
12567,556507,2011/6/13,9:55,23204,0.85,10
12567,556507,2011/6/13,9:55,22303,2.55,6
12567,556507,2011/6/13,9:55,22894,9.95,4
12567,556507,2011/6/13,9:55,22908,0.85,12
12567,556507,2011/6/13,9:55,22989,3.25,6
12567,556507,2011/6/13,9:55,22352,2.55,6
12567,556507,2011/6/13,9:55,85099B,2.08,10
12567,556507,2011/6/13,9:55,22379,2.1,5
12567,556507,2011/6/13,9:55,20712,2.08,10
12567,556507,2011/6/13,9:55,20726,1.65,10
12567,556507,2011/6/13,9:55,22384,1.65,10
12567,556507,2011/6/13,9:55,20728,1.65,10
12567,556507,2011/6/13,9:55,22752,8.5,6
12567,556507,2011/6/13,9:55,23190,1.65,12
12567,556507,2011/6/13,9:55,23192,1.65,12
12567,556507,2011/6/13,9:55,22440,0.42,20
12567,556507,2011/6/13,9:55,21746,1.25,12
12567,556507,2011/6/13,9:55,22992,1.95,12
12567,556507,2011/6/13,9:55,22991,1.95,12
12567,556507,2011/6/13,9:55,21891,1.45,12
12567,556507,2011/6/13,9:55,21914,1.25,12
12567,556507,2011/6/13,9:55,22139,4.95,3
12567,556507,2011/6/13,9:55,22554,1.65,12
12567,556507,2011/6/13,9:55,22555,1.65,12
12567,556507,2011/6/13,9:55,21561,2.55,6
12567,556507,2011/6/13,9:55,23076,1.25,24
12567,556507,2011/6/13,9:55,22631,1.95,12
12567,556507,2011/6/13,9:55,22556,1.65,12
12567,556507,2011/6/13,9:55,23108,6.25,6
12567,556507,2011/6/13,9:55,23008,16.95,4
12567,556507,2011/6/13,9:55,23007,16.95,4
12567,556507,2011/6/13,9:55,22693,1.25,24
12567,556507,2011/6/13,9:55,21124,1.25,24
12567,556507,2011/6/13,9:55,22088,2.95,6
12567,556507,2011/6/13,9:55,23282,0.83,12
12567,556507,2011/6/13,9:55,23281,0.83,12
12567,556507,2011/6/13,9:55,23084,2.08,6
12567,556507,2011/6/13,9:55,23079,8.95,2
12567,556507,2011/6/13,9:55,POST,18,8
12567,556507,2011/6/13,9:55,23200,2.08,10
12567,556507,2011/6/13,9:55,23199,2.08,20
12567,556507,2011/6/13,9:55,23048,4.15,4
12567,556507,2011/6/13,9:55,23209,1.65,10
12567,556507,2011/6/13,9:55,22120,9.95,3
12567,556507,2011/6/13,9:55,21754,5.95,3
12567,556507,2011/6/13,9:55,21755,5.95,3
12708,556509,2011/6/13,10:33,23192,1.65,12
12708,556509,2011/6/13,10:33,23236,2.89,6
12708,556509,2011/6/13,10:33,23240,4.15,6
12708,556509,2011/6/13,10:33,23243,4.95,4
12708,556509,2011/6/13,10:33,23242,2.08,6
12708,556509,2011/6/13,10:33,23245,4.95,4
12708,556509,2011/6/13,10:33,23307,0.55,24
12708,556509,2011/6/13,10:33,22962,0.85,12
12708,556509,2011/6/13,10:33,22989,3.25,6
12708,556509,2011/6/13,10:33,22990,4.95,2
12708,556509,2011/6/13,10:33,23253,15.95,2
12708,556509,2011/6/13,10:33,22627,8.5,2
12708,556509,2011/6/13,10:33,21843,10.95,1
12708,556509,2011/6/13,10:33,21578,2.25,6
12708,556509,2011/6/13,10:33,21577,2.25,6
12708,556509,2011/6/13,10:33,POST,18,2
12481,556517,2011/6/13,10:52,23118,7.5,4
12481,556517,2011/6/13,10:52,84692,0.42,25
12481,556517,2011/6/13,10:52,23203,2.08,50
12481,556517,2011/6/13,10:52,23202,2.08,50
12481,556517,2011/6/13,10:52,23208,1.65,20
12481,556517,2011/6/13,10:52,23209,1.65,20
12481,556517,2011/6/13,10:52,22728,3.75,8
12481,556517,2011/6/13,10:52,22727,3.75,8
12481,556517,2011/6/13,10:52,22730,3.75,8
12481,556517,2011/6/13,10:52,84663A,5.95,3
12481,556517,2011/6/13,10:52,22847,14.95,4
12481,556517,2011/6/13,10:52,22961,1.45,24
12481,556517,2011/6/13,10:52,22962,0.85,12
12481,556517,2011/6/13,10:52,22993,1.25,12
12481,556517,2011/6/13,10:52,23244,1.95,12
12481,556517,2011/6/13,10:52,23245,4.95,4
12481,556517,2011/6/13,10:52,22849,16.95,2
12481,556517,2011/6/13,10:52,22895,3.25,12
12481,556517,2011/6/13,10:52,23254,4.15,4
12481,556517,2011/6/13,10:52,15036,0.83,12
12481,556517,2011/6/13,10:52,22556,1.65,24
12481,556517,2011/6/13,10:52,22551,1.65,24
12481,556517,2011/6/13,10:52,22554,1.65,24
12481,556517,2011/6/13,10:52,22637,2.55,8
12481,556517,2011/6/13,10:52,21787,0.85,24
12481,556517,2011/6/13,10:52,23237,4.15,6
12481,556517,2011/6/13,10:52,23240,4.15,6
12481,556517,2011/6/13,10:52,22627,8.5,2
12481,556517,2011/6/13,10:52,POST,18,5
12732,556526,2011/6/13,11:33,23256,4.15,8
12732,556526,2011/6/13,11:33,23254,4.15,8
12732,556526,2011/6/13,11:33,23255,4.15,8
12732,556526,2011/6/13,11:33,20979,1.25,32
12732,556526,2011/6/13,11:33,21238,0.85,8
12732,556526,2011/6/13,11:33,21242,1.69,8
12732,556526,2011/6/13,11:33,21244,1.69,8
12732,556526,2011/6/13,11:33,21240,0.85,8
12732,556526,2011/6/13,11:33,21239,0.85,8
12732,556526,2011/6/13,11:33,21243,1.69,8
12732,556526,2011/6/13,11:33,22328,2.95,6
12732,556526,2011/6/13,11:33,POST,18,1
12714,556529,2011/6/13,11:41,21928,2.08,10
12714,556529,2011/6/13,11:41,21931,2.08,10
12714,556529,2011/6/13,11:41,20712,2.08,10
12714,556529,2011/6/13,11:41,21929,2.08,10
12714,556529,2011/6/13,11:41,22386,2.08,10
12714,556529,2011/6/13,11:41,22411,2.08,10
12714,556529,2011/6/13,11:41,23201,2.08,10
12714,556529,2011/6/13,11:41,21936,2.95,5
12714,556529,2011/6/13,11:41,21937,2.95,5
12714,556529,2011/6/13,11:41,23050,8.25,2
12714,556529,2011/6/13,11:41,21537,4.25,4
12714,556529,2011/6/13,11:41,22332,1.65,8
12714,556529,2011/6/13,11:41,22333,1.65,8
12714,556529,2011/6/13,11:41,22331,1.65,8
12714,556529,2011/6/13,11:41,23209,1.65,10
12714,556529,2011/6/13,11:41,23308,0.55,24
12714,556529,2011/6/13,11:41,21039,2.55,6
12714,556529,2011/6/13,11:41,21558,2.55,6
12714,556529,2011/6/13,11:41,21559,2.55,12
12714,556529,2011/6/13,11:41,21914,1.25,12
12714,556529,2011/6/13,11:41,22352,2.55,12
12714,556529,2011/6/13,11:41,23084,1.79,24
12714,556529,2011/6/13,11:41,21239,0.85,16
12714,556529,2011/6/13,11:41,POST,18,4
12472,556578,2011/6/13,14:13,23192,1.65,12
12472,556578,2011/6/13,14:13,23205,0.85,10
12472,556578,2011/6/13,14:13,23209,1.65,10
12472,556578,2011/6/13,14:13,23235,2.89,6
12472,556578,2011/6/13,14:13,23236,2.89,6
12472,556578,2011/6/13,14:13,23237,4.15,6
12472,556578,2011/6/13,14:13,23240,4.15,6
12472,556578,2011/6/13,14:13,23244,1.95,6
12472,556578,2011/6/13,14:13,23239,4.15,6
12472,556578,2011/6/13,14:13,23275,1.25,12
12472,556578,2011/6/13,14:13,23306,1.45,12
12472,556578,2011/6/13,14:13,23308,0.55,24
12472,556578,2011/6/13,14:13,23307,0.55,24
12472,556578,2011/6/13,14:13,22303,2.55,6
12472,556578,2011/6/13,14:13,22704,0.42,25
12472,556578,2011/6/13,14:13,22302,2.55,6
12472,556578,2011/6/13,14:13,22895,3.25,6
12472,556578,2011/6/13,14:13,22716,0.42,12
12472,556578,2011/6/13,14:13,22973,1.65,12
12472,556578,2011/6/13,14:13,23255,4.15,4
12472,556578,2011/6/13,14:13,22976,1.25,12
12472,556578,2011/6/13,14:13,21669,1.25,12
12472,556578,2011/6/13,14:13,21668,1.25,12
12472,556578,2011/6/13,14:13,21671,1.25,12
12472,556578,2011/6/13,14:13,21672,1.25,12
12472,556578,2011/6/13,14:13,21670,1.25,12
12472,556578,2011/6/13,14:13,21673,1.25,12
12472,556578,2011/6/13,14:13,22077,1.65,12
12472,556578,2011/6/13,14:13,22993,1.25,12
12472,556578,2011/6/13,14:13,23000,0.42,48
12472,556578,2011/6/13,14:13,23254,4.15,4
12472,556578,2011/6/13,14:13,23245,4.95,4
12472,556578,2011/6/13,14:13,22423,12.75,4
12472,556578,2011/6/13,14:13,22045,0.42,25
12472,556578,2011/6/13,14:13,22029,0.42,12
12472,556578,2011/6/13,14:13,22417,0.55,24
12472,556578,2011/6/13,14:13,22629,1.95,12
12472,556578,2011/6/13,14:13,22972,1.65,12
12472,556578,2011/6/13,14:13,22975,1.25,12
12472,556578,2011/6/13,14:13,22555,1.65,12
12472,556578,2011/6/13,14:13,21749,2.1,6
12472,556578,2011/6/13,14:13,21746,1.25,12
12472,556578,2011/6/13,14:13,22037,0.42,12
12472,556578,2011/6/13,14:13,22585,1.25,12
12472,556578,2011/6/13,14:13,22815,0.42,12
12472,556578,2011/6/13,14:13,22430,4.95,4
12472,556578,2011/6/13,14:13,22621,1.65,12
12472,556578,2011/6/13,14:13,22467,2.55,6
12472,556578,2011/6/13,14:13,22212,2.1,6
12472,556578,2011/6/13,14:13,84828,1.25,24
12472,556578,2011/6/13,14:13,22989,3.25,6
12472,556578,2011/6/13,14:13,22179,6.75,2
12472,556578,2011/6/13,14:13,21915,1.25,12
12472,556578,2011/6/13,14:13,21914,1.25,12
12472,556578,2011/6/13,14:13,20728,1.65,10
12472,556578,2011/6/13,14:13,22382,1.65,10
12472,556578,2011/6/13,14:13,23084,1.79,24
12472,556578,2011/6/13,14:13,21559,2.55,6
12472,556578,2011/6/13,14:13,22352,2.55,6
12472,556578,2011/6/13,14:13,22331,1.65,8
12472,556578,2011/6/13,14:13,21206,1.65,12
12472,556578,2011/6/13,14:13,22334,1.65,8
12472,556578,2011/6/13,14:13,22333,1.65,8
12472,556578,2011/6/13,14:13,22492,0.65,36
12472,556578,2011/6/13,14:13,22556,1.65,12
12472,556578,2011/6/13,14:13,23190,1.65,12
12472,556578,2011/6/13,14:13,POST,18,7
12472,556578,2011/6/13,14:13,22326,2.95,6
12826,556681,2011/6/14,9:41,22384,1.65,10
12826,556681,2011/6/14,9:41,20726,1.65,10
12826,556681,2011/6/14,9:41,23206,1.65,10
12826,556681,2011/6/14,9:41,20727,1.65,10
12826,556681,2011/6/14,9:41,20712,2.08,10
12826,556681,2011/6/14,9:41,23200,2.08,10
12826,556681,2011/6/14,9:41,84077,0.29,48
12437,556816,2011/6/15,9:01,POST,18,3
12437,556816,2011/6/15,9:01,21094,0.64,96
12437,556816,2011/6/15,9:01,21086,0.65,120
12437,556816,2011/6/15,9:01,22236,10.95,12
12437,556816,2011/6/15,9:01,20677,1.25,8
12437,556816,2011/6/15,9:01,22356,0.85,20
12437,556816,2011/6/15,9:01,22326,2.95,12
12437,556816,2011/6/15,9:01,21561,2.55,12
12437,556816,2011/6/15,9:01,20728,1.65,10
12437,556816,2011/6/15,9:01,20725,1.65,10
12437,556816,2011/6/15,9:01,22439,0.65,24
12437,556816,2011/6/15,9:01,21224,1.25,20
12437,556816,2011/6/15,9:01,21544,0.85,12
12682,556819,2011/6/15,10:21,23298,4.95,9
12682,556819,2011/6/15,10:21,47566,4.95,4
12682,556819,2011/6/15,10:21,23084,1.79,96
12682,556819,2011/6/15,10:21,23053,8.25,2
12682,556819,2011/6/15,10:21,85014A,5.95,3
12682,556819,2011/6/15,10:21,23249,1.65,12
12682,556819,2011/6/15,10:21,23251,1.25,12
12682,556819,2011/6/15,10:21,23250,1.25,12
12682,556819,2011/6/15,10:21,23252,3.75,4
12682,556819,2011/6/15,10:21,23288,0.85,8
12682,556819,2011/6/15,10:21,23285,0.85,8
12682,556819,2011/6/15,10:21,POST,18,4
12682,556820,2011/6/15,10:22,22435,1.25,12
12682,556820,2011/6/15,10:22,21558,2.55,6
12682,556820,2011/6/15,10:22,22352,2.55,12
12682,556820,2011/6/15,10:22,22432,1.95,12
12682,556820,2011/6/15,10:22,23209,1.65,10
12682,556820,2011/6/15,10:22,23203,2.08,10
12682,556820,2011/6/15,10:22,23240,4.15,6
12682,556820,2011/6/15,10:22,23237,4.15,6
12682,556820,2011/6/15,10:22,23238,4.15,6
12682,556820,2011/6/15,10:22,23245,4.95,4
12682,556820,2011/6/15,10:22,23306,1.45,12
12682,556820,2011/6/15,10:22,21746,1.25,12
12682,556820,2011/6/15,10:22,21559,2.55,6
12682,556820,2011/6/15,10:22,22976,1.25,12
12682,556820,2011/6/15,10:22,15056N,5.95,6
12682,556820,2011/6/15,10:22,20750,7.95,4
12682,556820,2011/6/15,10:22,15056BL,5.95,3
12809,556829,2011/6/15,10:51,22667,2.95,6
12809,556829,2011/6/15,10:51,23080,8.25,2
12809,556829,2011/6/15,10:51,23174,4.15,4
12809,556829,2011/6/15,10:51,23210,1.25,24
12809,556829,2011/6/15,10:51,23173,9.95,2
12809,556829,2011/6/15,10:51,23245,4.95,4
12809,556829,2011/6/15,10:51,23250,1.25,12
12809,556829,2011/6/15,10:51,23264,1.25,12
12809,556829,2011/6/15,10:51,23252,3.75,4
12809,556829,2011/6/15,10:51,23306,1.45,12
12809,556829,2011/6/15,10:51,23307,0.55,24
12809,556829,2011/6/15,10:51,23308,0.55,24
12809,556829,2011/6/15,10:51,22423,12.75,2
12809,556829,2011/6/15,10:51,22441,2.1,8
12809,556829,2011/6/15,10:51,21259,5.95,4
12809,556829,2011/6/15,10:51,21209,0.39,12
12809,556829,2011/6/15,10:51,21208,0.39,12
12809,556829,2011/6/15,10:51,85054,2.95,6
12809,556829,2011/6/15,10:51,22989,3.25,6
12809,556829,2011/6/15,10:51,21218,3.75,6
12809,556829,2011/6/15,10:51,79066K,0.85,10
12809,556829,2011/6/15,10:51,22720,4.95,3
12809,556829,2011/6/15,10:51,22556,1.65,12
12809,556829,2011/6/15,10:51,22904,2.95,6
12809,556829,2011/6/15,10:51,POST,28,3
12624,556886,2011/6/15,12:34,21094,0.85,12
12624,556886,2011/6/15,12:34,15058A,7.95,2
12624,556886,2011/6/15,12:34,15058C,7.95,2
12624,556886,2011/6/15,12:34,15058B,7.95,2
12624,556886,2011/6/15,12:34,22138,4.95,3
12624,556886,2011/6/15,12:34,21703,0.42,12
12624,556886,2011/6/15,12:34,22620,1.45,12
12624,556886,2011/6/15,12:34,20979,1.25,16
12624,556886,2011/6/15,12:34,20977,1.25,16
12624,556886,2011/6/15,12:34,84535B,0.65,16
12624,556886,2011/6/15,12:34,21212,0.55,24
12624,556886,2011/6/15,12:34,21976,0.55,24
12624,556886,2011/6/15,12:34,84828,1.25,24
12624,556886,2011/6/15,12:34,21078,0.85,12
12624,556886,2011/6/15,12:34,21080,0.85,12
12624,556886,2011/6/15,12:34,21086,0.65,12
12624,556886,2011/6/15,12:34,20749,7.95,2
12624,556886,2011/6/15,12:34,22320,5.95,3
12624,556886,2011/6/15,12:34,POST,18,2
12843,556906,2011/6/15,13:07,21794,3.95,4
12843,556906,2011/6/15,13:07,21078,0.85,12
12843,556906,2011/6/15,13:07,21792,3.95,2
12843,556906,2011/6/15,13:07,21154,1.25,2
12843,556906,2011/6/15,13:07,21041,2.95,2
12843,556906,2011/6/15,13:07,47593B,0.39,2
12843,556906,2011/6/15,13:07,47566,4.95,8
12843,556906,2011/6/15,13:07,22851,0.85,12
12843,556906,2011/6/15,13:07,20725,1.65,10
12843,556906,2011/6/15,13:07,23206,1.65,10
12843,556906,2011/6/15,13:07,21476,14.95,2
12843,556906,2011/6/15,13:07,21588,2.55,12
12843,556906,2011/6/15,13:07,21294,0.39,48
12843,556906,2011/6/15,13:07,20718,1.25,30
12843,556906,2011/6/15,13:07,15058A,7.95,1
12843,556906,2011/6/15,13:07,15058B,7.95,1
12843,556906,2011/6/15,13:07,85014A,5.95,4
12843,556906,2011/6/15,13:07,85014B,5.95,4
12748,556910,2011/6/15,13:25,23168,1.25,2
12748,556910,2011/6/15,13:25,21833,1.69,12
12748,556910,2011/6/15,13:25,21391,0.75,1
12748,556910,2011/6/15,13:25,51014A,0.39,12
12748,556910,2011/6/15,13:25,51014C,0.39,12
12748,556910,2011/6/15,13:25,22196,0.85,1
12748,556910,2011/6/15,13:25,21391,0.75,3
12748,556910,2011/6/15,13:25,22195,1.65,2
12748,556910,2011/6/15,13:25,22196,0.85,1
12748,556910,2011/6/15,13:25,22211,0.83,5
12748,556910,2011/6/15,13:25,22210,0.83,5
12748,556910,2011/6/15,13:25,22209,0.83,5
12748,556910,2011/6/15,13:25,22208,0.83,5
12748,556910,2011/6/15,13:25,22810,2.95,4
12748,556910,2011/6/15,13:25,22437,0.85,4
12748,556910,2011/6/15,13:25,85227,0.85,2
12748,556910,2011/6/15,13:25,84380,1.25,1
12748,556910,2011/6/15,13:25,84378,1.25,1
12748,556910,2011/6/15,13:25,23213,1.25,6
12748,556910,2011/6/15,13:25,23212,1.25,6
12748,556910,2011/6/15,13:25,23210,1.25,6
12748,556910,2011/6/15,13:25,23091,6.25,7
12748,556910,2011/6/15,13:25,21829,0.21,72
12748,556910,2011/6/15,13:25,21725,0.85,6
12748,556910,2011/6/15,13:25,21726,0.85,6
12748,556910,2011/6/15,13:25,21724,0.85,6
12748,556910,2011/6/15,13:25,21723,0.85,6
12748,556910,2011/6/15,13:25,21992,1.25,3
12748,556910,2011/6/15,13:25,22776,9.95,2
12748,556910,2011/6/15,13:25,21990,1.25,3
12748,556910,2011/6/15,13:25,21993,1.25,3
12748,556910,2011/6/15,13:25,22596,1.25,12
12748,556910,2011/6/15,13:25,85123A,2.95,4
12748,556910,2011/6/15,13:25,21065,5.95,2
12748,556910,2011/6/15,13:25,21064,5.95,2
12748,556910,2011/6/15,13:25,47504K,1.95,4
12748,556910,2011/6/15,13:25,47504H,1.95,2
12748,556910,2011/6/15,13:25,84559B,0.85,4
12748,556910,2011/6/15,13:25,21703,0.42,48
12748,556910,2011/6/15,13:25,22383,1.65,2
12748,556910,2011/6/15,13:25,23245,4.95,1
12748,556910,2011/6/15,13:25,22720,4.95,1
12748,556910,2011/6/15,13:25,20727,1.65,6
12748,556910,2011/6/15,13:25,20725,1.65,2
12748,556910,2011/6/15,13:25,22384,1.65,2
12748,556910,2011/6/15,13:25,23300,1.65,4
12748,556910,2011/6/15,13:25,23301,1.65,4
12748,556910,2011/6/15,13:25,23343,2.08,5
12748,556910,2011/6/15,13:25,23344,2.08,5
12748,556910,2011/6/15,13:25,23200,2.08,1
12748,556910,2011/6/15,13:25,23200,2.08,2
12748,556910,2011/6/15,13:25,23203,2.08,2
12748,556910,2011/6/15,13:25,23200,2.08,1
12748,556910,2011/6/15,13:25,85099B,2.08,2
12748,556910,2011/6/15,13:25,21930,2.08,2
12748,556910,2011/6/15,13:25,21931,2.08,2
12748,556910,2011/6/15,13:25,23202,2.08,2
12748,556910,2011/6/15,13:25,22508,3.75,2
12748,556910,2011/6/15,13:25,22507,4.95,2
12748,556910,2011/6/15,13:25,22505,4.95,2
12748,556910,2011/6/15,13:25,23238,4.15,3
12748,556910,2011/6/15,13:25,23192,1.65,6
12748,556910,2011/6/15,13:25,21889,1.25,6
12748,556910,2011/6/15,13:25,85227,0.85,10
12748,556910,2011/6/15,13:25,23310,0.42,108
12748,556910,2011/6/15,13:25,23263,1.25,12
12748,556910,2011/6/15,13:25,23264,1.25,12
12748,556910,2011/6/15,13:25,35970,1.69,6
12748,556910,2011/6/15,13:25,23266,1.25,12
12748,556910,2011/6/15,13:25,23265,1.25,12
12748,556910,2011/6/15,13:25,22992,1.95,6
12748,556910,2011/6/15,13:25,22991,1.95,6
12748,556910,2011/6/15,13:25,22964,2.1,4
12748,556910,2011/6/15,13:25,37342,0.79,4
12748,556910,2011/6/15,13:25,22596,1.25,12
12748,556910,2011/6/15,13:25,21914,1.25,12
12748,556910,2011/6/15,13:25,21915,1.25,12
12748,556910,2011/6/15,13:25,22069,1.65,2
12748,556910,2011/6/15,13:25,22068,1.65,2
12748,556910,2011/6/15,13:25,23077,1.25,20
12748,556910,2011/6/15,13:25,23076,1.25,24
12748,556910,2011/6/15,13:25,23078,1.25,24
12748,556910,2011/6/15,13:25,22068,1.65,2
12748,556910,2011/6/15,13:25,10133,0.42,10
12748,556910,2011/6/15,13:25,22069,1.65,2
12748,556910,2011/6/15,13:25,37479P,0.39,6
12748,556910,2011/6/15,13:25,20984,0.29,24
12748,556910,2011/6/15,13:25,37479P,0.39,6
12748,556910,2011/6/15,13:25,22121,5.95,2
12748,556910,2011/6/15,13:25,21713,2.1,4
12748,556910,2011/6/15,13:25,22119,6.95,2
12748,556910,2011/6/15,13:25,11001,1.69,16
12748,556910,2011/6/15,13:25,85132C,1.95,2
12748,556910,2011/6/15,13:25,21634,0.39,48
12748,556910,2011/6/15,13:25,20996,0.19,24
12748,556910,2011/6/15,13:25,20984,0.29,24
12748,556910,2011/6/15,13:25,37479P,0.39,6
12748,556910,2011/6/15,13:25,85132B,1.95,2
12748,556910,2011/6/15,13:25,20992,0.39,24
12415,556917,2011/6/15,13:37,21992,1.25,12
12415,556917,2011/6/15,13:37,21993,1.25,60
12415,556917,2011/6/15,13:37,21933,1.65,100
12415,556917,2011/6/15,13:37,21990,1.25,72
12415,556917,2011/6/15,13:37,84944,1.65,60
