12766,537818,2010/12/8,13:53,21485,4.95,3
12766,537818,2010/12/8,13:53,22114,3.95,4
12766,537818,2010/12/8,13:53,21481,2.95,6
12766,537818,2010/12/8,13:53,21107,2.95,6
12766,537818,2010/12/8,13:53,21108,2.55,9
12766,537818,2010/12/8,13:53,21832,1.65,12
12766,537818,2010/12/8,13:53,22554,1.65,12
12766,537818,2010/12/8,13:53,22556,1.65,12
12766,537818,2010/12/8,13:53,22557,1.65,12
12766,537818,2010/12/8,13:53,22483,2.95,6
12766,537818,2010/12/8,13:53,21890,2.95,6
12766,537818,2010/12/8,13:53,22637,2.55,12
12766,537818,2010/12/8,13:53,22650,1.45,12
12766,537818,2010/12/8,13:53,22471,4.95,3
12766,537818,2010/12/8,13:53,21888,3.75,8
12766,537818,2010/12/8,13:53,71496A,0.65,12
12766,537818,2010/12/8,13:53,71495B,0.42,12
12766,537818,2010/12/8,13:53,22378,2.1,5
12766,537818,2010/12/8,13:53,78124,2.75,6
12766,537818,2010/12/8,13:53,21527,7.95,4
12766,537818,2010/12/8,13:53,21531,2.55,6
12766,537818,2010/12/8,13:53,21539,4.95,6
12766,537818,2010/12/8,13:53,21844,2.95,6
12766,537818,2010/12/8,13:53,22073,3.75,4
12766,537818,2010/12/8,13:53,22352,2.55,6
12766,537818,2010/12/8,13:53,22667,2.95,12
12766,537818,2010/12/8,13:53,84375,2.1,12
12766,537818,2010/12/8,13:53,84378,1.25,12
12766,537818,2010/12/8,13:53,84380,1.25,12
12766,537818,2010/12/8,13:53,22966,1.25,12
12766,537818,2010/12/8,13:53,47567B,5.95,3
12766,537818,2010/12/8,13:53,22123,5.95,3
12766,537818,2010/12/8,13:53,21042,5.95,3
12766,537818,2010/12/8,13:53,22899,2.1,6
12766,537818,2010/12/8,13:53,21156,1.95,8
12766,537818,2010/12/8,13:53,22442,7.95,2
12766,537818,2010/12/8,13:53,22444,1.25,24
12766,537818,2010/12/8,13:53,22441,2.1,8
12766,537818,2010/12/8,13:53,POST,28,6
12433,537868,2010/12/8,16:49,22534,0.42,24
12433,537868,2010/12/8,16:49,22530,0.42,24
12433,537868,2010/12/8,16:49,22531,0.42,24
12433,537868,2010/12/8,16:49,22561,1.65,24
12433,537868,2010/12/8,16:49,22489,0.42,24
12433,537868,2010/12/8,16:49,22814,0.42,12
12433,537868,2010/12/8,16:49,21520,0.42,12
12433,537868,2010/12/8,16:49,21506,0.42,12
12433,537868,2010/12/8,16:49,22716,0.42,12
12433,537868,2010/12/8,16:49,22688,6.75,12
12433,537868,2010/12/8,16:49,22114,3.95,8
12433,537868,2010/12/8,16:49,21982,0.29,48
12433,537868,2010/12/8,16:49,21981,0.29,48
12433,537868,2010/12/8,16:49,21967,0.29,48
12433,537868,2010/12/8,16:49,22092,1.25,12
12433,537868,2010/12/8,16:49,21983,0.29,48
12433,537868,2010/12/8,16:49,22615,0.29,48
12433,537868,2010/12/8,16:49,21980,0.29,48
12433,537868,2010/12/8,16:49,22614,0.29,48
12433,537868,2010/12/8,16:49,22095,1.25,12
12433,537868,2010/12/8,16:49,22094,1.25,12
12433,537868,2010/12/8,16:49,21984,0.29,48
12433,537868,2010/12/8,16:49,22557,1.65,36
12433,537868,2010/12/8,16:49,21786,0.42,24
12433,537868,2010/12/8,16:49,21080,0.85,36
12433,537868,2010/12/8,16:49,22963,0.85,12
12433,537868,2010/12/8,16:49,22962,0.85,12
12433,537868,2010/12/8,16:49,22961,1.45,24
12433,537868,2010/12/8,16:49,84375,2.1,24
12433,537868,2010/12/8,16:49,22966,1.25,24
12433,537868,2010/12/8,16:49,21874,1.25,24
12433,537868,2010/12/8,16:49,21873,1.25,24
12433,537868,2010/12/8,16:49,21870,1.25,24
12433,537868,2010/12/8,16:49,22956,2.1,12
12433,537868,2010/12/8,16:49,84050,1.25,72
12433,537868,2010/12/8,16:49,84991,0.55,24
12433,537868,2010/12/8,16:49,84992,0.55,24
12433,537868,2010/12/8,16:49,21213,0.55,24
12433,537868,2010/12/8,16:49,21977,0.55,24
12433,537868,2010/12/8,16:49,21212,0.55,24
12433,537868,2010/12/8,16:49,22198,1.45,50
12433,537868,2010/12/8,16:49,22197,0.85,72
12433,537868,2010/12/8,16:49,22315,1.25,12
12433,537868,2010/12/8,16:49,22667,2.95,12
12433,537868,2010/12/8,16:49,22666,2.95,12
12433,537868,2010/12/8,16:49,22665,2.95,12
12433,537868,2010/12/8,16:49,22558,1.49,24
12433,537868,2010/12/8,16:49,22567,1.25,24
12433,537868,2010/12/8,16:49,85150,2.55,12
12433,537868,2010/12/8,16:49,21166,1.95,12
12433,537868,2010/12/8,16:49,21733,2.95,6
12433,537868,2010/12/8,16:49,22690,7.95,2
12433,537868,2010/12/8,16:49,20685,7.95,2
12433,537868,2010/12/8,16:49,22842,6.75,6
12433,537868,2010/12/8,16:49,22494,1.25,24
12433,537868,2010/12/8,16:49,21260,3.25,12
12433,537868,2010/12/8,16:49,22626,8.5,2
12433,537868,2010/12/8,16:49,22625,8.5,2
12433,537868,2010/12/8,16:49,22624,8.5,2
12433,537868,2010/12/8,16:49,22413,2.95,12
12433,537868,2010/12/8,16:49,82600,2.1,24
12433,537868,2010/12/8,16:49,84692,0.42,50
12433,537868,2010/12/8,16:49,22899,2.1,8
12433,537868,2010/12/8,16:49,21156,1.95,8
12433,537868,2010/12/8,16:49,22556,1.65,24
12433,537868,2010/12/8,16:49,22555,1.65,36
12433,537868,2010/12/8,16:49,22554,1.65,24
12433,537868,2010/12/8,16:49,22553,1.65,24
12433,537868,2010/12/8,16:49,22551,1.65,24
12433,537868,2010/12/8,16:49,22547,0.42,24
12433,537868,2010/12/8,16:49,22544,0.42,24
12433,537868,2010/12/8,16:49,22543,0.42,24
12433,537868,2010/12/8,16:49,22540,0.42,24
12433,537868,2010/12/8,16:49,22539,0.42,24
12748,537871,2010/12/8,17:20,22900,2.95,2
12748,537871,2010/12/8,17:20,22561,1.65,2
12748,537871,2010/12/8,17:20,21677,0.85,6
12748,537871,2010/12/8,17:20,21621,8.5,1
12748,537871,2010/12/8,17:20,22867,2.1,2
12748,537871,2010/12/8,17:20,22440,0.42,10
12748,537871,2010/12/8,17:20,22812,1.95,3
12748,537871,2010/12/8,17:20,22900,2.95,1
12748,537871,2010/12/8,17:20,22703,2.1,1
12748,537871,2010/12/8,17:20,22558,1.49,1
12748,537871,2010/12/8,17:20,22553,1.65,1
12748,537871,2010/12/8,17:20,22556,1.65,1
12748,537871,2010/12/8,17:20,22548,1.25,1
12748,537871,2010/12/8,17:20,85208,2.1,2
12748,537871,2010/12/8,17:20,22786,5.95,2
12748,537871,2010/12/8,17:20,22988,1.25,7
12748,537871,2010/12/8,17:20,21873,1.25,6
12748,537871,2010/12/8,17:20,20975,0.65,48
12748,537871,2010/12/8,17:20,82599,2.1,1
12748,537871,2010/12/8,17:20,82582,2.1,1
12748,537871,2010/12/8,17:20,21866,1.25,2
12748,537871,2010/12/8,17:20,85214,1.65,2
12748,537871,2010/12/8,17:20,21232,1.25,4
12748,537871,2010/12/8,17:20,21231,1.25,4
12748,537871,2010/12/8,17:20,21683,2.95,12
12481,537892,2010/12/9,10:13,POST,18,1
12481,537892,2010/12/9,10:13,22468,6.75,2
12481,537892,2010/12/9,10:13,22636,8.5,2
12481,537892,2010/12/9,10:13,21918,0.42,24
12481,537892,2010/12/9,10:13,21791,1.25,12
12481,537892,2010/12/9,10:13,22620,1.25,12
12481,537892,2010/12/9,10:13,22556,1.65,12
12481,537892,2010/12/9,10:13,21156,1.95,8
12481,537892,2010/12/9,10:13,22326,2.95,6
12481,537892,2010/12/9,10:13,22328,2.95,6
12621,537894,2010/12/9,10:16,22943,4.95,3
12621,537894,2010/12/9,10:16,22964,2.1,6
12621,537894,2010/12/9,10:16,22972,1.65,12
12621,537894,2010/12/9,10:16,22551,1.65,24
12621,537894,2010/12/9,10:16,21680,0.85,36
12621,537894,2010/12/9,10:16,22331,1.65,24
12621,537894,2010/12/9,10:16,22326,2.95,30
12621,537894,2010/12/9,10:16,22730,3.75,12
12621,537894,2010/12/9,10:16,22727,3.75,12
12621,537894,2010/12/9,10:16,22725,3.75,12
12621,537894,2010/12/9,10:16,22891,4.25,6
12621,537894,2010/12/9,10:16,17003,0.21,36
12621,537894,2010/12/9,10:16,22585,1.25,12
12621,537894,2010/12/9,10:16,POST,18,2
12683,537897,2010/12/9,10:37,POST,18,1
12683,537897,2010/12/9,10:37,22601,0.85,12
12683,537897,2010/12/9,10:37,22661,0.85,20
12683,537897,2010/12/9,10:37,22255,0.85,12
12683,537897,2010/12/9,10:37,21731,1.65,12
12683,537897,2010/12/9,10:37,22752,8.5,2
12683,537897,2010/12/9,10:37,84029E,3.75,4
12683,537897,2010/12/9,10:37,21481,2.95,6
12683,537897,2010/12/9,10:37,22454,2.95,6
12683,537897,2010/12/9,10:37,22558,1.49,12
12683,537897,2010/12/9,10:37,22974,1.65,12
12683,537897,2010/12/9,10:37,20685,7.95,2
12683,537897,2010/12/9,10:37,22495,2.95,6
12755,537899,2010/12/9,10:44,22328,2.55,1488
12797,537915,2010/12/9,10:55,21891,1.25,12
12797,537915,2010/12/9,10:55,21892,1.25,12
12797,537915,2010/12/9,10:55,22623,4.95,3
12797,537915,2010/12/9,10:55,22622,9.95,2
12797,537915,2010/12/9,10:55,21888,3.75,4
12797,537915,2010/12/9,10:55,21915,1.25,12
12797,537915,2010/12/9,10:55,21791,1.25,12
12797,537915,2010/12/9,10:55,21889,1.25,12
12797,537915,2010/12/9,10:55,22561,1.65,12
12797,537915,2010/12/9,10:55,85014A,5.95,6
12797,537915,2010/12/9,10:55,85014B,5.95,6
12797,537915,2010/12/9,10:55,22540,0.42,24
12797,537915,2010/12/9,10:55,POST,28,1
12494,537967,2010/12/9,11:31,21843,10.95,2
12494,537967,2010/12/9,11:31,22667,2.95,6
12494,537967,2010/12/9,11:31,POST,18,1
12712,537995,2010/12/9,11:39,22173,2.95,8
12712,537995,2010/12/9,11:39,22171,8.5,8
12712,537995,2010/12/9,11:39,20973,0.65,24
12712,537995,2010/12/9,11:39,21481,2.95,6
12712,537995,2010/12/9,11:39,21559,2.55,6
12712,537995,2010/12/9,11:39,22352,2.55,6
12712,537995,2010/12/9,11:39,22550,3.75,4
12712,537995,2010/12/9,11:39,82494L,2.95,6
12712,537995,2010/12/9,11:39,22788,9.95,2
12712,537995,2010/12/9,11:39,POST,18,2
12712,537995,2010/12/9,11:39,20702,4.25,12
12748,538000,2010/12/9,11:44,22942,8.5,5
12748,538000,2010/12/9,11:44,79321,4.95,12
12429,538003,2010/12/9,12:05,22847,14.95,8
12429,538003,2010/12/9,12:05,22779,3.75,48
12429,538003,2010/12/9,12:05,22331,1.65,8
12429,538003,2010/12/9,12:05,22365,7.95,2
12429,538003,2010/12/9,12:05,22673,1.25,24
12429,538003,2010/12/9,12:05,22670,1.25,36
12429,538003,2010/12/9,12:05,82582,2.1,24
12429,538003,2010/12/9,12:05,22727,3.75,12
12429,538003,2010/12/9,12:05,22728,3.75,12
12429,538003,2010/12/9,12:05,22729,3.75,12
12429,538003,2010/12/9,12:05,22726,3.75,12
12429,538003,2010/12/9,12:05,22730,3.75,20
12429,538003,2010/12/9,12:05,22567,1.25,12
12429,538003,2010/12/9,12:05,22951,0.42,120
12429,538003,2010/12/9,12:05,22956,1.85,48
12429,538003,2010/12/9,12:05,22752,7.65,24
12429,538003,2010/12/9,12:05,22914,4.95,6
12429,538003,2010/12/9,12:05,22960,4.25,6
12429,538003,2010/12/9,12:05,22326,2.95,12
12429,538003,2010/12/9,12:05,POST,18,8
12683,538008,2010/12/9,12:17,22331,1.65,16
12683,538008,2010/12/9,12:17,22907,0.85,24
12683,538008,2010/12/9,12:17,22908,0.85,24
12683,538008,2010/12/9,12:17,22909,0.85,12
12683,538008,2010/12/9,12:17,20972,1.25,12
12683,538008,2010/12/9,12:17,22938,1.95,12
12683,538008,2010/12/9,12:17,47599A,2.1,12
12683,538008,2010/12/9,12:17,47599B,2.1,12
12683,538008,2010/12/9,12:17,22704,0.42,25
12683,538008,2010/12/9,12:17,22894,8.5,2
12683,538008,2010/12/9,12:17,22895,2.95,6
12683,538008,2010/12/9,12:17,22897,1.45,10
12683,538008,2010/12/9,12:17,22898,1.95,8
12683,538008,2010/12/9,12:17,22705,0.42,25
12683,538008,2010/12/9,12:17,22636,8.5,4
12683,538008,2010/12/9,12:17,22630,1.95,12
12683,538008,2010/12/9,12:17,22899,2.1,12
12683,538008,2010/12/9,12:17,22333,1.65,16
12683,538008,2010/12/9,12:17,84997D,3.75,6
12683,538008,2010/12/9,12:17,22352,2.55,6
12683,538008,2010/12/9,12:17,21559,2.55,6
12683,538008,2010/12/9,12:17,22859,1.65,6
12683,538008,2010/12/9,12:17,22951,0.55,24
12683,538008,2010/12/9,12:17,84992,0.55,24
12683,538008,2010/12/9,12:17,21086,0.65,12
12683,538008,2010/12/9,12:17,21094,0.85,12
12683,538008,2010/12/9,12:17,21154,1.25,10
12683,538008,2010/12/9,12:17,21843,10.95,2
12683,538008,2010/12/9,12:17,22435,1.25,12
12683,538008,2010/12/9,12:17,22437,0.85,20
12683,538008,2010/12/9,12:17,22972,1.65,12
12683,538008,2010/12/9,12:17,22973,1.65,12
12683,538008,2010/12/9,12:17,22974,1.65,12
12683,538008,2010/12/9,12:17,22975,1.25,12
12683,538008,2010/12/9,12:17,22976,1.25,12
12683,538008,2010/12/9,12:17,22977,1.25,12
12683,538008,2010/12/9,12:17,21121,1.25,24
12683,538008,2010/12/9,12:17,21123,1.25,24
12683,538008,2010/12/9,12:17,21124,1.25,24
12683,538008,2010/12/9,12:17,21122,1.25,24
12683,538008,2010/12/9,12:17,POST,18,5
12748,538049,2010/12/9,13:21,22798,2.95,2
12748,538049,2010/12/9,13:21,22482,1.25,2
12748,538049,2010/12/9,13:21,22480,1.25,2
12748,538049,2010/12/9,13:21,20967,3.75,1
12748,538049,2010/12/9,13:21,20970,3.75,1
12748,538050,2010/12/9,13:22,48184,7.95,2
12682,538093,2010/12/9,14:49,22736,1.65,10
12682,538093,2010/12/9,14:49,22738,1.65,10
12682,538093,2010/12/9,14:49,20679,5.95,12
12682,538093,2010/12/9,14:49,15056BL,5.95,12
12682,538093,2010/12/9,14:49,22077,1.65,12
12682,538093,2010/12/9,14:49,21731,1.65,12
12682,538093,2010/12/9,14:49,21791,1.25,12
12682,538093,2010/12/9,14:49,22620,1.25,12
12682,538093,2010/12/9,14:49,22551,1.65,12
12682,538093,2010/12/9,14:49,22556,1.65,12
12682,538093,2010/12/9,14:49,22386,1.95,10
12682,538093,2010/12/9,14:49,22385,1.95,10
12682,538093,2010/12/9,14:49,20725,1.65,10
12682,538093,2010/12/9,14:49,20726,1.65,10
12682,538093,2010/12/9,14:49,22383,1.65,10
12682,538093,2010/12/9,14:49,22382,1.65,10
12682,538093,2010/12/9,14:49,21559,2.55,12
12682,538093,2010/12/9,14:49,21558,2.55,6
12682,538093,2010/12/9,14:49,22961,1.45,12
12682,538093,2010/12/9,14:49,21452,2.95,6
12682,538093,2010/12/9,14:49,85232D,4.95,3
12682,538093,2010/12/9,14:49,20749,7.95,2
12682,538093,2010/12/9,14:49,20750,7.95,4
12682,538093,2010/12/9,14:49,22554,1.65,12
12682,538093,2010/12/9,14:49,21700,0.85,12
12682,538093,2010/12/9,14:49,22197,0.85,12
12682,538093,2010/12/9,14:49,22319,0.65,12
12682,538093,2010/12/9,14:49,22321,0.85,12
12682,538093,2010/12/9,14:49,22909,0.85,12
12682,538093,2010/12/9,14:49,22948,0.85,24
12682,538093,2010/12/9,14:49,10002,0.85,12
12682,538093,2010/12/9,14:49,22082,1.65,10
12682,538093,2010/12/9,14:49,POST,18,5
12826,538107,2010/12/9,15:21,22086,2.95,6
12826,538107,2010/12/9,15:21,22355,0.85,10
12826,538107,2010/12/9,15:21,21481,2.95,6
12826,538107,2010/12/9,15:21,20977,1.25,16
12826,538107,2010/12/9,15:21,21479,3.75,4
12826,538107,2010/12/9,15:21,22837,4.65,4
12826,538107,2010/12/9,15:21,20978,1.25,16
12826,538107,2010/12/9,15:21,22553,1.65,12
12826,538107,2010/12/9,15:21,22910,2.95,6
12471,538174,2010/12/10,9:35,21210,1.45,12
12471,538174,2010/12/10,9:35,21212,0.55,24
12471,538174,2010/12/10,9:35,21578,2.25,24
12471,538174,2010/12/10,9:35,21700,0.85,72
12471,538174,2010/12/10,9:35,16235,0.21,60
12471,538174,2010/12/10,9:35,21731,1.65,48
12471,538174,2010/12/10,9:35,21787,0.85,24
12471,538174,2010/12/10,9:35,21232,1.25,36
12471,538174,2010/12/10,9:35,22077,1.65,24
12471,538174,2010/12/10,9:35,22326,2.95,12
12471,538174,2010/12/10,9:35,22423,10.95,32
12471,538174,2010/12/10,9:35,22472,4.95,12
12471,538174,2010/12/10,9:35,22445,2.95,12
12471,538174,2010/12/10,9:35,22554,1.65,24
12471,538174,2010/12/10,9:35,22556,1.65,24
12471,538174,2010/12/10,9:35,22555,1.65,24
12471,538174,2010/12/10,9:35,22646,1.45,36
12471,538174,2010/12/10,9:35,22644,1.45,12
12471,538174,2010/12/10,9:35,22649,4.95,8
12471,538174,2010/12/10,9:35,22489,0.42,24
12471,538174,2010/12/10,9:35,22907,0.85,24
12471,538174,2010/12/10,9:35,22908,0.85,24
12471,538174,2010/12/10,9:35,22897,1.45,20
12471,538174,2010/12/10,9:35,22752,8.5,2
12471,538174,2010/12/10,9:35,22848,14.95,4
12471,538174,2010/12/10,9:35,22728,3.75,24
12471,538174,2010/12/10,9:35,84228,0.42,24
12471,538174,2010/12/10,9:35,22968,8.5,8
12471,538174,2010/12/10,9:35,22491,0.85,12
12471,538174,2010/12/10,9:35,22741,0.85,96
12471,538174,2010/12/10,9:35,22797,16.95,1
12471,538174,2010/12/10,9:35,22326,2.95,12
12471,538174,2010/12/10,9:35,22621,1.45,12
12471,538174,2010/12/10,9:35,22937,2.55,12
12471,538174,2010/12/10,9:35,22746,2.1,12
12471,538174,2010/12/10,9:35,22745,2.1,12
12471,538174,2010/12/10,9:35,22748,2.1,6
12471,538174,2010/12/10,9:35,22419,0.36,100
12471,538174,2010/12/10,9:35,22759,1.65,12
12471,538174,2010/12/10,9:35,22549,1.45,12
12471,538174,2010/12/10,9:35,22625,7.65,12
12471,538174,2010/12/10,9:35,21231,1.25,12
12471,538174,2010/12/10,9:35,21577,2.25,18
12471,538174,2010/12/10,9:35,22808,2.95,18
12471,538174,2010/12/10,9:35,22856,1.25,18
12471,538174,2010/12/10,9:35,22859,1.65,12
12471,538174,2010/12/10,9:35,22934,2.95,12
12471,538175,2010/12/10,9:48,POST,18,21
12731,538196,2010/12/10,10:56,POST,18,8
12731,538196,2010/12/10,10:56,84879,1.69,120
12731,538196,2010/12/10,10:56,10002,0.85,36
12731,538196,2010/12/10,10:56,20725,1.65,10
12731,538196,2010/12/10,10:56,22549,1.45,24
12731,538196,2010/12/10,10:56,21889,1.25,24
12731,538196,2010/12/10,10:56,22560,1.25,24
12731,538196,2010/12/10,10:56,21915,1.25,24
12731,538196,2010/12/10,10:56,21914,1.25,24
12731,538196,2010/12/10,10:56,22558,1.49,24
12731,538196,2010/12/10,10:56,21527,6.95,12
12731,538196,2010/12/10,10:56,21533,4.25,12
12731,538196,2010/12/10,10:56,21507,0.42,12
12731,538196,2010/12/10,10:56,20682,3.25,24
12731,538196,2010/12/10,10:56,48138,6.75,20
12731,538196,2010/12/10,10:56,20685,6.75,20
12748,538205,2010/12/10,11:24,15056BL,5.95,1
12748,538205,2010/12/10,11:24,16237,0.21,1
12748,538205,2010/12/10,11:24,10120,0.21,1
12748,538205,2010/12/10,11:24,22229,0.85,1
12748,538205,2010/12/10,11:24,21640,0.85,2
12748,538205,2010/12/10,11:24,22560,1.25,3
12748,538205,2010/12/10,11:24,22489,0.42,3
12748,538205,2010/12/10,11:24,22562,1.25,1
12748,538205,2010/12/10,11:24,85035A,4.25,1
12748,538205,2010/12/10,11:24,75013B,1.65,2
12748,538205,2010/12/10,11:24,79190B,0.42,2
12748,538205,2010/12/10,11:24,22561,1.65,3
12748,538205,2010/12/10,11:24,20861,2.1,1
12748,538205,2010/12/10,11:24,16236,0.21,1
12748,538205,2010/12/10,11:24,22941,8.5,1
12748,538205,2010/12/10,11:24,22942,8.5,1
12748,538205,2010/12/10,11:24,21121,1.25,2
12748,538205,2010/12/10,11:24,22228,0.85,1
12748,538205,2010/12/10,11:24,22755,0.85,1
12748,538205,2010/12/10,11:24,22753,0.85,1
12748,538205,2010/12/10,11:24,22049,0.42,50
12748,538205,2010/12/10,11:24,21063,0.85,3
12748,538205,2010/12/10,11:24,21058,0.85,2
12748,538205,2010/12/10,11:24,21062,0.85,2
12748,538205,2010/12/10,11:24,22116,2.95,1
12748,538205,2010/12/10,11:24,22493,1.65,6
12748,538205,2010/12/10,11:24,21650,0.65,2
12748,538205,2010/12/10,11:24,22529,0.42,1
12748,538205,2010/12/10,11:24,22530,0.42,1
12748,538205,2010/12/10,11:24,22534,0.42,1
12748,538205,2010/12/10,11:24,22035,0.42,24
12748,538205,2010/12/10,11:24,20728,1.65,1
12748,538205,2010/12/10,11:24,70007,1.65,2
12748,538205,2010/12/10,11:24,22909,0.85,1
12748,538205,2010/12/10,11:24,22382,1.65,1
12748,538205,2010/12/10,11:24,22834,2.1,6
12748,538205,2010/12/10,11:24,22315,1.25,1
12748,538205,2010/12/10,11:24,22316,1.25,1
12748,538205,2010/12/10,11:24,22383,1.65,1
12748,538205,2010/12/10,11:24,85035B,4.25,1
12748,538205,2010/12/10,11:24,21098,1.25,6
12748,538205,2010/12/10,11:24,21500,0.42,25
12748,538205,2010/12/10,11:24,16169P,0.42,25
12748,538205,2010/12/10,11:24,21499,0.42,25
12748,538205,2010/12/10,11:24,22796,9.95,2
12748,538205,2010/12/10,11:24,85035B,4.25,1
12748,538205,2010/12/10,11:24,85035A,4.25,1
12748,538205,2010/12/10,11:24,20967,3.75,1
12748,538205,2010/12/10,11:24,20970,3.75,1
12748,538205,2010/12/10,11:24,20780,5.49,1
12748,538205,2010/12/10,11:24,22748,2.1,1
12748,538205,2010/12/10,11:24,22747,2.1,1
12748,538205,2010/12/10,11:24,22745,2.1,1
12748,538205,2010/12/10,11:24,22746,2.1,1
12748,538205,2010/12/10,11:24,22563,1.25,2
12748,538205,2010/12/10,11:24,22654,5.95,1
12748,538205,2010/12/10,11:24,72598,0.85,1
12748,538205,2010/12/10,11:24,22617,4.95,4
12748,538205,2010/12/10,11:24,22968,9.95,3
12748,538205,2010/12/10,11:24,22444,1.25,24
12748,538205,2010/12/10,11:24,22618,9.95,2
12748,538205,2010/12/10,11:24,21034,0.95,5
12748,538207,2010/12/10,11:33,22747,2.1,1
12748,538207,2010/12/10,11:33,22746,2.1,1
12748,538207,2010/12/10,11:33,22748,2.1,1
12748,538207,2010/12/10,11:33,22745,2.1,1
12748,538207,2010/12/10,11:33,21912,3.75,1
12748,538207,2010/12/10,11:33,21174,1.95,1
12748,538207,2010/12/10,11:33,21166,1.95,1
12748,538207,2010/12/10,11:33,21175,2.1,2
12748,538207,2010/12/10,11:33,16054,0.42,2
12748,538207,2010/12/10,11:33,22197,0.85,4
12748,538207,2010/12/10,11:33,20981,0.85,2
12748,538207,2010/12/10,11:33,79067,3.75,1
12748,538207,2010/12/10,11:33,84595E,3.75,1
12748,538207,2010/12/10,11:33,21243,1.69,6
12748,538207,2010/12/10,11:33,84596F,1.25,1
12748,538207,2010/12/10,11:33,84596L,1.25,1
12748,538207,2010/12/10,11:33,84596F,1.25,1
12748,538207,2010/12/10,11:33,84596E,1.25,2
12748,538207,2010/12/10,11:33,84596B,1.25,1
12748,538207,2010/12/10,11:33,84459B,1.49,2
12748,538207,2010/12/10,11:33,21383,0.65,2
12748,538207,2010/12/10,11:33,21179,1.25,1
12748,538207,2010/12/10,11:33,35915B,1.65,2
12748,538207,2010/12/10,11:33,21586,2.55,1
12748,538207,2010/12/10,11:33,21624,5.95,1
12748,538207,2010/12/10,11:33,21034,0.95,1
12748,538207,2010/12/10,11:33,22470,2.95,2
12748,538207,2010/12/10,11:33,22817,0.42,12
12748,538207,2010/12/10,11:33,22818,0.42,12
12748,538207,2010/12/10,11:33,22816,0.42,12
12748,538207,2010/12/10,11:33,72800E,2.55,1
12748,538207,2010/12/10,11:33,22753,0.85,1
12748,538207,2010/12/10,11:33,22755,0.85,1
12748,538207,2010/12/10,11:33,22906,1.65,2
12748,538207,2010/12/10,11:33,21239,0.85,6
12748,538207,2010/12/10,11:33,21892,1.25,4
12748,538207,2010/12/10,11:33,17091J,1.25,2
12748,538207,2010/12/10,11:33,22030,0.42,12
12748,538207,2010/12/10,11:33,22315,1.25,1
12748,538207,2010/12/10,11:33,22834,2.1,4
12748,538207,2010/12/10,11:33,20686,3.25,1
12748,538207,2010/12/10,11:33,20684,3.25,1
12748,538207,2010/12/10,11:33,21098,1.25,8
12748,538207,2010/12/10,11:33,48116,7.95,1
12748,538207,2010/12/10,11:33,22796,9.95,2
12748,538207,2010/12/10,11:33,22119,6.95,1
12748,538207,2010/12/10,11:33,22121,5.95,1
12748,538207,2010/12/10,11:33,22118,4.95,1
12748,538207,2010/12/10,11:33,22502,5.95,2
12748,538207,2010/12/10,11:33,85035A,4.25,2
12748,538207,2010/12/10,11:33,22443,7.95,1
12748,538207,2010/12/10,11:33,22666,2.95,1
12748,538207,2010/12/10,11:33,16161U,0.42,25
12748,538207,2010/12/10,11:33,21499,0.42,25
12748,538207,2010/12/10,11:33,22049,0.42,75
12748,538209,2010/12/10,11:42,85086A,0.85,1
12748,538209,2010/12/10,11:42,22470,2.95,1
12748,538209,2010/12/10,11:42,22469,1.65,2
12748,538209,2010/12/10,11:42,22158,2.95,1
12748,538209,2010/12/10,11:42,22086,2.95,1
12748,538209,2010/12/10,11:42,22563,1.25,1
12748,538209,2010/12/10,11:42,22153,0.42,2
12748,538209,2010/12/10,11:42,22209,1.65,1
12748,538209,2010/12/10,11:42,22210,1.65,1
12748,538209,2010/12/10,11:42,22834,2.1,2
12748,538209,2010/12/10,11:42,16237,0.21,10
12748,538209,2010/12/10,11:42,85049C,1.25,1
12748,538209,2010/12/10,11:42,85049D,1.25,1
12748,538209,2010/12/10,11:42,21166,1.95,1
12748,538209,2010/12/10,11:42,22529,0.42,1
12748,538209,2010/12/10,11:42,22531,0.42,1
12748,538209,2010/12/10,11:42,84536A,0.42,2
12748,538209,2010/12/10,11:42,22319,0.65,24
12748,538209,2010/12/10,11:42,21058,0.85,6
12748,538209,2010/12/10,11:42,22618,9.95,2
12748,538209,2010/12/10,11:42,22748,2.1,2
12748,538209,2010/12/10,11:42,22747,2.1,2
12748,538209,2010/12/10,11:42,22745,2.1,2
12748,538209,2010/12/10,11:42,22746,2.1,2
12748,538209,2010/12/10,11:42,21328,1.65,2
12748,538209,2010/12/10,11:42,21329,1.65,2
12748,538209,2010/12/10,11:42,22766,2.95,1
12748,538209,2010/12/10,11:42,22130,0.85,6
12748,538209,2010/12/10,11:42,21892,1.25,2
12748,538209,2010/12/10,11:42,22494,1.25,2
12748,538209,2010/12/10,11:42,84692,0.42,2
12748,538209,2010/12/10,11:42,22141,2.1,2
12748,538209,2010/12/10,11:42,22441,2.1,2
12748,538209,2010/12/10,11:42,85035A,4.25,2
12748,538209,2010/12/10,11:42,85035B,4.25,2
12748,538209,2010/12/10,11:42,22617,4.95,2
12748,538209,2010/12/10,11:42,22778,3.95,2
12748,538209,2010/12/10,11:42,22940,4.25,2
12748,538209,2010/12/10,11:42,22170,6.75,1
12748,538209,2010/12/10,11:42,22797,16.95,1
12748,538209,2010/12/10,11:42,21034,0.95,1
12748,538280,2010/12/10,12:50,21143,1.95,84
