12766,559907,2011/7/13,13:37,22740,0.85,96
12766,559907,2011/7/13,13:37,20718,1.25,10
12766,559907,2011/7/13,13:37,21217,9.95,2
12766,559907,2011/7/13,13:37,21844,2.95,12
12766,559907,2011/7/13,13:37,22637,2.55,16
12766,559907,2011/7/13,13:37,23154,2.08,24
12766,559907,2011/7/13,13:37,23159,2.08,12
12415,559919,2011/7/13,15:30,23120,0.36,288
12415,559919,2011/7/13,15:30,22400,0.39,84
12415,559919,2011/7/13,15:30,22402,0.39,84
12415,559919,2011/7/13,15:30,22403,0.39,84
12415,559919,2011/7/13,15:30,21179,0.39,48
12415,559919,2011/7/13,15:30,22093,0.39,72
12415,559919,2011/7/13,15:30,23187,0.29,48
12415,559919,2011/7/13,15:30,22139,4.25,48
12415,559919,2011/7/13,15:30,23231,0.34,200
12415,559919,2011/7/13,15:30,23119,0.53,144
12415,559919,2011/7/13,15:30,23121,0.36,288
12415,559919,2011/7/13,15:30,23122,0.72,144
12415,559919,2011/7/13,15:30,21503,0.34,200
12415,559919,2011/7/13,15:30,22045,0.34,200
12415,559919,2011/7/13,15:30,22706,0.34,200
12415,559919,2011/7/13,15:30,23230,0.34,200
12415,559919,2011/7/13,15:30,23232,0.34,200
12415,559919,2011/7/13,15:30,23293,0.72,384
12415,559919,2011/7/13,15:30,23294,0.72,384
12415,559919,2011/7/13,15:30,23295,0.72,384
12415,559919,2011/7/13,15:30,23296,1.04,384
12415,559919,2011/7/13,15:30,23297,1.45,240
12415,559920,2011/7/13,15:31,22698,2.55,24
12405,559928,2011/7/14,8:52,23241,2.08,6
12405,559928,2011/7/14,8:52,23240,4.15,6
12405,559928,2011/7/14,8:52,22138,4.95,9
12405,559928,2011/7/14,8:52,22617,4.95,6
12405,559928,2011/7/14,8:52,21395,0.39,48
12405,559928,2011/7/14,8:52,21394,0.39,48
12405,559928,2011/7/14,8:52,35810A,0.83,12
12405,559928,2011/7/14,8:52,47593B,0.39,48
12405,559928,2011/7/14,8:52,21578,2.25,11
12405,559928,2011/7/14,8:52,21429,1.95,8
12405,559928,2011/7/14,8:52,20750,7.95,10
12405,559928,2011/7/14,8:52,20749,7.95,6
12405,559928,2011/7/14,8:52,84912A,3.75,4
12405,559928,2011/7/14,8:52,21380,2.95,6
12405,559928,2011/7/14,8:52,POST,40,8
12405,559928,2011/7/14,8:52,22498,5.95,12
12405,559928,2011/7/14,8:52,22668,2.95,10
12405,559928,2011/7/14,8:52,47590A,5.45,9
12405,559928,2011/7/14,8:52,47566B,4.95,8
12405,559928,2011/7/14,8:52,47590B,5.45,9
12405,559928,2011/7/14,8:52,22317,2.95,6
12405,559928,2011/7/14,8:52,22325,4.95,9
12405,559928,2011/7/14,8:52,22318,2.95,12
12405,559928,2011/7/14,8:52,21249,2.95,12
12405,559928,2011/7/14,8:52,21251,2.95,12
12405,559928,2011/7/14,8:52,21156,1.95,8
12405,559928,2011/7/14,8:52,22367,1.95,8
12405,559928,2011/7/14,8:52,47591D,1.95,8
12405,559928,2011/7/14,8:52,23243,4.95,4
12405,559928,2011/7/14,8:52,21975,0.55,48
12405,559928,2011/7/14,8:52,22417,0.55,24
12405,559928,2011/7/14,8:52,21976,0.55,24
12405,559928,2011/7/14,8:52,21977,0.55,24
12405,559928,2011/7/14,8:52,22951,0.55,24
12405,559928,2011/7/14,8:52,84991,0.55,24
12405,559928,2011/7/14,8:52,23307,0.55,24
12405,559928,2011/7/14,8:52,22627,8.5,2
12405,559928,2011/7/14,8:52,22624,8.5,2
12405,559928,2011/7/14,8:52,22720,4.95,6
12405,559928,2011/7/14,8:52,22326,2.95,18
12405,559928,2011/7/14,8:52,23109,2.89,12
12405,559928,2011/7/14,8:52,21199,1.65,12
12405,559928,2011/7/14,8:52,21986,0.29,48
12405,559928,2011/7/14,8:52,21981,0.29,48
12405,559928,2011/7/14,8:52,22614,0.29,48
12405,559928,2011/7/14,8:52,22551,1.65,12
12405,559928,2011/7/14,8:52,22554,1.65,12
12405,559928,2011/7/14,8:52,22556,1.65,12
12405,559928,2011/7/14,8:52,20977,1.25,16
12405,559928,2011/7/14,8:52,20981,0.85,12
12405,559928,2011/7/14,8:52,21424,2.95,12
12405,559928,2011/7/14,8:52,21426,2.1,12
12405,559928,2011/7/14,8:52,21430,3.75,12
12405,559928,2011/7/14,8:52,23238,4.15,6
12653,559948,2011/7/14,10:41,23211,1.25,24
12653,559948,2011/7/14,10:41,21294,0.39,48
12653,559948,2011/7/14,10:41,23179,2.89,24
12653,559948,2011/7/14,10:41,20719,0.85,10
12653,559948,2011/7/14,10:41,22661,0.85,20
12653,559948,2011/7/14,10:41,22355,0.85,20
12653,559948,2011/7/14,10:41,22913,4.95,9
12653,559948,2011/7/14,10:41,22912,4.95,6
12653,559948,2011/7/14,10:41,22914,4.95,12
12653,559948,2011/7/14,10:41,23170,1.45,48
12653,559948,2011/7/14,10:41,22585,1.25,12
12653,559948,2011/7/14,10:41,23281,0.83,12
12653,559948,2011/7/14,10:41,23280,0.83,24
12653,559948,2011/7/14,10:41,23282,0.83,24
12653,559948,2011/7/14,10:41,22629,1.95,12
12653,559948,2011/7/14,10:41,22630,1.95,12
12653,559948,2011/7/14,10:41,22423,10.95,32
12653,559948,2011/7/14,10:41,22192,7.65,12
12653,559948,2011/7/14,10:41,22595,0.85,36
12653,559948,2011/7/14,10:41,22652,1.65,20
12653,559948,2011/7/14,10:41,23292,1.25,24
12653,559948,2011/7/14,10:41,23290,1.25,24
12653,559948,2011/7/14,10:41,23291,1.25,24
12653,559948,2011/7/14,10:41,23289,1.25,24
12653,559948,2011/7/14,10:41,23236,2.49,48
12653,559948,2011/7/14,10:41,23240,3.75,48
12653,559948,2011/7/14,10:41,23210,1.25,24
12619,559987,2011/7/14,12:12,21976,0.55,24
12619,559987,2011/7/14,12:12,21215,0.55,24
12619,559987,2011/7/14,12:12,21977,0.55,24
12619,559987,2011/7/14,12:12,23308,0.55,48
12619,559987,2011/7/14,12:12,23309,0.55,48
12619,559987,2011/7/14,12:12,23307,0.55,48
12619,559987,2011/7/14,12:12,23295,0.72,128
12619,559987,2011/7/14,12:12,23293,0.72,128
12619,559987,2011/7/14,12:12,23296,1.04,128
12619,559987,2011/7/14,12:12,23294,0.72,128
12619,559987,2011/7/14,12:12,21210,1.45,12
12619,559987,2011/7/14,12:12,21974,1.45,12
12619,559987,2011/7/14,12:12,23306,1.45,12
12619,559987,2011/7/14,12:12,84988,1.45,12
12619,559987,2011/7/14,12:12,POST,18,5
12388,560033,2011/7/14,13:28,22910,2.95,6
12388,560033,2011/7/14,13:28,22338,0.65,24
12388,560033,2011/7/14,13:28,22576,0.85,12
12388,560033,2011/7/14,13:28,22600,0.85,12
12388,560033,2011/7/14,13:28,22478,1.25,10
12388,560033,2011/7/14,13:28,22496,2.95,6
12388,560033,2011/7/14,13:28,22495,2.95,6
12388,560033,2011/7/14,13:28,22310,1.65,24
12388,560033,2011/7/14,13:28,23019,7.45,6
12388,560033,2011/7/14,13:28,23017,11.15,6
12388,560033,2011/7/14,13:28,23024,2.89,24
12388,560033,2011/7/14,13:28,23236,2.89,6
12388,560033,2011/7/14,13:28,23243,4.95,8
12388,560033,2011/7/14,13:28,23245,4.95,8
12388,560033,2011/7/14,13:28,23252,3.75,8
12388,560033,2011/7/14,13:28,23249,1.65,12
12388,560033,2011/7/14,13:28,23250,1.25,12
12388,560033,2011/7/14,13:28,23318,2.49,6
12388,560033,2011/7/14,13:28,23319,2.49,6
12388,560033,2011/7/14,13:28,22262,0.85,24
12388,560033,2011/7/14,13:28,23298,4.95,6
12388,560033,2011/7/14,13:28,47566,4.95,8
12388,560033,2011/7/14,13:28,47590A,5.45,3
12388,560033,2011/7/14,13:28,47590B,5.45,6
12388,560033,2011/7/14,13:28,71459,0.85,12
12388,560033,2011/7/14,13:28,84970L,0.95,12
12388,560033,2011/7/14,13:28,84978,1.25,12
12388,560033,2011/7/14,13:28,22580,5.95,6
12388,560033,2011/7/14,13:28,22086,2.95,6
12388,560033,2011/7/14,13:28,23311,2.55,12
12388,560033,2011/7/14,13:28,23294,0.83,24
12388,560033,2011/7/14,13:28,23293,0.83,24
12388,560033,2011/7/14,13:28,23295,0.83,24
12388,560033,2011/7/14,13:28,23297,1.65,24
12388,560033,2011/7/14,13:28,23296,1.25,24
12709,560038,2011/7/14,14:08,22333,1.65,32
12709,560038,2011/7/14,14:08,21094,0.85,40
12709,560038,2011/7/14,14:08,21086,0.65,40
12709,560038,2011/7/14,14:08,21080,0.85,12
12709,560038,2011/7/14,14:08,22627,8.5,4
12709,560038,2011/7/14,14:08,21242,1.69,16
12709,560038,2011/7/14,14:08,21244,1.69,16
12709,560038,2011/7/14,14:08,21238,0.85,24
12709,560038,2011/7/14,14:08,21239,0.85,24
12709,560038,2011/7/14,14:08,20685,6.75,20
12709,560038,2011/7/14,14:08,21658,3.95,20
12709,560038,2011/7/14,14:08,22090,2.95,20
12709,560038,2011/7/14,14:08,22423,10.95,32
12748,560089,2011/7/14,16:45,22503,29.95,1
12748,560089,2011/7/14,16:45,23238,4.15,1
12748,560089,2011/7/14,16:45,21935,1.65,1
12748,560089,2011/7/14,16:45,22713,0.42,12
12748,560089,2011/7/14,16:45,20618,2.1,1
12748,560089,2011/7/14,16:45,22755,0.85,1
12748,560089,2011/7/14,16:45,23005,0.42,2
12748,560089,2011/7/14,16:45,22659,1.95,1
12748,560089,2011/7/14,16:45,22611,4.95,1
12748,560089,2011/7/14,16:45,21622,4.95,2
12748,560089,2011/7/14,16:45,22902,2.1,2
12748,560089,2011/7/14,16:45,22382,1.65,1
12748,560089,2011/7/14,16:45,22970,2.55,6
12815,560119,2011/7/15,10:21,23198,1.45,12
12815,560119,2011/7/15,10:21,23243,4.95,8
12815,560119,2011/7/15,10:21,23240,4.15,6
12815,560119,2011/7/15,10:21,15056N,5.95,6
12815,560119,2011/7/15,10:21,15056BL,5.95,6
12815,560119,2011/7/15,10:21,22960,4.25,6
12815,560119,2011/7/15,10:21,22989,3.25,6
12815,560119,2011/7/15,10:21,22720,4.95,6
12815,560119,2011/7/15,10:21,22979,1.45,12
12815,560119,2011/7/15,10:21,23051,8.25,2
12815,560119,2011/7/15,10:21,84968F,12.75,2
12815,560119,2011/7/15,10:21,16014,0.42,20
12815,560119,2011/7/15,10:21,16016,0.85,30
12815,560119,2011/7/15,10:21,85048,7.95,4
12815,560119,2011/7/15,10:21,23166,1.25,12
12815,560119,2011/7/15,10:21,POST,40,2
12712,560202,2011/7/15,13:10,15056BL,5.95,24
12712,560202,2011/7/15,13:10,15056N,5.95,12
12712,560202,2011/7/15,13:10,15056P,5.95,12
12712,560202,2011/7/15,13:10,23053,8.25,10
12712,560202,2011/7/15,13:10,23052,8.25,10
12712,560202,2011/7/15,13:10,23054,8.25,10
12712,560202,2011/7/15,13:10,23050,8.25,10
12712,560202,2011/7/15,13:10,85054,2.95,12
12712,560202,2011/7/15,13:10,23032,1.65,12
12712,560202,2011/7/15,13:10,23018,12.5,1
12712,560202,2011/7/15,13:10,23017,12.5,1
12712,560202,2011/7/15,13:10,23019,8.25,1
12712,560202,2011/7/15,13:10,POST,18,4
12621,560211,2011/7/15,14:34,21311,0.29,24
12621,560211,2011/7/15,14:34,21374,1.25,12
12621,560211,2011/7/15,14:34,22509,16.95,2
12621,560211,2011/7/15,14:34,85099B,2.08,10
12621,560211,2011/7/15,14:34,20712,2.08,10
12621,560211,2011/7/15,14:34,21931,2.08,30
12621,560211,2011/7/15,14:34,20713,2.08,10
12621,560211,2011/7/15,14:34,23199,2.08,10
12621,560211,2011/7/15,14:34,23200,2.08,10
12621,560211,2011/7/15,14:34,20725,1.65,10
12621,560211,2011/7/15,14:34,20726,1.65,10
12621,560211,2011/7/15,14:34,22383,1.65,10
12621,560211,2011/7/15,14:34,23206,1.65,10
12621,560211,2011/7/15,14:34,23209,1.65,10
12621,560211,2011/7/15,14:34,23198,1.45,12
12621,560211,2011/7/15,14:34,22904,2.95,6
12621,560211,2011/7/15,14:34,23240,4.15,6
12621,560211,2011/7/15,14:34,21881,0.65,12
12621,560211,2011/7/15,14:34,21884,0.65,12
12621,560211,2011/7/15,14:34,22244,1.95,12
12621,560211,2011/7/15,14:34,22621,1.65,12
12621,560211,2011/7/15,14:34,22077,1.65,12
12621,560211,2011/7/15,14:34,85049G,1.25,12
12621,560211,2011/7/15,14:34,22568,3.75,4
12621,560211,2011/7/15,14:34,22570,3.75,4
12621,560211,2011/7/15,14:34,22908,0.85,12
12621,560211,2011/7/15,14:34,22355,0.85,10
12621,560211,2011/7/15,14:34,POST,18,3
12600,560230,2011/7/17,10:53,20679,5.95,12
12600,560230,2011/7/17,10:53,21371,0.75,12
12600,560230,2011/7/17,10:53,47503A,0.42,24
12600,560230,2011/7/17,10:53,21932,1.65,10
12600,560230,2011/7/17,10:53,85099B,2.08,10
12600,560230,2011/7/17,10:53,20712,2.08,10
12600,560230,2011/7/17,10:53,85014A,5.95,6
12600,560230,2011/7/17,10:53,85014B,5.95,21
12600,560230,2011/7/17,10:53,POST,18,2
12841,560261,2011/7/17,13:35,23083,3.75,8
12841,560261,2011/7/17,13:35,23297,1.65,4
12841,560261,2011/7/17,13:35,23293,0.83,4
12841,560261,2011/7/17,13:35,23295,0.83,5
12841,560261,2011/7/17,13:35,23296,1.25,4
12841,560261,2011/7/17,13:35,23294,0.83,4
12841,560261,2011/7/17,13:35,23307,0.55,24
12841,560261,2011/7/17,13:35,21213,0.55,24
12841,560261,2011/7/17,13:35,22890,9.95,1
12841,560261,2011/7/17,13:35,23120,0.42,7
12841,560261,2011/7/17,13:35,23119,0.62,11
12841,560261,2011/7/17,13:35,22585,1.25,6
12841,560261,2011/7/17,13:35,23306,1.45,2
12841,560261,2011/7/17,13:35,23298,4.95,3
12841,560261,2011/7/17,13:35,23299,3.75,2
12841,560261,2011/7/17,13:35,22894,9.95,1
12841,560261,2011/7/17,13:35,21206,1.65,4
12841,560261,2011/7/17,13:35,20665,2.95,1
12841,560261,2011/7/17,13:35,15036,0.83,12
12841,560261,2011/7/17,13:35,23009,16.95,1
12841,560261,2011/7/17,13:35,22090,2.95,10
12833,560264,2011/7/17,13:46,84946,1.25,12
12833,560264,2011/7/17,13:46,84792,4.65,4
12833,560264,2011/7/17,13:46,35004B,5.45,3
12833,560264,2011/7/17,13:46,85199S,0.42,24
12833,560264,2011/7/17,13:46,84879,1.69,16
12833,560264,2011/7/17,13:46,22469,1.65,12
12833,560264,2011/7/17,13:46,23322,2.95,6
12833,560264,2011/7/17,13:46,21136,1.69,16
12833,560264,2011/7/17,13:46,21135,1.69,8
12833,560264,2011/7/17,13:46,47566,4.95,4
12833,560264,2011/7/17,13:46,22767,9.95,2
12833,560264,2011/7/17,13:46,22766,2.95,8
12833,560264,2011/7/17,13:46,22170,6.75,4
12833,560264,2011/7/17,13:46,22457,2.95,6
12833,560264,2011/7/17,13:46,82484,7.95,2
12833,560264,2011/7/17,13:46,22487,9.95,1
12833,560264,2011/7/17,13:46,22171,8.5,2
12833,560264,2011/7/17,13:46,21270,12.75,1
12833,560264,2011/7/17,13:46,23112,7.5,2
12833,560264,2011/7/17,13:46,22762,14.95,1
12833,560264,2011/7/17,13:46,22763,9.95,2
12833,560264,2011/7/17,13:46,23099,6.65,2
12833,560264,2011/7/17,13:46,79403,0.85,12
12833,560264,2011/7/17,13:46,22214,2.55,6
12691,560272,2011/7/17,14:56,21731,1.65,12
12691,560272,2011/7/17,14:56,22352,2.55,6
12691,560272,2011/7/17,14:56,23256,4.15,8
12691,560272,2011/7/17,14:56,23254,4.15,8
12691,560272,2011/7/17,14:56,22467,2.55,12
12691,560272,2011/7/17,14:56,POST,18,1
12744,560360,2011/7/18,11:55,23323,2.1,18
12744,560360,2011/7/18,11:55,22343,0.72,72
12744,560360,2011/7/18,11:55,22423,10.95,16
12744,560360,2011/7/18,11:55,22191,7.65,12
12744,560360,2011/7/18,11:55,23341,7.65,12
12744,560360,2011/7/18,11:55,22925,5.95,12
12744,560360,2011/7/18,11:55,22927,5.95,12
12744,560360,2011/7/18,11:55,21955,6.75,10
12744,560360,2011/7/18,11:55,22689,6.75,10
12744,560360,2011/7/18,11:55,22596,1.25,48
12744,560360,2011/7/18,11:55,22558,1.65,12
12744,560360,2011/7/18,11:55,20984,0.29,24
12744,560360,2011/7/18,11:55,21179,0.39,24
12744,560360,2011/7/18,11:55,21359,3.95,6
12744,560360,2011/7/18,11:55,47503A,0.42,24
12744,560360,2011/7/18,11:55,81950B,0.29,20
12744,560360,2011/7/18,11:55,84596F,0.42,16
12744,560360,2011/7/18,11:55,85071A,0.39,24
12744,560360,2011/7/18,11:55,22893,0.42,24
12744,560360,2011/7/18,11:55,22119,6.35,12
12744,560360,2011/7/18,11:55,22121,5.45,12
12744,560360,2011/7/18,11:55,23100,1.25,24
12744,560360,2011/7/18,11:55,23101,0.83,12
12744,560360,2011/7/18,11:55,23102,0.83,12
12744,560360,2011/7/18,11:55,21351,5.95,16
12744,560360,2011/7/18,11:55,23131,4.15,8
12744,560360,2011/7/18,11:55,23129,4.15,8
12744,560360,2011/7/18,11:55,21810,1.25,48
12744,560360,2011/7/18,11:55,21809,1.25,48
12744,560360,2011/7/18,11:55,21819,0.85,48
12744,560360,2011/7/18,11:55,22339,0.55,288
12744,560360,2011/7/18,11:55,23214,2.08,48
12744,560360,2011/7/18,11:55,23215,2.08,48
12744,560360,2011/7/18,11:55,23218,1.25,48
12744,560360,2011/7/18,11:55,23225,0.83,48
12744,560360,2011/7/18,11:55,22578,0.85,48
12744,560360,2011/7/18,11:55,22593,0.85,48
12744,560360,2011/7/18,11:55,22601,0.85,48
12744,560360,2011/7/18,11:55,22579,0.85,48
12744,560360,2011/7/18,11:55,22594,0.85,48
12744,560360,2011/7/18,11:55,22581,0.85,48
12744,560360,2011/7/18,11:55,22600,0.85,48
12744,560360,2011/7/18,11:55,23266,1.25,48
12744,560360,2011/7/18,11:55,22571,0.85,48
12744,560360,2011/7/18,11:55,23211,1.25,48
12744,560360,2011/7/18,11:55,23212,1.25,48
12744,560360,2011/7/18,11:55,22910,2.95,18
12744,560360,2011/7/18,11:55,22086,2.95,18
12744,560360,2011/7/18,11:55,85048,6.95,12
12744,560360,2011/7/18,11:55,21733,2.55,32
12744,560360,2011/7/18,11:55,85123A,2.55,32
12744,560360,2011/7/18,11:55,22457,2.95,6
12744,560360,2011/7/18,11:55,21165,1.69,12
12744,560360,2011/7/18,11:55,82582,2.1,12
12744,560360,2011/7/18,11:55,21621,8.5,6
12744,560360,2011/7/18,11:55,23255,4.15,4
12744,560360,2011/7/18,11:55,23254,4.15,4
12744,560360,2011/7/18,11:55,23108,6.25,2
12744,560360,2011/7/18,11:55,23109,2.89,18
12744,560360,2011/7/18,11:55,21471,3.75,6
12744,560360,2011/7/18,11:55,21470,3.75,6
12744,560360,2011/7/18,11:55,23175,3.25,12
12744,560360,2011/7/18,11:55,23174,4.15,12
12744,560360,2011/7/18,11:55,21936,2.55,50
12744,560360,2011/7/18,11:55,22192,7.65,12
12744,560360,2011/7/18,11:55,23028,1.65,18
12744,560360,2011/7/18,11:55,23029,1.65,18
12744,560360,2011/7/18,11:55,23298,4.95,12
12744,560360,2011/7/18,11:55,47566,4.95,8
12744,560360,2011/7/18,11:55,22090,2.95,12
12744,560360,2011/7/18,11:55,23284,6.75,10
12744,560360,2011/7/18,11:55,22469,1.45,40
12744,560360,2011/7/18,11:55,35970,1.49,72
12744,560360,2011/7/18,11:55,23020,11.15,8
12744,560360,2011/7/18,11:55,23312,4.15,36
12589,560363,2011/7/18,12:05,23296,1.25,8
12589,560363,2011/7/18,12:05,23295,0.83,16
12589,560363,2011/7/18,12:05,23293,0.83,16
12589,560363,2011/7/18,12:05,23294,0.83,8
12589,560363,2011/7/18,12:05,82613B,1.25,8
12589,560363,2011/7/18,12:05,22646,1.45,12
12589,560363,2011/7/18,12:05,22644,1.45,12
12589,560363,2011/7/18,12:05,22423,12.75,1
12589,560363,2011/7/18,12:05,22236,12.75,1
12589,560363,2011/7/18,12:05,POST,18,1
12731,560398,2011/7/18,14:10,22139,4.25,24
12731,560398,2011/7/18,14:10,22561,1.65,24
12731,560398,2011/7/18,14:10,22560,1.06,48
12731,560398,2011/7/18,14:10,21889,1.25,24
12731,560398,2011/7/18,14:10,21915,1.25,24
12731,560398,2011/7/18,14:10,21914,1.25,24
12731,560398,2011/7/18,14:10,21509,0.42,12
12731,560398,2011/7/18,14:10,22714,0.42,12
12731,560398,2011/7/18,14:10,85014A,4.95,48
12731,560398,2011/7/18,14:10,21844,2.55,72
12731,560398,2011/7/18,14:10,20682,3.25,12
12731,560398,2011/7/18,14:10,22698,2.95,6
12731,560398,2011/7/18,14:10,22697,2.95,12
12731,560398,2011/7/18,14:10,22699,2.55,24
12731,560398,2011/7/18,14:10,22892,1.25,24
12731,560398,2011/7/18,14:10,22195,1.65,24
12731,560398,2011/7/18,14:10,21563,2.95,12
12731,560398,2011/7/18,14:10,22134,0.42,48
12731,560398,2011/7/18,14:10,22398,0.39,24
12731,560398,2011/7/18,14:10,21524,6.75,10
12731,560398,2011/7/18,14:10,48187,6.75,10
12731,560398,2011/7/18,14:10,48184,6.75,10
12731,560398,2011/7/18,14:10,20685,6.75,10
12731,560398,2011/7/18,14:10,22352,2.55,20
12731,560398,2011/7/18,14:10,21558,2.55,20
12731,560398,2011/7/18,14:10,22630,1.95,20
12731,560398,2011/7/18,14:10,22629,1.95,20
12731,560398,2011/7/18,14:10,22382,1.65,30
12731,560398,2011/7/18,14:10,22662,1.65,30
12731,560398,2011/7/18,14:10,20727,1.65,30
12731,560398,2011/7/18,14:10,20725,1.65,30
12731,560398,2011/7/18,14:10,10125,0.85,100
12748,560412,2011/7/18,14:32,23169,4.15,2
12748,560412,2011/7/18,14:32,22970,2.55,3
12748,560412,2011/7/18,14:32,22971,2.55,3
12748,560412,2011/7/18,14:32,23243,4.95,2
12748,560412,2011/7/18,14:32,20728,1.65,3
12748,560412,2011/7/18,14:32,23207,1.65,3
12748,560412,2011/7/18,14:32,22382,1.65,3
12748,560412,2011/7/18,14:32,20726,1.65,3
12748,560412,2011/7/18,14:32,22384,1.65,3
12748,560412,2011/7/18,14:32,20725,1.65,3
12748,560412,2011/7/18,14:32,23206,1.65,3
12748,560412,2011/7/18,14:32,20718,1.25,4
12748,560412,2011/7/18,14:32,20717,1.25,4
12748,560412,2011/7/18,14:32,21936,2.95,2
12748,560412,2011/7/18,14:32,22047,0.42,25
12748,560412,2011/7/18,14:32,22038,0.42,25
12748,560412,2011/7/18,14:32,22663,2.08,2
12748,560412,2011/7/18,14:32,85099B,2.08,6
12748,560412,2011/7/18,14:32,21930,2.08,2
12748,560412,2011/7/18,14:32,23202,2.08,2
12748,560412,2011/7/18,14:32,20712,2.08,2
12748,560412,2011/7/18,14:32,85099F,2.08,10
12748,560412,2011/7/18,14:32,22386,2.08,4
12748,560412,2011/7/18,14:32,23200,2.08,4
12748,560412,2011/7/18,14:32,23199,2.08,4
12748,560412,2011/7/18,14:32,23201,2.08,2
12748,560412,2011/7/18,14:32,15058B,7.95,3
12840,560448,2011/7/19,9:29,22465,1.65,24
12840,560448,2011/7/19,9:29,22224,2.95,6
12840,560448,2011/7/19,9:29,71053,3.75,4
12840,560448,2011/7/19,9:29,22464,1.65,12
12840,560448,2011/7/19,9:29,23087,1.25,16
12840,560448,2011/7/19,9:29,21390,1.25,24
12840,560448,2011/7/19,9:29,22156,0.85,12
12840,560448,2011/7/19,9:29,22296,1.65,12
12840,560448,2011/7/19,9:29,22294,1.25,24
12840,560448,2011/7/19,9:29,22227,0.65,24
12840,560448,2011/7/19,9:29,22488,1.65,12
12840,560448,2011/7/19,9:29,21471,3.75,6
12840,560448,2011/7/19,9:29,21470,3.75,6
12840,560448,2011/7/19,9:29,20728,1.65,20
12840,560448,2011/7/19,9:29,20725,1.65,20
12840,560448,2011/7/19,9:29,20726,1.65,20
12840,560448,2011/7/19,9:29,20727,1.65,20
12840,560448,2011/7/19,9:29,22383,1.65,20
12840,560448,2011/7/19,9:29,22384,1.65,20
12840,560448,2011/7/19,9:29,23206,1.65,20
12840,560448,2011/7/19,9:29,21932,1.65,10
12840,560448,2011/7/19,9:29,21936,2.95,10
12840,560448,2011/7/19,9:29,21933,1.65,10
12682,560452,2011/7/19,9:51,47566,4.95,8
12682,560452,2011/7/19,9:51,21746,1.25,12
12682,560452,2011/7/19,9:51,22432,1.95,6
12682,560452,2011/7/19,9:51,22303,2.55,6
12682,560452,2011/7/19,9:51,POST,18,1
12431,560473,2011/7/19,10:42,22699,2.95,6
12431,560473,2011/7/19,10:42,23170,1.65,12
12431,560473,2011/7/19,10:42,21481,2.95,6
12431,560473,2011/7/19,10:42,21524,7.95,2
12431,560473,2011/7/19,10:42,22727,3.75,4
12431,560473,2011/7/19,10:42,84978,1.25,24
12431,560473,2011/7/19,10:42,22726,3.75,4
12431,560473,2011/7/19,10:42,22138,4.95,3
12431,560473,2011/7/19,10:42,22617,4.95,3
12431,560473,2011/7/19,10:42,21507,0.42,12
12431,560473,2011/7/19,10:42,22027,0.42,12
12431,560473,2011/7/19,10:42,22712,0.42,12
12431,560473,2011/7/19,10:42,23083,3.75,6
12431,560473,2011/7/19,10:42,23298,4.95,6
12431,560473,2011/7/19,10:42,23175,3.25,4
12431,560473,2011/7/19,10:42,23174,4.15,4
12431,560473,2011/7/19,10:42,21745,3.75,4
12431,560473,2011/7/19,10:42,20685,7.95,6
12431,560473,2011/7/19,10:42,21706,4.95,8
12431,560473,2011/7/19,10:42,21707,4.95,8
12431,560473,2011/7/19,10:42,48129,7.95,4
12431,560473,2011/7/19,10:42,22835,4.65,4
12431,560473,2011/7/19,10:42,20725,1.65,20
12415,560491,2011/7/19,10:51,23293,0.83,2
12415,560491,2011/7/19,10:51,23232,0.42,1
12415,560491,2011/7/19,10:51,21503,0.42,1
12415,560491,2011/7/19,10:51,22546,0.42,1
12415,560491,2011/7/19,10:51,22545,0.42,1
12415,560491,2011/7/19,10:51,21918,0.42,1
12415,560491,2011/7/19,10:51,21917,0.42,1
12415,560491,2011/7/19,10:51,21843,10.95,1
12415,560491,2011/7/19,10:51,20979,1.25,1
12415,560491,2011/7/19,10:51,23245,4.95,1
12415,560491,2011/7/19,10:51,23307,0.55,1
12415,560491,2011/7/19,10:51,23243,4.95,1
12415,560491,2011/7/19,10:51,21210,1.45,1
12415,560491,2011/7/19,10:51,23240,4.15,1
12415,560491,2011/7/19,10:51,23229,3.75,1
12415,560491,2011/7/19,10:51,23254,4.15,1
12415,560491,2011/7/19,10:51,21974,1.45,1
12415,560491,2011/7/19,10:51,23242,2.08,1
12415,560491,2011/7/19,10:51,23241,2.08,1
12415,560491,2011/7/19,10:51,23236,2.89,1
12415,560491,2011/7/19,10:51,23306,1.45,1
12415,560491,2011/7/19,10:51,23192,1.65,1
12415,560491,2011/7/19,10:51,23190,1.65,1
12415,560491,2011/7/19,10:51,22150,1.95,1
12415,560491,2011/7/19,10:51,22147,1.45,1
12415,560491,2011/7/19,10:51,23159,2.08,1
12415,560491,2011/7/19,10:51,23154,2.08,1
12415,560491,2011/7/19,10:51,23207,1.65,1
12415,560491,2011/7/19,10:51,23209,1.65,1
12415,560491,2011/7/19,10:51,23201,2.08,1
12415,560491,2011/7/19,10:51,23203,2.08,1
12415,560491,2011/7/19,10:51,85099B,2.08,1
12415,560491,2011/7/19,10:51,23206,1.65,1
12415,560491,2011/7/19,10:51,20725,1.65,1
12415,560491,2011/7/19,10:51,21929,2.08,1
12415,560491,2011/7/19,10:51,21933,1.65,1
12415,560491,2011/7/19,10:51,22720,4.95,1
12415,560491,2011/7/19,10:51,23292,1.25,1
