12446,571035,2011/10/13,12:50,23395,3.75,4
12446,571035,2011/10/13,12:50,48138,8.25,2
12446,571035,2011/10/13,12:50,22178,1.95,6
12446,571035,2011/10/13,12:50,22915,0.42,12
12446,571035,2011/10/13,12:50,23316,9.95,2
12446,571035,2011/10/13,12:50,23169,4.15,6
12446,571035,2011/10/13,12:50,22411,2.08,10
12446,571035,2011/10/13,12:50,21340,12.75,3
12446,571035,2011/10/13,12:50,85066,12.75,2
12446,571035,2011/10/13,12:50,23407,9.95,2
12446,571035,2011/10/13,12:50,23469,4.15,6
12446,571035,2011/10/13,12:50,23284,8.25,2
12446,571035,2011/10/13,12:50,22727,3.75,4
12446,571035,2011/10/13,12:50,22624,8.5,2
12446,571035,2011/10/13,12:50,22625,8.5,2
12446,571035,2011/10/13,12:50,22423,12.75,2
12446,571035,2011/10/13,12:50,22960,4.25,6
12446,571035,2011/10/13,12:50,23298,4.95,6
12446,571035,2011/10/13,12:50,84375,2.1,12
12446,571035,2011/10/13,12:50,21242,1.69,8
12446,571035,2011/10/13,12:50,22384,1.65,10
12446,571035,2011/10/13,12:50,20725,1.65,10
12446,571035,2011/10/13,12:50,20718,1.25,10
12446,571035,2011/10/13,12:50,23203,2.08,10
12446,571035,2011/10/13,12:50,23245,4.95,4
12446,571035,2011/10/13,12:50,20676,1.25,8
12446,571035,2011/10/13,12:50,20677,1.25,8
12446,571035,2011/10/13,12:50,22381,2.1,5
12446,571035,2011/10/13,12:50,22380,2.1,5
12446,571035,2011/10/13,12:50,22585,1.25,12
12446,571035,2011/10/13,12:50,23081,8.25,2
12446,571035,2011/10/13,12:50,85099B,2.08,10
12446,571035,2011/10/13,12:50,47591D,1.95,8
12631,571053,2011/10/13,13:53,23245,4.95,4
12631,571053,2011/10/13,13:53,23029,1.65,12
12631,571053,2011/10/13,13:53,23028,1.65,12
12631,571053,2011/10/13,13:53,23031,1.65,12
12631,571053,2011/10/13,13:53,23035,1.45,6
12631,571053,2011/10/13,13:53,23032,1.65,12
12631,571053,2011/10/13,13:53,23236,2.89,6
12631,571053,2011/10/13,13:53,23240,4.15,6
12631,571053,2011/10/13,13:53,23242,2.08,6
12631,571053,2011/10/13,13:53,23241,2.08,6
12631,571053,2011/10/13,13:53,23285,0.85,8
12631,571053,2011/10/13,13:53,23286,0.85,8
12631,571053,2011/10/13,13:53,23287,0.85,8
12631,571053,2011/10/13,13:53,23288,0.85,8
12631,571053,2011/10/13,13:53,23306,1.45,12
12631,571053,2011/10/13,13:53,23307,0.55,24
12631,571053,2011/10/13,13:53,23341,8.5,2
12631,571053,2011/10/13,13:53,23342,8.5,2
12631,571053,2011/10/13,13:53,21212,0.55,24
12631,571053,2011/10/13,13:53,22627,8.5,2
12631,571053,2011/10/13,13:53,22624,8.5,2
12631,571053,2011/10/13,13:53,20685,8.25,2
12631,571053,2011/10/13,13:53,21731,1.65,12
12631,571053,2011/10/13,13:53,22367,1.95,8
12631,571053,2011/10/13,13:53,22899,2.1,6
12631,571053,2011/10/13,13:53,85014B,5.95,6
12631,571053,2011/10/13,13:53,23256,4.15,4
12631,571053,2011/10/13,13:53,23254,4.15,4
12631,571053,2011/10/13,13:53,23255,4.15,4
12631,571053,2011/10/13,13:53,84997D,4.15,4
12631,571053,2011/10/13,13:53,POST,40,4
12613,571065,2011/10/13,14:59,23494,5.95,6
12613,571065,2011/10/13,14:59,23493,1.95,10
12613,571065,2011/10/13,14:59,22492,0.65,36
12613,571065,2011/10/13,14:59,22961,1.45,12
12613,571065,2011/10/13,14:59,22960,4.25,6
12613,571065,2011/10/13,14:59,22448,3.35,6
12613,571065,2011/10/13,14:59,22551,1.65,12
12613,571065,2011/10/13,14:59,23192,1.65,12
12613,571065,2011/10/13,14:59,22556,1.65,12
12613,571065,2011/10/13,14:59,23255,4.15,4
12613,571065,2011/10/13,14:59,23256,4.15,4
12613,571065,2011/10/13,14:59,23254,4.15,4
12613,571065,2011/10/13,14:59,23390,4.15,4
12613,571065,2011/10/13,14:59,23388,4.15,8
12613,571065,2011/10/13,14:59,23389,4.15,4
12613,571065,2011/10/13,14:59,84946,1.25,24
12613,571065,2011/10/13,14:59,22131,1.95,6
12613,571065,2011/10/13,14:59,22720,4.95,3
12613,571065,2011/10/13,14:59,22978,3.75,6
12613,571065,2011/10/13,14:59,22966,1.25,12
12613,571065,2011/10/13,14:59,22980,1.65,12
12613,571065,2011/10/13,14:59,22965,2.1,6
12613,571065,2011/10/13,14:59,23243,4.95,8
12613,571065,2011/10/13,14:59,23307,0.55,24
12613,571065,2011/10/13,14:59,21670,1.45,24
12613,571065,2011/10/13,14:59,21673,1.45,24
12613,571065,2011/10/13,14:59,84997C,4.15,4
12613,571065,2011/10/13,14:59,22423,12.75,4
12613,571065,2011/10/13,14:59,23245,4.95,4
12613,571065,2011/10/13,14:59,23348,2.08,6
12613,571065,2011/10/13,14:59,79191C,0.85,12
12613,571065,2011/10/13,14:59,21668,1.45,24
12613,571065,2011/10/13,14:59,21671,1.45,24
12613,571065,2011/10/13,14:59,21672,1.45,24
12613,571065,2011/10/13,14:59,21479,4.25,4
12613,571065,2011/10/13,14:59,21558,2.55,12
12613,571065,2011/10/13,14:59,21213,0.55,24
12613,571065,2011/10/13,14:59,22553,1.65,12
12613,571065,2011/10/13,14:59,22327,2.95,12
12613,571065,2011/10/13,14:59,22437,0.85,20
12613,571065,2011/10/13,14:59,22332,1.65,8
12613,571065,2011/10/13,14:59,21504,0.42,12
12613,571065,2011/10/13,14:59,22620,1.45,12
12613,571065,2011/10/13,14:59,23235,2.89,6
12613,571065,2011/10/13,14:59,23240,4.15,6
12613,571065,2011/10/13,14:59,23236,2.89,12
12613,571065,2011/10/13,14:59,23244,1.95,6
12613,571065,2011/10/13,14:59,22326,2.95,24
12613,571065,2011/10/13,14:59,22554,1.65,24
12613,571065,2011/10/13,14:59,22331,1.65,8
12613,571065,2011/10/13,14:59,21452,2.95,6
12613,571065,2011/10/13,14:59,22333,1.65,8
12613,571065,2011/10/13,14:59,22334,1.65,8
12613,571065,2011/10/13,14:59,21481,3.75,4
12613,571065,2011/10/13,14:59,21484,4.25,4
12613,571065,2011/10/13,14:59,21485,4.95,3
12613,571065,2011/10/13,14:59,85053,2.1,12
12613,571065,2011/10/13,14:59,23034,1.45,12
12613,571065,2011/10/13,14:59,23035,1.45,12
12613,571065,2011/10/13,14:59,22467,2.55,12
12613,571065,2011/10/13,14:59,84375,2.1,12
12613,571065,2011/10/13,14:59,84378,1.45,12
12613,571065,2011/10/13,14:59,23247,2.89,12
12613,571065,2011/10/13,14:59,21539,4.95,6
12613,571065,2011/10/13,14:59,21843,10.95,4
12613,571065,2011/10/13,14:59,21949,1.25,12
12613,571065,2011/10/13,14:59,22555,1.65,12
12613,571065,2011/10/13,14:59,22434,1.95,8
12613,571065,2011/10/13,14:59,22435,1.25,12
12613,571065,2011/10/13,14:59,22489,0.42,24
12613,571065,2011/10/13,14:59,21915,1.25,12
12613,571065,2011/10/13,14:59,21914,1.25,12
12613,571065,2011/10/13,14:59,22558,1.65,12
12613,571065,2011/10/13,14:59,22328,2.95,12
12613,571065,2011/10/13,14:59,21559,2.55,12
12613,571065,2011/10/13,14:59,21561,2.55,6
12613,571065,2011/10/13,14:59,22352,2.55,12
12613,571065,2011/10/13,14:59,23559,2.08,12
12613,571065,2011/10/13,14:59,POST,18,7
12380,571187,2011/10/14,11:39,22960,4.25,6
12380,571187,2011/10/14,11:39,23237,4.15,6
12380,571187,2011/10/14,11:39,23240,4.15,6
12380,571187,2011/10/14,11:39,23236,2.89,6
12380,571187,2011/10/14,11:39,23191,1.65,12
12380,571187,2011/10/14,11:39,22759,1.65,12
12380,571187,2011/10/14,11:39,84997B,4.15,4
12380,571187,2011/10/14,11:39,84997D,4.15,4
12380,571187,2011/10/14,11:39,84997C,4.15,4
12380,571187,2011/10/14,11:39,84997A,4.15,4
12380,571187,2011/10/14,11:39,23310,0.42,36
12380,571187,2011/10/14,11:39,23369,1.25,16
12380,571187,2011/10/14,11:39,22467,2.55,6
12380,571187,2011/10/14,11:39,21463,5.95,2
12380,571187,2011/10/14,11:39,21464,4.25,2
12380,571187,2011/10/14,11:39,23256,4.15,4
12380,571187,2011/10/14,11:39,21121,1.25,24
12380,571187,2011/10/14,11:39,21212,0.55,24
12380,571187,2011/10/14,11:39,22628,4.95,4
12380,571187,2011/10/14,11:39,70006,1.65,12
12380,571187,2011/10/14,11:39,22435,1.25,12
12380,571187,2011/10/14,11:39,22436,0.65,20
12380,571187,2011/10/14,11:39,POST,18,3
12783,571188,2011/10/14,11:42,22816,0.42,12
12783,571188,2011/10/14,11:42,82484,7.95,2
12783,571188,2011/10/14,11:42,23472,14.95,1
12783,571188,2011/10/14,11:42,82494L,2.95,6
12783,571188,2011/10/14,11:42,23397,9.95,2
12783,571188,2011/10/14,11:42,23284,8.25,2
12783,571188,2011/10/14,11:42,22692,8.25,2
12783,571188,2011/10/14,11:42,48188,8.25,2
12783,571188,2011/10/14,11:42,22413,2.95,6
12783,571188,2011/10/14,11:42,21181,2.1,12
12783,571188,2011/10/14,11:42,21770,4.95,2
12783,571188,2011/10/14,11:42,21175,2.55,12
12783,571188,2011/10/14,11:42,23159,2.08,12
12783,571188,2011/10/14,11:42,22922,0.85,12
12783,571188,2011/10/14,11:42,22727,3.75,4
12783,571188,2011/10/14,11:42,22726,3.75,4
12783,571188,2011/10/14,11:42,22193,8.5,2
12783,571188,2011/10/14,11:42,22191,8.5,2
12783,571188,2011/10/14,11:42,23342,8.5,2
12783,571188,2011/10/14,11:42,23317,9.95,2
12783,571188,2011/10/14,11:42,22625,8.5,2
12783,571188,2011/10/14,11:42,21872,1.25,12
12783,571188,2011/10/14,11:42,23012,3.95,4
12783,571188,2011/10/14,11:42,22111,4.95,3
12783,571188,2011/10/14,11:42,22582,2.55,6
12783,571188,2011/10/14,11:42,22419,0.42,12
12783,571188,2011/10/14,11:42,22623,5.95,3
12783,571188,2011/10/14,11:42,84077,0.29,48
12783,571188,2011/10/14,11:42,22138,4.95,3
12783,571188,2011/10/14,11:42,22617,4.95,3
12783,571188,2011/10/14,11:42,22394,2.55,6
12783,571188,2011/10/14,11:42,23069,6.25,2
12783,571188,2011/10/14,11:42,85023B,2.55,6
12783,571188,2011/10/14,11:42,POST,28,4
12477,571227,2011/10/14,13:54,21231,1.25,36
12477,571227,2011/10/14,13:54,22317,2.95,6
12477,571227,2011/10/14,13:54,22365,7.08,10
12477,571227,2011/10/14,13:54,22278,4.95,12
12477,571227,2011/10/14,13:54,22077,1.95,12
12477,571227,2011/10/14,13:54,23402,3.75,8
12477,571227,2011/10/14,13:54,22222,4.95,6
12477,571227,2011/10/14,13:54,48185,7.08,10
12477,571227,2011/10/14,13:54,22626,8.5,6
12477,571227,2011/10/14,13:54,22624,8.5,4
12477,571227,2011/10/14,13:54,23396,3.75,4
12477,571227,2011/10/14,13:54,23393,3.75,4
12477,571227,2011/10/14,13:54,22689,7.08,10
12477,571227,2011/10/14,13:54,20998,2.55,7
12477,571227,2011/10/14,13:54,22352,2.55,12
12477,571227,2011/10/14,13:54,22134,0.42,12
12477,571227,2011/10/14,13:54,23159,2.08,12
12477,571227,2011/10/14,13:54,22366,7.08,10
12477,571227,2011/10/14,13:54,22414,7.08,10
12477,571227,2011/10/14,13:54,22303,2.55,6
12477,571227,2011/10/14,13:54,48138,7.08,10
12477,571227,2011/10/14,13:54,20750,7.95,10
12477,571227,2011/10/14,13:54,21284,1.69,12
12477,571227,2011/10/14,13:54,21539,4.95,15
12477,571227,2011/10/14,13:54,21672,1.45,12
12477,571227,2011/10/14,13:54,22212,2.1,12
12477,571227,2011/10/14,13:54,84792,4.65,8
12477,571227,2011/10/14,13:54,22354,3.75,10
12477,571227,2011/10/14,13:54,22175,2.95,12
12477,571227,2011/10/14,13:54,21257,7.95,6
12477,571227,2011/10/14,13:54,22781,7.65,6
12477,571227,2011/10/14,13:54,21116,4.95,6
12744,571239,2011/10/14,14:54,22339,0.19,96
12744,571239,2011/10/14,14:54,22336,0.19,94
12744,571239,2011/10/14,14:54,23535,5.95,4
12744,571239,2011/10/14,14:54,23543,8.25,2
12744,571239,2011/10/14,14:54,21314,2.1,8
12744,571239,2011/10/14,14:54,21232,1.25,12
12744,571239,2011/10/14,14:54,22197,0.72,100
12744,571239,2011/10/14,14:54,20682,3.25,12
12744,571239,2011/10/14,14:54,22929,65,1
12744,571239,2011/10/14,14:54,20685,7.08,10
12744,571239,2011/10/14,14:54,23284,7.08,10
12744,571239,2011/10/14,14:54,48138,7.08,10
12744,571239,2011/10/14,14:54,22689,7.08,10
12744,571239,2011/10/14,14:54,23311,2.55,6
12744,571239,2011/10/14,14:54,21181,2.1,24
12744,571239,2011/10/14,14:54,21175,2.55,12
12744,571239,2011/10/14,14:54,22413,2.95,6
12744,571239,2011/10/14,14:54,85150,2.55,12
12744,571239,2011/10/14,14:54,23254,4.15,4
12744,571239,2011/10/14,14:54,84997A,4.15,4
12744,571239,2011/10/14,14:54,84997C,4.15,4
12744,571239,2011/10/14,14:54,23255,4.15,4
12744,571239,2011/10/14,14:54,84997B,4.15,4
12744,571239,2011/10/14,14:54,84997D,4.15,4
12744,571239,2011/10/14,14:54,23256,4.15,4
12744,571239,2011/10/14,14:54,22343,0.72,72
12744,571239,2011/10/14,14:54,84596B,0.42,16
12744,571239,2011/10/14,14:54,21947,1.25,12
12744,571239,2011/10/14,14:54,21948,1.25,12
12744,571239,2011/10/14,14:54,21949,1.25,12
12744,571239,2011/10/14,14:54,23229,3.75,6
12744,571239,2011/10/14,14:54,21888,3.75,12
12562,571240,2011/10/14,14:55,23367,0.65,16
12562,571240,2011/10/14,14:55,23368,0.65,16
12562,571240,2011/10/14,14:55,23382,3.75,4
12562,571240,2011/10/14,14:55,23493,1.95,10
12562,571240,2011/10/14,14:55,20725,1.65,10
12562,571240,2011/10/14,14:55,20726,1.65,10
12562,571240,2011/10/14,14:55,22382,1.65,10
12562,571240,2011/10/14,14:55,22383,1.65,10
12562,571240,2011/10/14,14:55,22384,1.65,10
12562,571240,2011/10/14,14:55,23209,1.65,10
12562,571240,2011/10/14,14:55,23206,1.65,10
12562,571240,2011/10/14,14:55,22662,1.65,10
12562,571240,2011/10/14,14:55,23388,4.15,8
12562,571240,2011/10/14,14:55,23390,4.15,4
12562,571240,2011/10/14,14:55,22637,2.55,4
12562,571240,2011/10/14,14:55,21929,2.08,10
12562,571240,2011/10/14,14:55,20712,2.08,10
12562,571240,2011/10/14,14:55,23200,2.08,10
12562,571240,2011/10/14,14:55,22386,2.08,10
12562,571240,2011/10/14,14:55,23199,2.08,10
12562,571240,2011/10/14,14:55,23203,2.08,10
12562,571240,2011/10/14,14:55,23344,2.08,10
12562,571240,2011/10/14,14:55,85099B,2.08,10
12562,571240,2011/10/14,14:55,23007,16.95,1
12562,571240,2011/10/14,14:55,23008,16.95,1
12562,571240,2011/10/14,14:55,22728,3.75,4
12562,571240,2011/10/14,14:55,22725,3.75,4
12562,571240,2011/10/14,14:55,POST,18,2
12454,571255,2011/10/14,17:13,82494L,2.55,72
12454,571255,2011/10/14,17:13,82483,5.95,32
12454,571255,2011/10/14,17:13,82486,8.15,12
12454,571255,2011/10/14,17:13,22423,10.95,32
12454,571255,2011/10/14,17:13,22173,2.75,32
12454,571255,2011/10/14,17:13,82482,2.55,72
12454,571255,2011/10/14,17:13,23064,41.75,10
12454,571255,2011/10/14,17:13,23055,5.39,48
12454,571255,2011/10/14,17:13,23056,5.39,48
12454,571255,2011/10/14,17:13,23057,4.15,48
12454,571255,2011/10/14,17:13,23072,6.5,48
12454,571255,2011/10/14,17:13,23071,6.5,48
12454,571255,2011/10/14,17:13,23245,4.15,16
12454,571255,2011/10/14,17:13,72802B,1.25,200
12454,571255,2011/10/14,17:13,72802C,1.25,288
12526,571304,2011/10/17,9:37,21249,2.95,6
12526,571304,2011/10/17,9:37,23348,2.08,6
12526,571304,2011/10/17,9:37,22139,4.95,3
12526,571304,2011/10/17,9:37,23240,4.15,6
12526,571304,2011/10/17,9:37,21731,1.65,12
12526,571304,2011/10/17,9:37,22466,1.95,12
12526,571304,2011/10/17,9:37,21936,2.95,5
12526,571304,2011/10/17,9:37,22966,1.25,12
12526,571304,2011/10/17,9:37,20726,1.65,10
12526,571304,2011/10/17,9:37,20728,1.65,10
12526,571304,2011/10/17,9:37,22328,2.95,6
12526,571304,2011/10/17,9:37,23247,2.89,6
12526,571304,2011/10/17,9:37,79191C,0.85,12
12526,571304,2011/10/17,9:37,22164,2.95,6
12526,571304,2011/10/17,9:37,22141,2.1,6
12526,571304,2011/10/17,9:37,23354,0.83,12
12526,571304,2011/10/17,9:37,22333,1.65,8
12526,571304,2011/10/17,9:37,22334,1.65,8
12526,571304,2011/10/17,9:37,22331,1.65,8
12526,571304,2011/10/17,9:37,20712,2.08,10
12526,571304,2011/10/17,9:37,20719,0.85,10
12526,571304,2011/10/17,9:37,20724,0.85,10
12526,571304,2011/10/17,9:37,21429,1.95,8
12526,571304,2011/10/17,9:37,20749,7.95,2
12526,571304,2011/10/17,9:37,20750,7.95,2
12526,571304,2011/10/17,9:37,22591,3.25,6
12526,571304,2011/10/17,9:37,23200,2.08,10
12526,571304,2011/10/17,9:37,22411,2.08,10
12526,571304,2011/10/17,9:37,POST,18,4
12475,571308,2011/10/17,10:10,23310,0.42,72
12475,571308,2011/10/17,10:10,22551,1.65,12
12475,571308,2011/10/17,10:10,20712,2.08,10
12475,571308,2011/10/17,10:10,20719,0.85,30
12475,571308,2011/10/17,10:10,22554,1.65,24
12475,571308,2011/10/17,10:10,22556,1.65,12
12475,571308,2011/10/17,10:10,22991,1.95,12
12475,571308,2011/10/17,10:10,20682,3.25,12
12475,571308,2011/10/17,10:10,20724,0.85,10
12475,571308,2011/10/17,10:10,20750,7.95,6
12475,571308,2011/10/17,10:10,21746,1.25,12
12475,571308,2011/10/17,10:10,21452,2.95,6
12475,571308,2011/10/17,10:10,21891,1.45,12
12475,571308,2011/10/17,10:10,21915,1.25,12
12475,571308,2011/10/17,10:10,22620,1.45,12
12475,571308,2011/10/17,10:10,22445,2.95,6
12475,571308,2011/10/17,10:10,20766,3.75,4
12475,571308,2011/10/17,10:10,22179,6.75,4
12475,571308,2011/10/17,10:10,22468,6.75,2
12475,571308,2011/10/17,10:10,23506,0.42,20
12475,571308,2011/10/17,10:10,23388,4.15,8
12475,571308,2011/10/17,10:10,22331,1.65,8
12475,571308,2011/10/17,10:10,22555,1.65,12
12475,571308,2011/10/17,10:10,22029,0.42,12
12475,571308,2011/10/17,10:10,23389,4.15,4
12475,571308,2011/10/17,10:10,20973,0.65,24
12475,571308,2011/10/17,10:10,16045,0.04,100
12475,571308,2011/10/17,10:10,20975,0.65,24
12475,571308,2011/10/17,10:10,23367,0.65,16
12475,571308,2011/10/17,10:10,22138,4.95,3
12475,571308,2011/10/17,10:10,21429,1.95,8
12475,571308,2011/10/17,10:10,21481,3.75,4
12475,571308,2011/10/17,10:10,23040,5.75,3
12475,571308,2011/10/17,10:10,22585,1.25,12
12475,571308,2011/10/17,10:10,23126,4.95,4
12475,571308,2011/10/17,10:10,POST,18,3
12474,571312,2011/10/17,10:42,22720,4.95,3
12474,571312,2011/10/17,10:42,22721,4.95,3
12474,571312,2011/10/17,10:42,23235,2.89,6
12474,571312,2011/10/17,10:42,23236,2.89,6
12474,571312,2011/10/17,10:42,23237,4.15,6
12474,571312,2011/10/17,10:42,23239,4.15,6
12474,571312,2011/10/17,10:42,23240,4.15,6
12474,571312,2011/10/17,10:42,23243,4.95,4
12474,571312,2011/10/17,10:42,23244,1.95,6
12474,571312,2011/10/17,10:42,23245,4.95,4
12474,571312,2011/10/17,10:42,16045,0.04,100
12474,571312,2011/10/17,10:42,16054,0.12,36
12474,571312,2011/10/17,10:42,47518F,0.12,24
12474,571312,2011/10/17,10:42,23232,0.42,25
12474,571312,2011/10/17,10:42,22580,5.95,3
12474,571312,2011/10/17,10:42,22984,0.42,12
12474,571312,2011/10/17,10:42,22032,0.42,12
12474,571312,2011/10/17,10:42,22815,0.42,12
12474,571312,2011/10/17,10:42,84251G,0.19,12
12474,571312,2011/10/17,10:42,85015,0.65,24
12474,571312,2011/10/17,10:42,21990,1.25,12
12474,571312,2011/10/17,10:42,21991,1.25,12
12474,571312,2011/10/17,10:42,22992,1.95,12
12474,571312,2011/10/17,10:42,22208,0.83,12
12474,571312,2011/10/17,10:42,22209,0.83,12
12474,571312,2011/10/17,10:42,22211,0.83,12
12474,571312,2011/10/17,10:42,23190,1.65,12
12474,571312,2011/10/17,10:42,23191,1.65,12
12474,571312,2011/10/17,10:42,23192,1.65,12
12474,571312,2011/10/17,10:42,23196,1.45,12
12474,571312,2011/10/17,10:42,20755,0.85,12
12474,571312,2011/10/17,10:42,20761,3.75,4
12474,571312,2011/10/17,10:42,20767,2.55,6
12474,571312,2011/10/17,10:42,84536A,0.42,16
12474,571312,2011/10/17,10:42,21137,3.75,8
12474,571312,2011/10/17,10:42,POST,18,4
12783,571324,2011/10/17,11:08,M,283.02,1
12783,571326,2011/10/17,11:11,M,339.02,1
12473,571328,2011/10/17,11:27,22573,0.85,12
12473,571328,2011/10/17,11:27,22579,0.29,24
12473,571328,2011/10/17,11:27,22595,0.85,24
12473,571328,2011/10/17,11:27,23264,1.25,12
12473,571328,2011/10/17,11:27,35819P,0.38,12
12473,571328,2011/10/17,11:27,22571,0.85,12
12473,571328,2011/10/17,11:27,23311,2.55,6
12473,571328,2011/10/17,11:27,21494,1.25,12
12473,571328,2011/10/17,11:27,22307,1.06,12
12473,571328,2011/10/17,11:27,22909,0.85,12
12473,571328,2011/10/17,11:27,23271,0.83,16
12473,571328,2011/10/17,11:27,22895,3.25,6
12473,571328,2011/10/17,11:27,22398,0.39,24
12473,571328,2011/10/17,11:27,22402,0.39,12
12473,571328,2011/10/17,11:27,22403,0.39,12
12473,571328,2011/10/17,11:27,47504H,0.79,12
12473,571328,2011/10/17,11:27,47593B,0.39,48
12473,571328,2011/10/17,11:27,84926D,0.29,24
12473,571328,2011/10/17,11:27,85015,0.65,24
12473,571328,2011/10/17,11:27,85032B,0.65,12
12473,571328,2011/10/17,11:27,85032C,0.65,12
12473,571328,2011/10/17,11:27,85130B,0.79,24
12473,571328,2011/10/17,11:27,85183A,1.25,12
12473,571328,2011/10/17,11:27,85183B,1.25,12
12473,571328,2011/10/17,11:27,21576,2.25,6
12473,571328,2011/10/17,11:27,21577,2.25,6
12473,571328,2011/10/17,11:27,21039,2.55,6
12473,571328,2011/10/17,11:27,22279,1.25,12
12473,571328,2011/10/17,11:27,21935,1.65,10
12473,571328,2011/10/17,11:27,22376,4.25,4
12473,571328,2011/10/17,11:27,22324,1.95,12
12473,571328,2011/10/17,11:27,22356,0.85,10
12473,571328,2011/10/17,11:27,84913B,4.65,4
12473,571328,2011/10/17,11:27,22584,2.55,6
12473,571328,2011/10/17,11:27,22821,0.65,12
12473,571328,2011/10/17,11:27,23437,1.25,12
12473,571328,2011/10/17,11:27,22487,9.95,1
12473,571328,2011/10/17,11:27,22082,1.65,10
12473,571328,2011/10/17,11:27,22080,1.65,10
12473,571328,2011/10/17,11:27,85049G,1.25,12
12473,571328,2011/10/17,11:27,85049E,1.25,12
12473,571328,2011/10/17,11:27,85049H,1.25,12
12473,571328,2011/10/17,11:27,82484,7.95,4
12473,571328,2011/10/17,11:27,23032,1.65,12
12473,571328,2011/10/17,11:27,23035,1.45,12
12473,571328,2011/10/17,11:27,23033,1.45,6
12473,571328,2011/10/17,11:27,23034,1.45,18
12473,571328,2011/10/17,11:27,84879,1.69,16
12473,571328,2011/10/17,11:27,21251,2.95,6
12473,571328,2011/10/17,11:27,23048,4.15,4
12473,571328,2011/10/17,11:27,22326,2.95,6
12473,571328,2011/10/17,11:27,22328,2.95,6
12473,571328,2011/10/17,11:27,22329,1.65,12
12473,571328,2011/10/17,11:27,23206,1.65,10
12473,571328,2011/10/17,11:27,22631,1.95,12
12473,571328,2011/10/17,11:27,20725,1.65,10
12473,571328,2011/10/17,11:27,20726,1.65,10
12473,571328,2011/10/17,11:27,21080,0.85,12
12473,571328,2011/10/17,11:27,22908,0.85,12
12473,571328,2011/10/17,11:27,22554,1.65,12
12473,571328,2011/10/17,11:27,22557,1.65,24
12473,571328,2011/10/17,11:27,70007,1.65,12
12473,571328,2011/10/17,11:27,22434,1.95,8
12473,571328,2011/10/17,11:27,22436,0.65,20
12473,571328,2011/10/17,11:27,22741,0.85,48
12473,571328,2011/10/17,11:27,20975,0.65,24
12473,571328,2011/10/17,11:27,22489,0.42,24
12473,571328,2011/10/17,11:27,22759,1.65,12
12473,571328,2011/10/17,11:27,16011,0.21,24
12473,571328,2011/10/17,11:27,21724,0.85,12
12473,571328,2011/10/17,11:27,16235,0.21,60
12473,571328,2011/10/17,11:27,16236,0.21,28
12473,571328,2011/10/17,11:27,10125,0.85,20
12473,571328,2011/10/17,11:27,21883,0.65,12
12473,571328,2011/10/17,11:27,21880,0.65,12
12473,571328,2011/10/17,11:27,22175,2.95,6
12473,571328,2011/10/17,11:27,22176,2.95,6
12473,571328,2011/10/17,11:27,85227,0.85,12
12473,571328,2011/10/17,11:27,21673,1.45,12
12473,571328,2011/10/17,11:27,22907,0.85,12
12473,571328,2011/10/17,11:27,72816,0.95,12
12473,571328,2011/10/17,11:27,22818,0.42,24
12473,571328,2011/10/17,11:27,22044,0.19,48
12473,571328,2011/10/17,11:27,22739,1.65,10
12473,571328,2011/10/17,11:27,22734,2.89,12
12473,571328,2011/10/17,11:27,85049A,1.25,24
12473,571328,2011/10/17,11:27,22731,1.25,18
12473,571328,2011/10/17,11:27,22733,1.25,18
12473,571328,2011/10/17,11:27,22049,0.19,25
12473,571328,2011/10/17,11:27,22812,1.95,24
12473,571328,2011/10/17,11:27,22813,1.95,12
12473,571328,2011/10/17,11:27,22580,5.95,6
12473,571328,2011/10/17,11:27,35953,0.39,48
12473,571328,2011/10/17,11:27,22296,1.65,12
12473,571328,2011/10/17,11:27,22337,0.65,24
12473,571328,2011/10/17,11:27,22339,0.19,96
12473,571328,2011/10/17,11:27,23222,0.83,12
12473,571328,2011/10/17,11:27,35970,1.69,12
12473,571328,2011/10/17,11:27,POST,18,7
12463,571445,2011/10/17,13:44,21481,3.75,8
12463,571445,2011/10/17,13:44,22423,12.75,1
12463,571445,2011/10/17,13:44,23398,0.85,12
12463,571445,2011/10/17,13:44,23426,2.89,6
12463,571445,2011/10/17,13:44,23221,0.83,12
12463,571445,2011/10/17,13:44,22576,0.85,12
12463,571445,2011/10/17,13:44,22807,2.95,6
12463,571445,2011/10/17,13:44,22326,2.95,6
12463,571445,2011/10/17,13:44,22630,1.95,12
12463,571445,2011/10/17,13:44,22629,1.95,12
12463,571445,2011/10/17,13:44,23014,3.95,4
12463,571445,2011/10/17,13:44,23012,3.95,4
12463,571445,2011/10/17,13:44,23108,6.25,2
12463,571445,2011/10/17,13:44,23566,1.25,12
12463,571445,2011/10/17,13:44,23565,1.25,12
12463,571445,2011/10/17,13:44,23660,1.65,12
12463,571445,2011/10/17,13:44,85015,0.65,24
12463,571445,2011/10/17,13:44,23281,0.83,12
12463,571445,2011/10/17,13:44,20914,2.95,6
12463,571445,2011/10/17,13:44,22661,0.85,10
12463,571445,2011/10/17,13:44,22398,0.39,12
12463,571445,2011/10/17,13:44,POST,18,2
12794,571477,2011/10/17,14:54,16048,0.12,24
12794,571477,2011/10/17,14:54,21232,1.25,36
12794,571477,2011/10/17,14:54,23076,1.25,24
12794,571477,2011/10/17,14:54,23077,1.25,20
12794,571477,2011/10/17,14:54,23078,1.25,24
12794,571477,2011/10/17,14:54,23159,2.08,12
